pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
396,33,bolt,0.86672603236,right,1,correct,arm2,3,arm23,bolt
397,34,bolt,0.583622917171,space,1,correct,target,NaN,targetNaN,bolt
398,34,coffeepot,0.216911374064,left,1,correct,path,1,path1,bolt
399,34,mosquito,0.350242996861,right,1,correct,path,2,path2,bolt
400,34,canoe,0.166912883362,left,1,correct,path,3,path3,bolt
401,34,domino,0.550307896643,right,1,correct,decision,1,decision1,bolt
402,34,ambulance,0.516961482734,right,1,correct,arm1,1,arm11,bolt
403,34,trunk,0.116932202365,left,1,correct,arm1,2,arm12,bolt
404,34,peach,0.0337370200432,left,1,correct,arm1,3,arm13,bolt
405,34,garlic,0.483651291959,left,1,correct,decision,2,decision2,bolt
406,34,mug,0.416929183772,right,1,correct,arm2,1,arm21,bolt
407,34,branch,0.116938239556,left,1,correct,arm2,2,arm22,bolt
408,34,bolt,0.100339290026,right,1,correct,arm2,3,arm23,bolt
409,35,bolt,0.483603598164,space,1,correct,target,NaN,targetNaN,bolt
410,35,coffeepot,0.116916505674,left,1,correct,path,1,path1,bolt
411,35,mosquito,0.150248430331,right,1,correct,path,2,path2,bolt
412,35,canoe,0.166943673026,left,1,correct,path,3,path3,bolt
413,35,domino,0.80040388795,right,1,correct,decision,1,decision1,bolt
414,35,ambulance,0.466921335426,right,1,correct,arm1,1,arm11,bolt
415,35,trunk,0.100236959672,left,1,correct,arm1,2,arm12,bolt
416,35,peach,0.0502445061575,left,1,correct,arm1,3,arm13,bolt
417,35,garlic,0.783730680994,left,1,correct,decision,2,decision2,bolt
418,35,mug,0.150247524753,right,1,correct,arm2,1,arm21,bolt
419,35,branch,0.250242091282,left,1,correct,arm2,2,arm22,bolt
420,35,bolt,0.350260202851,right,1,correct,arm2,3,arm23,bolt
421,36,bolt,0.416928881912,space,1,correct,target,NaN,targetNaN,bolt
422,36,coffeepot,0.133575827094,left,1,correct,path,1,path1,bolt
423,36,mosquito,0.166910166627,right,1,correct,path,2,path2,bolt
424,36,canoe,0.166911072205,left,1,correct,path,3,path3,bolt
425,36,domino,0.550346232794,right,1,correct,decision,1,decision1,bolt
426,36,ambulance,0.466927372616,right,1,correct,arm1,1,arm11,bolt
427,36,trunk,0.133409804395,left,1,correct,arm1,2,arm12,bolt
428,36,peach,0.117072868872,left,1,correct,arm1,3,arm13,bolt
429,36,garlic,0.583718002898,left,1,correct,decision,2,decision2,bolt
430,36,mug,0.15003893987,right,1,correct,arm2,1,arm21,bolt
431,36,branch,0.283736718184,left,1,correct,arm2,2,arm22,bolt
432,36,bolt,0.150294312969,right,1,correct,arm2,3,arm23,bolt
433,37,bolt,0.433589712631,space,1,correct,target,NaN,targetNaN,bolt
434,37,coffeepot,0.11691922241,left,1,correct,path,1,path1,bolt
435,37,mosquito,0.13337961845,right,1,correct,path,2,path2,bolt
436,37,canoe,0.133579147549,left,1,correct,path,3,path3,bolt
437,37,domino,0.383641028737,right,1,correct,decision,1,decision1,bolt
438,37,ambulance,0.450264127021,right,1,correct,arm1,1,arm11,bolt
439,37,trunk,0.266924052161,left,1,correct,arm1,2,arm12,bolt
440,37,peach,0.300365249939,left,1,correct,arm1,3,arm13,bolt
441,37,garlic,0.333608729776,right,1,correct,decision,2,decision2,bolt
442,37,mug,0.800268353054,right,1,correct,arm2,1,arm21,bolt
443,37,branch,0.0835673750298,left,1,correct,arm2,2,arm22,bolt
444,37,bolt,0.0836093334947,right,1,correct,arm2,3,arm23,bolt
445,38,lion,0.500625452789,space,-1,miss,target,NaN,targetNaN,lion
446,38,coffeepot,0.166943371167,left,-1,miss,path,1,path1,lion
447,38,mosquito,0.183614163247,right,-1,miss,path,2,path2,lion
448,38,canoe,0.216907148031,left,-1,miss,path,3,path3,lion
449,38,goose,0.317007969088,left,-1,miss,decision,1,decision1,lion
450,38,sailor,0.416903525718,right,-1,miss,arm1,1,arm11,lion
451,38,cooker,0.0502810311518,right,-1,miss,arm1,2,arm12,lion
452,38,tooth,0.133577638251,left,-1,miss,arm1,3,arm13,lion
453,38,garlic,0.466988951943,left,-1,miss,decision,2,decision2,lion
454,38,mug,0.166982612896,right,-1,miss,arm2,1,arm21,lion
455,38,branch,0.450610057957,left,-1,miss,arm2,2,arm22,lion
456,38,bolt,0.116961784594,right,-1,miss,arm2,3,arm23,lion
457,39,lion,0.216945182323,space,1,correct,target,NaN,targetNaN,lion
458,39,coffeepot,0.100469391451,left,1,correct,path,1,path1,lion
459,39,mosquito,0.116996196572,right,1,correct,path,2,path2,lion
460,39,canoe,0.250367362956,left,1,correct,path,3,path3,lion
461,39,goose,0.75041445303,right,1,correct,decision,1,decision1,lion
462,39,sailor,0.267062605652,right,1,correct,arm1,1,arm11,lion
463,39,cooker,0.250411132576,right,1,correct,arm1,2,arm12,lion
464,39,tooth,0.133706230379,left,1,correct,arm1,3,arm13,lion
465,39,crutches,0.750236657814,left,1,correct,decision,2,decision2,lion
466,39,stapler,0.133633482252,right,1,correct,arm2,1,arm21,lion
467,39,rose,0.466949710215,left,1,correct,arm2,2,arm22,lion
468,39,lion,0.650425018111,left,1,correct,arm2,3,arm23,lion
469,40,lion,0.31693582468,space,0,wrong,target,NaN,targetNaN,lion
470,40,coffeepot,0.100421999516,left,0,wrong,path,1,path1,lion
471,40,mosquito,0.0840412943726,right,0,wrong,path,2,path2,lion
472,40,canoe,0.150271371649,left,0,wrong,path,3,path3,lion
473,40,domino,0.516927372615,left,0,wrong,decision,1,decision1,lion
474,40,ambulance,0.134295158176,right,0,wrong,arm1,1,arm11,lion
475,40,trunk,0.616926165178,left,0,wrong,arm1,2,arm12,lion
476,40,peach,0.0169267688962,left,0,wrong,arm1,3,arm13,lion
477,40,crutches,0.650652318282,left,0,wrong,decision,2,decision2,lion
478,40,stapler,0.200341101183,right,0,wrong,arm2,1,arm21,lion
479,40,rose,0.133687816951,left,0,wrong,arm2,2,arm22,lion
480,40,lion,1.13379135474,left,0,wrong,arm2,3,arm23,lion
481,41,lion,0.366896884811,space,1,correct,target,NaN,targetNaN,lion
482,41,coffeepot,1.10026986235,left,1,correct,path,1,path1,lion
483,41,mosquito,0.113465044675,right,1,correct,path,2,path2,lion
484,41,canoe,0.300239374546,left,1,correct,path,3,path3,lion
485,41,goose,0.650323895195,left,1,correct,decision,1,decision1,lion
486,41,sailor,0.150255976818,right,1,correct,arm1,1,arm11,lion
487,41,cooker,0.150543950736,right,1,correct,arm1,2,arm12,lion
488,41,tooth,0.0504072084041,left,1,correct,arm1,3,arm13,lion
489,41,crutches,0.50029370925,left,1,correct,decision,2,decision2,lion
490,41,stapler,0.183937454722,right,1,correct,arm2,1,arm21,lion
491,41,rose,0.416978688721,left,1,correct,arm2,2,arm22,lion
492,41,lion,0.0669246558809,left,1,correct,arm2,3,arm23,lion
493,42,bolt,0.383378712871,space,1,correct,target,NaN,targetNaN,bolt
494,42,coffeepot,0.150418075344,left,1,correct,path,1,path1,bolt
495,42,mosquito,0.100414151171,right,1,correct,path,2,path2,bolt
496,42,canoe,0.233599070272,left,1,correct,path,3,path3,bolt
497,42,domino,0.433974281576,right,1,correct,decision,1,decision1,bolt
498,42,ambulance,0.400230016905,right,1,correct,arm1,1,arm11,bolt
499,42,trunk,0.500262014006,left,1,correct,arm1,2,arm12,bolt
500,42,peach,0.0505617604431,left,1,correct,arm1,3,arm13,bolt
501,42,garlic,1.25029099252,right,1,correct,decision,2,decision2,bolt
502,42,mug,0.600262014006,right,1,correct,arm2,1,arm21,bolt
503,42,branch,0.083575827095,left,1,correct,arm2,2,arm22,bolt
504,42,bolt,0.166933409806,right,1,correct,arm2,3,arm23,bolt
505,43,lion,0.267165539724,space,1,correct,target,NaN,targetNaN,lion
506,43,coffeepot,0.150214320212,left,1,correct,path,1,path1,lion
507,43,mosquito,0.13415932142,right,1,correct,path,2,path2,lion
508,43,canoe,0.150252052643,left,1,correct,path,3,path3,lion
509,43,goose,1.46705868148,left,1,correct,decision,1,decision1,lion
510,43,sailor,0.200359514611,right,1,correct,arm1,1,arm11,lion
511,43,cooker,0.55024873219,right,1,correct,arm1,2,arm12,lion
512,43,tooth,0.350227903888,left,1,correct,arm1,3,arm13,lion
513,43,crutches,1.0169156001,left,1,correct,decision,2,decision2,lion
514,43,stapler,0.13357371408,right,1,correct,arm2,1,arm21,lion
515,43,rose,0.166900205264,left,1,correct,arm2,2,arm22,lion
516,43,lion,0.467148031876,left,1,correct,arm2,3,arm23,lion
517,44,lion,0.333631369234,space,1,correct,target,NaN,targetNaN,lion
518,44,coffeepot,0.166898695967,left,1,correct,path,1,path1,lion
519,44,mosquito,0.100261108428,right,1,correct,path,2,path2,lion
520,44,canoe,0.166927070757,left,1,correct,path,3,path3,lion
521,44,goose,0.667115732915,left,1,correct,decision,1,decision1,lion
522,44,sailor,0.167367483698,right,1,correct,arm1,1,arm11,lion
523,44,cooker,0.150232431781,right,1,correct,arm1,2,arm12,lion
524,44,tooth,0.1336174837,left,1,correct,arm1,3,arm13,lion
525,44,crutches,0.96698593335,right,1,correct,decision,2,decision2,lion
526,44,stapler,0.766918014973,right,1,correct,arm2,1,arm21,lion
527,44,rose,0.0669092610478,left,1,correct,arm2,2,arm22,lion
528,44,lion,0.133725851243,left,1,correct,arm2,3,arm23,lion
529,45,lion,0.400263221445,space,1,correct,target,NaN,targetNaN,lion
530,45,coffeepot,0.133761470659,left,1,correct,path,1,path1,lion
531,45,mosquito,0.133576128954,right,1,correct,path,2,path2,lion
532,45,canoe,0.183592127507,left,1,correct,path,3,path3,lion
533,45,goose,1.60045278918,right,1,correct,decision,1,decision1,lion
534,45,sailor,0.916917411254,right,1,correct,arm1,1,arm11,lion
535,45,cooker,0.566930994928,right,1,correct,arm1,2,arm12,lion
536,45,tooth,0.0335981646931,left,1,correct,arm1,3,arm13,lion
537,45,crutches,0.833591523786,right,1,correct,decision,2,decision2,lion
538,45,stapler,1.00027046607,right,1,correct,arm2,1,arm21,lion
539,45,rose,0.150622434196,left,1,correct,arm2,2,arm22,lion
540,45,lion,0.567220780005,left,1,correct,arm2,3,arm23,lion
541,46,bolt,0.750376418739,space,1,correct,target,NaN,targetNaN,bolt
542,46,coffeepot,1.61691046849,left,1,correct,path,1,path1,bolt
543,46,mosquito,0.233673629558,right,1,correct,path,2,path2,bolt
544,46,canoe,0.333576128955,left,1,correct,path,3,path3,bolt
545,46,domino,0.716967218064,left,1,correct,decision,1,decision1,bolt
546,46,ambulance,0.133379618448,right,1,correct,arm1,1,arm11,bolt
547,46,trunk,0.566928580052,left,1,correct,arm1,2,arm12,bolt
548,46,peach,0.0502285076072,left,1,correct,arm1,3,arm13,bolt
549,46,garlic,0.583687515093,right,1,correct,decision,2,decision2,bolt
550,46,mug,0.650309104081,right,1,correct,arm2,1,arm21,bolt
551,46,branch,0.0837922603241,left,1,correct,arm2,2,arm22,bolt
552,46,bolt,0.0669711422361,right,1,correct,arm2,3,arm23,bolt
553,47,lion,0.617226213475,space,1,correct,target,NaN,targetNaN,lion
554,47,coffeepot,0.350291596233,left,1,correct,path,1,path1,lion
555,47,mosquito,0.133588505192,right,1,correct,path,2,path2,lion
556,47,canoe,0.167127505434,left,1,correct,path,3,path3,lion
557,47,goose,0.433643745471,left,1,correct,decision,1,decision1,lion
558,47,sailor,0.183628048781,right,1,correct,arm1,1,arm11,lion
559,47,cooker,0.133616578121,right,1,correct,arm1,2,arm12,lion
560,47,tooth,0.133730680995,left,1,correct,arm1,3,arm13,lion
561,47,crutches,0.483711361989,left,1,correct,decision,2,decision2,lion
562,47,stapler,0.150345930935,right,1,correct,arm2,1,arm21,lion
563,47,rose,0.733671818401,left,1,correct,arm2,2,arm22,lion
564,47,lion,0.0502858609016,left,1,correct,arm2,3,arm23,lion
565,48,lion,0.55028797392,space,1,correct,target,NaN,targetNaN,lion
566,48,coffeepot,0.183775054335,left,1,correct,path,1,path1,lion
567,48,mosquito,0.183587599613,right,1,correct,path,2,path2,lion
568,48,canoe,0.250374909441,left,1,correct,path,3,path3,lion
569,48,goose,0.733610842792,left,1,correct,decision,1,decision1,lion
570,48,sailor,0.366948200919,right,1,correct,arm1,1,arm11,lion
571,48,cooker,0.133641934315,right,1,correct,arm1,2,arm12,lion
572,48,tooth,0.116939446994,left,1,correct,arm1,3,arm13,lion
573,48,crutches,0.866938541414,right,1,correct,decision,2,decision2,lion
574,48,stapler,1.6002680512,right,1,correct,arm2,1,arm21,lion
575,48,rose,0.483591523787,left,1,correct,arm2,2,arm22,lion
576,48,lion,0.433590316348,left,1,correct,arm2,3,arm23,lion
577,49,bolt,0.333807051436,space,1,correct,target,NaN,targetNaN,bolt
578,49,coffeepot,0.16697476455,left,1,correct,path,1,path1,bolt
579,49,mosquito,0.133802523544,right,1,correct,path,2,path2,bolt
580,49,canoe,0.166937937696,left,1,correct,path,3,path3,bolt
581,49,domino,0.383753622313,left,1,correct,decision,1,decision1,bolt
582,49,ambulance,0.366984122193,right,1,correct,arm1,1,arm11,bolt
583,49,trunk,0.300252958223,left,1,correct,arm1,2,arm12,bolt
584,49,peach,0.116978688724,left,1,correct,arm1,3,arm13,bolt
585,49,garlic,1.21712992031,right,1,correct,decision,2,decision2,bolt
586,49,mug,0.733892477661,right,1,correct,arm2,1,arm21,bolt
587,49,branch,0.550495351365,left,1,correct,arm2,2,arm22,bolt
588,49,bolt,0.533706834098,right,1,correct,arm2,3,arm23,bolt
589,50,lion,0.216910770345,space,1,correct,target,NaN,targetNaN,lion
590,50,coffeepot,0.184120683411,left,1,correct,path,1,path1,lion
591,50,mosquito,0.150295822265,right,1,correct,path,2,path2,lion
592,50,canoe,0.133624426468,left,1,correct,path,3,path3,lion
593,50,goose,0.800308802221,right,1,correct,decision,1,decision1,lion
594,50,sailor,0.583566167592,right,1,correct,arm1,1,arm11,lion
595,50,cooker,0.483588807052,right,1,correct,arm1,2,arm12,lion
596,50,tooth,0.817411555181,left,1,correct,arm1,3,arm13,lion
597,50,crutches,1.35037279643,right,1,correct,decision,2,decision2,lion
598,50,stapler,0.983713173147,right,1,correct,arm2,1,arm21,lion
599,50,rose,0.433584581018,left,1,correct,arm2,2,arm22,lion
600,50,lion,0.650244506158,left,1,correct,arm2,3,arm23,lion
