pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
402,34,clover,0.78359622322,left,1,correct,arm1,1,arm11,arc
403,34,radio,0.100249698386,right,1,correct,arm1,2,arm12,arc
404,34,wing,0.100281997118,left,1,correct,arm1,3,arm13,arc
405,34,holly,0.350290902425,left,1,correct,decision,2,decision2,arc
406,34,match,0.366889559664,right,1,correct,arm2,1,arm21,arc
407,34,baby,0.350315051153,left,1,correct,arm2,2,arm22,arc
408,34,arc,0.0674607991241,left,1,correct,arm2,3,arm23,arc
409,35,beaver,0.566934053786,space,1,correct,target,NaN,targetNaN,beaver
410,35,trophy,0.666889741085,right,1,correct,path,1,path1,beaver
411,35,astronaut,0.200229534414,right,1,correct,path,2,path2,beaver
412,35,robot,0.0669180550613,left,1,correct,path,3,path3,beaver
413,35,pigeon,0.900288215373,left,1,correct,decision,1,decision1,beaver
414,35,bus,0.316914282274,right,1,correct,arm1,1,arm11,beaver
415,35,deer,0.18339301087,left,1,correct,arm1,2,arm12,beaver
416,35,fist,0.116898766253,left,1,correct,arm1,3,arm13,beaver
417,35,stepladder,0.300308077596,left,1,correct,decision,2,decision2,beaver
418,35,calc,0.283592298627,right,1,correct,arm2,1,arm21,beaver
419,35,tongue,0.233388815075,right,1,correct,arm2,2,arm22,beaver
420,35,beaver,0.183590729255,left,1,correct,arm2,3,arm23,beaver
421,36,beaver,0.650248823222,space,1,correct,target,NaN,targetNaN,beaver
422,36,trophy,0.383644279093,right,1,correct,path,1,path1,beaver
423,36,astronaut,0.0669213756919,right,1,correct,path,2,path2,beaver
424,36,robot,0.133555683307,left,1,correct,path,3,path3,beaver
425,36,pigeon,0.550263855606,right,1,correct,decision,1,decision1,beaver
426,36,bus,0.366954459809,right,1,correct,arm1,1,arm11,beaver
427,36,deer,0.0669156406075,left,1,correct,arm1,2,arm12,beaver
428,36,fist,0.166909361724,left,1,correct,arm1,3,arm13,beaver
429,36,stepladder,0.250256731641,right,1,correct,decision,2,decision2,beaver
430,36,calc,0.350363952108,right,1,correct,arm2,1,arm21,beaver
431,36,tongue,0.133579832036,right,1,correct,arm2,2,arm22,beaver
432,36,beaver,0.116928348783,left,1,correct,arm2,3,arm23,beaver
433,37,arc,0.433576692827,space,1,correct,target,NaN,targetNaN,arc
434,37,trophy,1.76689855522,right,1,correct,path,1,path1,arc
435,37,astronaut,0.200272699818,right,1,correct,path,2,path2,arc
436,37,robot,0.0835933852941,left,1,correct,path,3,path3,arc
437,37,watch,0.450318129733,left,1,correct,decision,1,decision1,arc
438,37,clover,0.600219814107,left,1,correct,arm1,1,arm11,arc
439,37,radio,0.0502297454514,right,1,correct,arm1,2,arm12,arc
440,37,wing,0.0502191800624,left,1,correct,arm1,3,arm13,arc
441,37,holly,0.316947486717,left,1,correct,decision,2,decision2,arc
442,37,match,0.400253501721,right,1,correct,arm2,1,arm21,arc
443,37,baby,0.416910116561,left,1,correct,arm2,2,arm22,arc
444,37,arc,0.0503272456117,left,1,correct,arm2,3,arm23,arc
445,38,arc,1.45024930593,space,1,correct,target,NaN,targetNaN,arc
446,38,trophy,0.650246408302,right,1,correct,path,1,path1,arc
447,38,astronaut,0.133530930616,right,1,correct,path,2,path2,arc
448,38,robot,0.15023644641,left,1,correct,path,3,path3,arc
449,38,watch,0.383721555118,right,1,correct,decision,1,decision1,arc
450,38,clover,0.533632596955,left,1,correct,arm1,1,arm11,arc
451,38,radio,0.0669953315519,right,1,correct,arm1,2,arm12,arc
452,38,wing,0.0669346577488,left,1,correct,arm1,3,arm13,arc
453,38,holly,0.333673227113,left,1,correct,decision,2,decision2,arc
454,38,match,0.35028486466,right,1,correct,arm2,1,arm21,arc
455,38,baby,0.333583575208,left,1,correct,arm2,2,arm22,arc
456,38,arc,0.150278707035,left,1,correct,arm2,3,arm23,arc
457,39,arc,0.666935020126,space,1,correct,target,NaN,targetNaN,arc
458,39,trophy,1.16699901409,right,1,correct,path,1,path1,arc
459,39,astronaut,0.116919896565,right,1,correct,path,2,path2,arc
460,39,robot,0.116922009736,left,1,correct,path,3,path3,arc
461,39,watch,0.350403797813,right,1,correct,decision,1,decision1,arc
462,39,clover,0.466738991905,left,1,correct,arm1,1,arm11,arc
463,39,radio,0.0502668740228,right,1,correct,arm1,2,arm12,arc
464,39,wing,0.100288034882,left,1,correct,arm1,3,arm13,arc
465,39,holly,0.966997685842,right,1,correct,decision,2,decision2,arc
466,39,match,0.516901422758,right,1,correct,arm2,1,arm21,arc
467,39,baby,0.333685603458,left,1,correct,arm2,2,arm22,arc
468,39,arc,0.0667115836404,left,1,correct,arm2,3,arm23,arc
469,40,arc,0.450427101459,space,1,correct,target,NaN,targetNaN,arc
470,40,trophy,1.55024000816,right,1,correct,path,1,path1,arc
471,40,astronaut,0.183566881809,right,1,correct,path,2,path2,arc
472,40,robot,0.100239132997,left,1,correct,path,3,path3,arc
473,40,watch,0.300316832028,left,1,correct,decision,1,decision1,arc
474,40,clover,0.683652610518,left,1,correct,arm1,1,arm11,arc
475,40,radio,0.117111879401,right,1,correct,arm1,2,arm12,arc
476,40,wing,0.0835840278305,left,1,correct,arm1,3,arm13,arc
477,40,holly,0.317093284801,right,1,correct,decision,2,decision2,arc
478,40,match,0.400333193131,right,1,correct,arm2,1,arm21,arc
479,40,baby,0.216964330524,left,1,correct,arm2,2,arm22,arc
480,40,arc,0.0836486257613,left,1,correct,arm2,3,arm23,arc
481,41,beaver,0.48365701735,space,1,correct,target,NaN,targetNaN,beaver
482,41,trophy,0.433614123147,right,1,correct,path,1,path1,beaver
483,41,astronaut,0.116938611958,right,1,correct,path,2,path2,beaver
484,41,robot,0.100359273143,left,1,correct,path,3,path3,beaver
485,41,pigeon,0.383669937029,left,1,correct,decision,1,decision1,beaver
486,41,bus,0.566736637615,right,1,correct,arm1,1,arm11,beaver
487,41,deer,0.150275990367,left,1,correct,arm1,2,arm12,beaver
488,41,fist,0.183632989414,left,1,correct,arm1,3,arm13,beaver
489,41,stepladder,0.30024830997,right,1,correct,decision,2,decision2,beaver
490,41,calc,0.516901422758,right,1,correct,arm2,1,arm21,beaver
491,41,tongue,0.483635585289,right,1,correct,arm2,2,arm22,beaver
492,41,beaver,0.0502360844985,left,1,correct,arm2,3,arm23,beaver
493,42,arc,0.533603920601,space,1,correct,target,NaN,targetNaN,arc
494,42,trophy,0.416949358303,right,1,correct,path,1,path1,arc
495,42,astronaut,0.0835625957698,right,1,correct,path,2,path2,arc
496,42,robot,0.13358224649,left,1,correct,path,3,path3,arc
497,42,watch,1.10025241505,right,1,correct,decision,1,decision1,arc
498,42,clover,0.466983800288,left,1,correct,arm1,1,arm11,arc
499,42,radio,0.116877032444,right,1,correct,arm1,2,arm12,arc
500,42,wing,0.133577115368,left,1,correct,arm1,3,arm13,arc
501,42,holly,0.716994516551,right,1,correct,decision,2,decision2,arc
502,42,match,0.350252867676,right,1,correct,arm2,1,arm21,arc
503,42,baby,0.250192435458,left,1,correct,arm2,2,arm22,arc
504,42,arc,0.183594955131,left,1,correct,arm2,3,arm23,arc
505,43,arc,0.616922009736,space,1,correct,target,NaN,targetNaN,arc
506,43,trophy,0.533601806965,right,1,correct,path,1,path1,arc
507,43,astronaut,0.216894299258,right,1,correct,path,2,path2,arc
508,43,robot,0.133570172358,left,1,correct,path,3,path3,arc
509,43,watch,0.566937978379,right,1,correct,decision,1,decision1,arc
510,43,clover,0.61692019878,left,1,correct,arm1,1,arm11,arc
511,43,radio,0.166967620607,right,1,correct,arm1,2,arm12,arc
512,43,wing,0.133583152201,left,1,correct,arm1,3,arm13,arc
513,43,holly,1.650287461,left,1,correct,decision,2,decision2,arc
514,43,match,0.350258603226,right,1,correct,arm2,1,arm21,arc
515,43,baby,0.200227722991,left,1,correct,arm2,2,arm22,arc
516,43,arc,0.167045198847,left,1,correct,arm2,3,arm23,arc
517,44,arc,1.11696879799,space,1,correct,target,NaN,targetNaN,arc
518,44,trophy,0.417059235275,right,1,correct,path,1,path1,arc
519,44,astronaut,0.200251569971,right,1,correct,path,2,path2,arc
520,44,robot,0.166898494586,left,1,correct,path,3,path3,arc
521,44,watch,0.96693338966,left,1,correct,decision,1,decision1,arc
522,44,clover,0.533648897428,left,1,correct,arm1,1,arm11,arc
523,44,radio,0.0668863602914,right,1,correct,arm1,2,arm12,arc
524,44,wing,0.0835825181566,left,1,correct,arm1,3,arm13,arc
525,44,holly,0.500390002504,left,1,correct,decision,2,decision2,arc
526,44,match,0.433592389338,right,1,correct,arm2,1,arm21,arc
527,44,baby,0.183565674815,left,1,correct,arm2,2,arm22,arc
528,44,arc,0.133648354094,left,1,correct,arm2,3,arm23,arc
529,45,arc,1.2336257752,space,1,correct,target,NaN,targetNaN,arc
530,45,trophy,0.666866195854,right,1,correct,path,1,path1,arc
531,45,astronaut,0.200299867429,right,1,correct,path,2,path2,arc
532,45,robot,0.133615753148,left,1,correct,path,3,path3,arc
533,45,watch,0.600264187902,left,1,correct,decision,1,decision1,arc
534,45,clover,0.450198895298,left,1,correct,arm1,1,arm11,arc
535,45,radio,0.0836045541801,right,1,correct,arm1,2,arm12,arc
536,45,wing,0.0836265902035,left,1,correct,arm1,3,arm13,arc
537,45,holly,0.433683550917,left,1,correct,decision,2,decision2,arc
538,45,match,0.583607270848,right,1,correct,arm2,1,arm21,arc
539,45,baby,0.183660157025,left,1,correct,arm2,2,arm22,arc
540,45,arc,0.133622997906,left,1,correct,arm2,3,arm23,arc
541,46,beaver,0.650205052923,space,1,correct,target,NaN,targetNaN,beaver
542,46,trophy,0.433614726644,right,1,correct,path,1,path1,beaver
543,46,astronaut,0.166938944254,right,1,correct,path,2,path2,beaver
544,46,robot,0.116714028642,left,1,correct,path,3,path3,beaver
545,46,pigeon,1.31698733242,right,1,correct,decision,1,decision1,beaver
546,46,bus,0.467028173618,right,1,correct,arm1,1,arm11,beaver
547,46,deer,0.116765344981,left,1,correct,arm1,2,arm12,beaver
548,46,fist,0.200245230924,left,1,correct,arm1,3,arm13,beaver
549,46,stepladder,0.78364180401,right,1,correct,decision,2,decision2,beaver
550,46,calc,0.700248249341,right,1,correct,arm2,1,arm21,beaver
551,46,tongue,0.583437324036,right,1,correct,arm2,2,arm22,beaver
552,46,beaver,0.0502720056102,left,1,correct,arm2,3,arm23,beaver
553,47,arc,0.467084319331,space,1,correct,target,NaN,targetNaN,arc
554,47,trophy,0.250185492914,right,1,correct,path,1,path1,arc
555,47,astronaut,0.0669186590239,right,1,correct,path,2,path2,arc
556,47,robot,0.083638060838,left,1,correct,path,3,path3,arc
557,47,watch,0.516992886085,right,1,correct,decision,1,decision1,arc
558,47,clover,0.433551638387,left,1,correct,arm1,1,arm11,arc
559,47,radio,0.0669572972693,right,1,correct,arm1,2,arm12,arc
560,47,wing,0.0336651979014,left,1,correct,arm1,3,arm13,arc
561,47,holly,0.383596283384,right,1,correct,decision,2,decision2,arc
562,47,match,0.516940966249,right,1,correct,arm2,1,arm21,arc
563,47,baby,0.616905709263,left,1,correct,arm2,2,arm22,arc
564,47,arc,0.0836175344884,left,1,correct,arm2,3,arm23,arc
565,48,arc,0.516923458781,space,1,correct,target,NaN,targetNaN,arc
566,48,trophy,0.450328393374,right,1,correct,path,1,path1,arc
567,48,astronaut,0.0502427252941,right,1,correct,path,2,path2,arc
568,48,robot,0.133598547429,left,1,correct,path,3,path3,arc
569,48,watch,0.433654270601,left,1,correct,decision,1,decision1,arc
570,48,clover,0.666954036802,left,1,correct,arm1,1,arm11,arc
571,48,radio,0.0669286204502,right,1,correct,arm1,2,arm12,arc
572,48,wing,0.0669627306052,left,1,correct,arm1,3,arm13,arc
573,48,holly,1.03357313061,left,1,correct,decision,2,decision2,arc
574,48,match,0.383575756568,right,1,correct,arm2,1,arm21,arc
575,48,baby,0.100293769501,left,1,correct,arm2,2,arm22,arc
576,48,arc,0.0502457441762,left,1,correct,arm2,3,arm23,arc
577,49,beaver,1.03367063124,space,1,correct,target,NaN,targetNaN,beaver
578,49,trophy,0.766900668386,right,1,correct,path,1,path1,beaver
579,49,astronaut,0.183584691957,right,1,correct,path,2,path2,beaver
580,49,robot,0.0336534250528,left,1,correct,path,3,path3,beaver
581,49,pigeon,0.283583545126,left,1,correct,decision,1,decision1,beaver
582,49,bus,0.500308500603,right,1,correct,arm1,1,arm11,beaver
583,49,deer,0.200233759824,left,1,correct,arm1,2,arm12,beaver
584,49,fist,0.216909090057,left,1,correct,arm1,3,arm13,beaver
585,49,stepladder,1.68365925131,left,1,correct,decision,2,decision2,beaver
586,49,calc,0.800309889019,right,1,correct,arm2,1,arm21,beaver
587,49,tongue,0.433560391888,right,1,correct,arm2,2,arm22,beaver
588,49,beaver,0.166950414889,left,1,correct,arm2,3,arm23,beaver
589,50,beaver,0.433580918703,space,1,correct,target,NaN,targetNaN,beaver
590,50,trophy,0.316932997201,right,1,correct,path,1,path1,beaver
591,50,astronaut,0.100240340922,right,1,correct,path,2,path2,beaver
592,50,robot,0.116882466245,left,1,correct,path,3,path3,beaver
593,50,pigeon,0.333515053149,right,1,correct,decision,1,decision1,beaver
594,50,bus,0.733573855367,right,1,correct,arm1,1,arm11,beaver
595,50,deer,0.216915429104,left,1,correct,arm1,2,arm12,beaver
596,50,fist,0.416914342437,left,1,correct,arm1,3,arm13,beaver
597,50,stepladder,0.300360299647,right,1,correct,decision,2,decision2,beaver
598,50,calc,0.383579680696,right,1,correct,arm2,1,arm21,beaver
599,50,tongue,0.200260625686,right,1,correct,arm2,2,arm22,beaver
600,50,beaver,0.150390998926,left,1,correct,arm2,3,arm23,beaver
