pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
397,34,arc,7.58349414892,space,-1,miss,target,NaN,targetNaN,arc
398,34,trophy,0.333627042361,right,-1,miss,path,1,path1,arc
399,34,astronaut,0.416925435653,right,-1,miss,path,2,path2,arc
400,34,robot,0.233592660632,right,-1,miss,path,3,path3,arc
401,34,pigeon,1.11699495395,left,-1,miss,decision,1,decision1,arc
402,34,bus,0.550290222745,right,-1,miss,arm1,1,arm11,arc
403,34,deer,0.500268805772,left,-1,miss,arm1,2,arm12,arc
404,34,fist,0.200248671696,left,-1,miss,arm1,3,arm13,arc
405,34,stepladder,0.733697556891,left,-1,miss,decision,2,decision2,arc
406,34,calc,1.05034440663,right,-1,miss,arm2,1,arm21,arc
407,34,tongue,0.400285136187,right,-1,miss,arm2,2,arm22,arc
408,34,beaver,0.250418603653,left,-1,miss,arm2,3,arm23,arc
409,35,beaver,6.38359110616,space,0,wrong,target,NaN,targetNaN,beaver
410,35,trophy,0.916927397717,right,0,wrong,path,1,path1,beaver
411,35,astronaut,0.550343350042,right,0,wrong,path,2,path2,beaver
412,35,robot,0.583587725414,right,0,wrong,path,3,path3,beaver
413,35,watch,2.76692261337,left,0,wrong,decision,1,decision1,beaver
414,35,clover,2.96690413938,left,0,wrong,arm1,1,arm11,beaver
415,35,radio,0.683604297461,right,0,wrong,arm1,2,arm12,beaver
416,35,wing,0.616979106097,left,0,wrong,arm1,3,arm13,beaver
417,35,stepladder,1.95061943051,left,0,wrong,decision,2,decision2,beaver
418,35,calc,0.516997549916,right,0,wrong,arm2,1,arm21,beaver
419,35,tongue,0.766932574566,right,0,wrong,arm2,2,arm22,beaver
420,35,beaver,0.501005946193,left,0,wrong,arm2,3,arm23,beaver
421,36,beaver,0.516969778808,space,1,correct,target,NaN,targetNaN,beaver
422,36,trophy,0.383637592662,right,1,correct,path,1,path1,beaver
423,36,astronaut,0.383668382186,right,1,correct,path,2,path2,beaver
424,36,robot,0.200856012758,right,1,correct,path,3,path3,beaver
425,36,pigeon,0.850383406738,right,1,correct,decision,1,decision1,beaver
426,36,bus,0.616916319355,right,1,correct,arm1,1,arm11,beaver
427,36,deer,0.401024993742,left,1,correct,arm1,2,arm12,beaver
428,36,fist,0.216936664889,left,1,correct,arm1,3,arm13,beaver
429,36,stepladder,0.633706341032,right,1,correct,decision,2,decision2,beaver
430,36,calc,0.500287521165,right,1,correct,arm2,1,arm21,beaver
431,36,tongue,0.500477994327,right,1,correct,arm2,2,arm22,beaver
432,36,beaver,0.316931201145,left,1,correct,arm2,3,arm23,beaver
433,37,arc,0.516924499767,space,-1,miss,target,NaN,targetNaN,arc
434,37,trophy,0.567398102023,right,-1,miss,path,1,path1,arc
435,37,astronaut,0.300249245251,right,-1,miss,path,2,path2,arc
436,37,robot,0.233598094201,right,-1,miss,path,3,path3,arc
437,37,pigeon,3.06693912484,left,-1,miss,decision,1,decision1,arc
438,37,bus,0.46693296684,right,-1,miss,arm1,1,arm11,arc
439,37,deer,0.550248566084,left,-1,miss,arm1,2,arm12,arc
440,37,fist,0.200258633122,left,-1,miss,arm1,3,arm13,arc
441,37,stepladder,0.950307307765,left,-1,miss,decision,2,decision2,arc
442,37,calc,0.483619450824,right,-1,miss,arm2,1,arm21,arc
443,37,tongue,0.433726324001,right,-1,miss,arm2,2,arm22,arc
444,37,beaver,0.250354005489,left,-1,miss,arm2,3,arm23,arc
445,38,arc,3.05037006433,space,-1,miss,target,NaN,targetNaN,arc
446,38,trophy,0.450459294021,right,-1,miss,path,1,path1,arc
447,38,astronaut,0.266902539646,right,-1,miss,path,2,path2,arc
448,38,robot,0.3335908195,right,-1,miss,path,3,path3,arc
449,38,watch,5.43360044877,right,-1,miss,decision,1,decision1,arc
450,38,clover,2.38356574997,left,-1,miss,arm1,1,arm11,arc
451,38,radio,0.450359378709,right,-1,miss,arm1,2,arm12,arc
452,38,wing,0.35025556921,left,-1,miss,arm1,3,arm13,arc
453,38,stepladder,1.06700915634,right,-1,miss,decision,2,decision2,arc
454,38,calc,0.616947712842,right,-1,miss,arm2,1,arm21,arc
455,38,tongue,1.75024971296,right,-1,miss,arm2,2,arm22,arc
456,38,beaver,1.81712031597,left,-1,miss,arm2,3,arm23,arc
457,39,beaver,1.38360499172,space,1,correct,target,NaN,targetNaN,beaver
458,39,trophy,0.266934838612,right,1,correct,path,1,path1,beaver
459,39,astronaut,0.200093516149,right,1,correct,path,2,path2,beaver
460,39,robot,0.183581808815,right,1,correct,path,3,path3,beaver
461,39,pigeon,0.666971846484,left,1,correct,decision,1,decision1,beaver
462,39,bus,0.417306985939,right,1,correct,arm1,1,arm11,beaver
463,39,deer,0.516926310956,left,1,correct,arm1,2,arm12,beaver
464,39,fist,0.217339647003,left,1,correct,arm1,3,arm13,beaver
465,39,stepladder,0.933549887268,left,1,correct,decision,2,decision2,beaver
466,39,calc,0.450272744987,right,1,correct,arm2,1,arm21,beaver
467,39,tongue,0.500264881644,right,1,correct,arm2,2,arm22,beaver
468,39,beaver,0.200274329865,left,1,correct,arm2,3,arm23,beaver
469,40,beaver,0.583591649309,space,1,correct,target,NaN,targetNaN,beaver
470,40,trophy,0.267040187493,right,1,correct,path,1,path1,beaver
471,40,astronaut,0.350293603493,right,1,correct,path,2,path2,beaver
472,40,robot,0.183551019058,right,1,correct,path,3,path3,beaver
473,40,pigeon,1.66695584799,right,1,correct,decision,1,decision1,beaver
474,40,bus,0.516927518416,right,1,correct,arm1,1,arm11,beaver
475,40,deer,0.750261183828,left,1,correct,arm1,2,arm12,beaver
476,40,fist,0.216941494495,left,1,correct,arm1,3,arm13,beaver
477,40,stepladder,1.70003510639,left,1,correct,decision,2,decision2,beaver
478,40,calc,0.41693056724,right,1,correct,arm2,1,arm21,beaver
479,40,tongue,1.33450152888,right,1,correct,arm2,2,arm22,beaver
480,40,beaver,0.550281468546,left,1,correct,arm2,3,arm23,beaver
481,41,beaver,0.550357839325,space,1,correct,target,NaN,targetNaN,beaver
482,41,trophy,0.300320785958,right,1,correct,path,1,path1,beaver
483,41,astronaut,0.150254120352,right,1,correct,path,2,path2,beaver
484,41,robot,0.150234801229,right,1,correct,path,3,path3,beaver
485,41,pigeon,1.01717308094,left,1,correct,decision,1,decision1,beaver
486,41,bus,0.416921813274,right,1,correct,arm1,1,arm11,beaver
487,41,deer,0.700328211766,left,1,correct,arm1,2,arm12,beaver
488,41,fist,0.350314129842,left,1,correct,arm1,3,arm13,beaver
489,41,stepladder,0.483712121611,right,1,correct,decision,2,decision2,beaver
490,41,calc,0.783674600534,right,1,correct,arm2,1,arm21,beaver
491,41,tongue,0.533577779075,right,1,correct,arm2,2,arm22,beaver
492,41,beaver,0.250015621306,left,1,correct,arm2,3,arm23,beaver
493,42,beaver,0.733556286665,space,1,correct,target,NaN,targetNaN,beaver
494,42,trophy,0.51691695326,right,1,correct,path,1,path1,beaver
495,42,astronaut,0.23377377633,right,1,correct,path,2,path2,beaver
496,42,robot,0.233595679281,right,1,correct,path,3,path3,beaver
497,42,pigeon,1.40028543817,left,1,correct,decision,1,decision1,beaver
498,42,bus,0.383583257906,right,1,correct,arm1,1,arm11,beaver
499,42,deer,0.466952587944,left,1,correct,arm1,2,arm12,beaver
500,42,fist,0.266919443617,left,1,correct,arm1,3,arm13,beaver
501,42,stepladder,0.416916681686,right,1,correct,decision,2,decision2,beaver
502,42,calc,0.450279989513,right,1,correct,arm2,1,arm21,beaver
503,42,tongue,0.466923307395,right,1,correct,arm2,2,arm22,beaver
504,42,beaver,0.316975272493,left,1,correct,arm2,3,arm23,beaver
505,43,beaver,0.400282117771,space,1,correct,target,NaN,targetNaN,beaver
506,43,trophy,0.233585718088,right,1,correct,path,1,path1,beaver
507,43,astronaut,0.183609881904,right,1,correct,path,2,path2,beaver
508,43,robot,0.300248641754,right,1,correct,path,3,path3,beaver
509,43,pigeon,0.650309813442,right,1,correct,decision,1,decision1,beaver
510,43,bus,0.500287520932,right,1,correct,arm1,1,arm11,beaver
511,43,deer,0.500263070455,left,1,correct,arm1,2,arm12,beaver
512,43,fist,0.250348270172,left,1,correct,arm1,3,arm13,beaver
513,43,stepladder,0.550334294094,right,1,correct,decision,2,decision2,beaver
514,43,calc,0.48358352948,right,1,correct,arm2,1,arm21,beaver
515,43,tongue,0.45032949443,right,1,correct,arm2,2,arm22,beaver
516,43,beaver,0.217029939173,left,1,correct,arm2,3,arm23,beaver
517,44,arc,2.36691156495,space,-1,miss,target,NaN,targetNaN,arc
518,44,trophy,0.500257033156,right,-1,miss,path,1,path1,arc
519,44,astronaut,0.316969839158,right,-1,miss,path,2,path2,arc
520,44,robot,0.483574473765,right,-1,miss,path,3,path3,arc
521,44,pigeon,1.11710633989,right,-1,miss,decision,1,decision1,arc
522,44,bus,0.450383527437,right,-1,miss,arm1,1,arm11,arc
523,44,deer,0.783376967069,left,-1,miss,arm1,2,arm12,arc
524,44,fist,0.700258180266,left,-1,miss,arm1,3,arm13,arc
525,44,stepladder,1.25031536748,right,-1,miss,decision,2,decision2,arc
526,44,calc,0.583604629384,right,-1,miss,arm2,1,arm21,arc
527,44,tongue,0.516707160976,right,-1,miss,arm2,2,arm22,arc
528,44,beaver,0.500279974425,left,-1,miss,arm2,3,arm23,arc
529,45,beaver,3.11687813443,space,1,correct,target,NaN,targetNaN,beaver
530,45,trophy,0.500373550924,right,1,correct,path,1,path1,beaver
531,45,astronaut,0.333647266962,right,1,correct,path,2,path2,beaver
532,45,robot,0.666925661964,right,1,correct,path,3,path3,beaver
533,45,pigeon,0.883606651798,left,1,correct,decision,1,decision1,beaver
534,45,bus,0.416918794625,right,1,correct,arm1,1,arm11,beaver
535,45,deer,0.983778681606,left,1,correct,arm1,2,arm12,beaver
536,45,fist,0.333583876723,left,1,correct,arm1,3,arm13,beaver
537,45,stepladder,0.466957115801,right,1,correct,decision,2,decision2,beaver
538,45,calc,0.616946203634,right,1,correct,arm2,1,arm21,beaver
539,45,tongue,0.466938400408,right,1,correct,arm2,2,arm22,beaver
540,45,beaver,0.200247765984,left,1,correct,arm2,3,arm23,beaver
541,46,arc,39.0164730691,space,1,correct,target,NaN,targetNaN,arc
542,46,trophy,0.500319518149,right,1,correct,path,1,path1,arc
543,46,astronaut,0.183588147862,right,1,correct,path,2,path2,arc
544,46,robot,0.233760192525,right,1,correct,path,3,path3,arc
545,46,watch,0.916963922791,left,1,correct,decision,1,decision1,arc
546,46,clover,4.53353431122,left,1,correct,arm1,1,arm11,arc
547,46,radio,0.600253682816,right,1,correct,arm1,2,arm12,arc
548,46,wing,0.333691942273,left,1,correct,arm1,3,arm13,arc
549,46,holly,1.15028792853,right,1,correct,decision,2,decision2,arc
550,46,match,3.25022450788,right,1,correct,arm2,1,arm21,arc
551,46,baby,0.850254512625,left,1,correct,arm2,2,arm22,arc
552,46,arc,2.58356085978,left,1,correct,arm2,3,arm23,arc
553,47,arc,0.716934400843,space,1,correct,target,NaN,targetNaN,arc
554,47,trophy,0.450094044209,right,1,correct,path,1,path1,arc
555,47,astronaut,0.383603784023,right,1,correct,path,2,path2,arc
556,47,robot,0.166937887436,right,1,correct,path,3,path3,arc
557,47,watch,0.700394016923,left,1,correct,decision,1,decision1,arc
558,47,clover,0.917077723658,left,1,correct,arm1,1,arm11,arc
559,47,radio,0.400318340864,right,1,correct,arm1,2,arm12,arc
560,47,wing,0.283605927369,left,1,correct,arm1,3,arm13,arc
561,47,holly,0.850396084832,right,1,correct,decision,2,decision2,arc
562,47,match,0.650340602966,right,1,correct,arm2,1,arm21,arc
563,47,baby,0.516904879129,left,1,correct,arm2,2,arm22,arc
564,47,arc,2.35037238873,left,1,correct,arm2,3,arm23,arc
565,48,beaver,0.417047386756,space,1,correct,target,NaN,targetNaN,beaver
566,48,trophy,0.217072199564,right,1,correct,path,1,path1,beaver
567,48,astronaut,0.200237804791,right,1,correct,path,2,path2,beaver
568,48,robot,0.233645787928,right,1,correct,path,3,path3,beaver
569,48,pigeon,0.73341199779,right,1,correct,decision,1,decision1,beaver
570,48,bus,0.533618228277,right,1,correct,arm1,1,arm11,beaver
571,48,deer,0.433605278376,left,1,correct,arm1,2,arm12,beaver
572,48,fist,0.21705891774,left,1,correct,arm1,3,arm13,beaver
573,48,stepladder,0.917021577712,right,1,correct,decision,2,decision2,beaver
574,48,calc,0.500316801248,right,1,correct,arm2,1,arm21,beaver
575,48,tongue,0.46704374929,right,1,correct,arm2,2,arm22,beaver
576,48,beaver,0.516936272383,left,1,correct,arm2,3,arm23,beaver
577,49,beaver,0.366981294705,space,1,correct,target,NaN,targetNaN,beaver
578,49,trophy,0.33364817244,right,1,correct,path,1,path1,beaver
579,49,astronaut,0.116960541811,right,1,correct,path,2,path2,beaver
580,49,robot,0.150258044479,right,1,correct,path,3,path3,beaver
581,49,pigeon,0.850640590768,right,1,correct,decision,1,decision1,beaver
582,49,bus,0.400279702852,right,1,correct,arm1,1,arm11,beaver
583,49,deer,0.500076823169,left,1,correct,arm1,2,arm12,beaver
584,49,fist,0.167023917194,left,1,correct,arm1,3,arm13,beaver
585,49,stepladder,0.533614907647,right,1,correct,decision,2,decision2,beaver
586,49,calc,0.700290177483,right,1,correct,arm2,1,arm21,beaver
587,49,tongue,0.433592600515,right,1,correct,arm2,2,arm22,beaver
588,49,beaver,0.350311714923,left,1,correct,arm2,3,arm23,beaver
589,50,arc,0.500282389345,space,1,correct,target,NaN,targetNaN,arc
590,50,trophy,0.233722460223,right,1,correct,path,1,path1,arc
591,50,astronaut,0.216970473062,right,1,correct,path,2,path2,arc
592,50,robot,0.250272201607,right,1,correct,path,3,path3,arc
593,50,watch,0.700416052714,left,1,correct,decision,1,decision1,arc
594,50,clover,1.66694890521,left,1,correct,arm1,1,arm11,arc
595,50,radio,0.433574790601,right,1,correct,arm1,2,arm12,arc
596,50,wing,0.266920047579,left,1,correct,arm1,3,arm13,arc
597,50,holly,0.766780135687,right,1,correct,decision,2,decision2,arc
598,50,match,0.466926024295,right,1,correct,arm2,1,arm21,arc
599,50,baby,0.400263402378,left,1,correct,arm2,2,arm22,arc
600,50,arc,2.63358559739,left,1,correct,arm2,3,arm23,arc
