pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
393,33,garlic,0.61704728147,right,1,correct,decision,2,decision2,bolt
394,33,mug,0.833598668221,right,1,correct,arm2,1,arm21,bolt
395,33,branch,0.250242242124,right,1,correct,arm2,2,arm22,bolt
396,33,bolt,0.533570112195,right,1,correct,arm2,3,arm23,bolt
397,34,bolt,0.666948603932,space,1,correct,target,NaN,targetNaN,bolt
398,34,coffeepot,0.71690848656,left,1,correct,path,1,path1,bolt
399,34,mosquito,0.10023732204,left,1,correct,path,2,path2,bolt
400,34,canoe,0.0835622935556,right,1,correct,path,3,path3,bolt
401,34,domino,1.20030409377,left,1,correct,decision,1,decision1,bolt
402,34,ambulance,1.00028193695,right,1,correct,arm1,1,arm11,bolt
403,34,trunk,0.20024372125,left,1,correct,arm1,2,arm12,bolt
404,34,peach,0.266903686803,left,1,correct,arm1,3,arm13,bolt
405,34,garlic,0.216932937037,right,1,correct,decision,2,decision2,bolt
406,34,mug,0.766918176319,right,1,correct,arm2,1,arm21,bolt
407,34,branch,0.150305874646,right,1,correct,arm2,2,arm22,bolt
408,34,bolt,0.500309707597,right,1,correct,arm2,3,arm23,bolt
409,35,bolt,0.500292804092,space,1,correct,target,NaN,targetNaN,bolt
410,35,coffeepot,0.983596645296,left,1,correct,path,1,path1,bolt
411,35,mosquito,0.100211664103,left,1,correct,path,2,path2,bolt
412,35,canoe,0.0670161596499,right,1,correct,path,3,path3,bolt
413,35,domino,0.0170665401965,right,1,correct,decision,1,decision1,bolt
414,35,ambulance,3.10023460537,right,1,correct,arm1,1,arm11,bolt
415,35,trunk,0.116902086884,left,1,correct,arm1,2,arm12,bolt
416,35,peach,0.183588012122,left,1,correct,arm1,3,arm13,bolt
417,35,garlic,1.50025054347,right,1,correct,decision,2,decision2,bolt
418,35,mug,0.633665258531,right,1,correct,arm2,1,arm21,bolt
419,35,branch,0.25027967291,right,1,correct,arm2,2,arm22,bolt
420,35,bolt,0.383386189118,right,1,correct,arm2,3,arm23,bolt
421,36,lion,0.600309466477,space,1,correct,target,NaN,targetNaN,lion
422,36,coffeepot,1.21693806862,left,1,correct,path,1,path1,lion
423,36,mosquito,0.316904018633,left,1,correct,path,2,path2,lion
424,36,canoe,0.0668969252147,right,1,correct,path,3,path3,lion
425,36,goose,3.5336045241,left,1,correct,decision,1,decision1,lion
426,36,sailor,1.31690250989,left,1,correct,arm1,1,arm11,lion
427,36,cooker,0.450338957831,right,1,correct,arm1,2,arm12,lion
428,36,tooth,0.083596101962,left,1,correct,arm1,3,arm13,lion
429,36,crutches,0.250389247667,left,1,correct,decision,2,decision2,lion
430,36,stapler,0.616913859732,right,1,correct,arm2,1,arm21,lion
431,36,rose,0.26707152091,right,1,correct,arm2,2,arm22,lion
432,36,lion,0.166725529358,left,1,correct,arm2,3,arm23,lion
433,37,lion,0.500275899656,space,1,correct,target,NaN,targetNaN,lion
434,37,coffeepot,1.83361255331,left,1,correct,path,1,path1,lion
435,37,mosquito,0.100225851405,left,1,correct,path,2,path2,lion
436,37,canoe,0.0835622940212,right,1,correct,path,3,path3,lion
437,37,goose,0.550334792584,left,1,correct,decision,1,decision1,lion
438,37,sailor,0.900301799644,left,1,correct,arm1,1,arm11,lion
439,37,cooker,0.100366216153,right,1,correct,arm1,2,arm12,lion
440,37,tooth,0.0669485433027,left,1,correct,arm1,3,arm13,lion
441,37,crutches,0.300301739015,left,1,correct,decision,2,decision2,lion
442,37,stapler,0.616937404498,right,1,correct,arm2,1,arm21,lion
443,37,rose,0.350233247038,right,1,correct,arm2,2,arm22,lion
444,37,lion,0.15022527799,left,1,correct,arm2,3,arm23,lion
445,38,bolt,0.583586744498,space,-1,miss,target,NaN,targetNaN,bolt
446,38,coffeepot,0.950255343225,left,-1,miss,path,1,path1,bolt
447,38,mosquito,0.500243298709,left,-1,miss,path,2,path2,bolt
448,38,canoe,0.383594170213,right,-1,miss,path,3,path3,bolt
449,38,goose,0.0504546305165,left,-1,miss,decision,1,decision1,bolt
450,38,sailor,2.95024960814,left,-1,miss,arm1,1,arm11,bolt
451,38,cooker,0.116937404498,right,-1,miss,arm1,2,arm12,bolt
452,38,tooth,0.116890616715,left,-1,miss,arm1,3,arm13,bolt
453,38,crutches,2.58369782893,left,-1,miss,decision,2,decision2,bolt
454,38,stapler,1.1669256622,right,-1,miss,arm2,1,arm21,bolt
455,38,rose,0.317188068759,right,-1,miss,arm2,2,arm22,bolt
456,38,lion,0.433620462194,left,-1,miss,arm2,3,arm23,bolt
457,39,lion,3.38357666275,space,0,wrong,target,NaN,targetNaN,lion
458,39,coffeepot,5.71691693878,left,0,wrong,path,1,path1,lion
459,39,mosquito,0.0503809768707,left,0,wrong,path,2,path2,lion
460,39,canoe,0.0836290051229,right,0,wrong,path,3,path3,lion
461,39,domino,0.500433168374,left,0,wrong,decision,1,decision1,lion
462,39,ambulance,1.05029494688,right,0,wrong,arm1,1,arm11,lion
463,39,trunk,0.217041606549,left,0,wrong,arm1,2,arm12,lion
464,39,peach,0.100222832523,left,0,wrong,arm1,3,arm13,lion
465,39,crutches,0.766999074724,left,0,wrong,decision,2,decision2,lion
466,39,stapler,1.11696336465,right,0,wrong,arm2,1,arm21,lion
467,39,rose,0.300360299647,right,0,wrong,arm2,2,arm22,lion
468,39,lion,0.13355839951,left,0,wrong,arm2,3,arm23,lion
469,40,bolt,3.10081538325,space,-1,miss,target,NaN,targetNaN,bolt
470,40,coffeepot,4.41703750147,left,-1,miss,path,1,path1,bolt
471,40,mosquito,0.0670671737753,left,-1,miss,path,2,path2,bolt
472,40,canoe,0.0669920109212,right,-1,miss,path,3,path3,bolt
473,40,goose,0.417075535748,left,-1,miss,decision,1,decision1,bolt
474,40,sailor,1.23357868521,left,-1,miss,arm1,1,arm11,bolt
475,40,cooker,0.100276563782,right,-1,miss,arm1,2,arm12,bolt
476,40,tooth,0.100793951657,left,-1,miss,arm1,3,arm13,bolt
477,40,crutches,0.217135183048,left,-1,miss,decision,2,decision2,bolt
478,40,stapler,0.783682856709,right,-1,miss,arm2,1,arm21,bolt
479,40,rose,0.100398213137,right,-1,miss,arm2,2,arm22,bolt
480,40,lion,0.133580133785,left,-1,miss,arm2,3,arm23,bolt
481,41,bolt,0.550337509252,space,-1,miss,target,NaN,targetNaN,bolt
482,41,coffeepot,0.900308138225,left,-1,miss,path,1,path1,bolt
483,41,mosquito,0.266939004418,left,-1,miss,path,2,path2,bolt
484,41,canoe,0.100299203303,right,-1,miss,path,3,path3,bolt
485,41,domino,1.13363899617,left,-1,miss,decision,1,decision1,bolt
486,41,ambulance,0.900290630758,right,-1,miss,arm1,1,arm11,bolt
487,41,trunk,0.333578141406,left,-1,miss,arm1,2,arm12,bolt
488,41,peach,0.0336905536242,left,-1,miss,arm1,3,arm13,bolt
489,41,crutches,0.400296667591,right,-1,miss,decision,2,decision2,bolt
490,41,stapler,1.58366100211,right,-1,miss,arm2,1,arm21,bolt
491,41,rose,0.233642075211,right,-1,miss,arm2,2,arm22,bolt
492,41,lion,0.133715970442,left,-1,miss,arm2,3,arm23,bolt
493,42,lion,0.617031886708,space,-1,miss,target,NaN,targetNaN,lion
494,42,coffeepot,1.83377525583,left,-1,miss,path,1,path1,lion
495,42,mosquito,0.167049424257,left,-1,miss,path,2,path2,lion
496,42,canoe,0.150271764025,right,-1,miss,path,3,path3,lion
497,42,domino,3.70019663172,left,-1,miss,decision,1,decision1,lion
498,42,ambulance,0.650378924329,right,-1,miss,arm1,1,arm11,lion
499,42,trunk,0.200292623136,left,-1,miss,arm1,2,arm12,lion
500,42,peach,0.133690010756,left,-1,miss,arm1,3,arm13,lion
501,42,garlic,0.333729071077,left,-1,miss,decision,2,decision2,lion
502,42,mug,0.716928711161,right,-1,miss,arm2,1,arm21,lion
503,42,branch,0.266918779816,right,-1,miss,arm2,2,arm22,lion
504,42,bolt,0.533558339346,right,-1,miss,arm2,3,arm23,lion
505,43,bolt,0.700234967284,space,-1,miss,target,NaN,targetNaN,bolt
506,43,coffeepot,3.30037539266,left,-1,miss,path,1,path1,bolt
507,43,mosquito,0.1001772522,left,-1,miss,path,2,path2,bolt
508,43,canoe,0.083403817378,right,-1,miss,path,3,path3,bolt
509,43,domino,1.03366368823,left,-1,miss,decision,1,decision1,bolt
510,43,ambulance,1.08357134974,right,-1,miss,arm1,1,arm11,bolt
511,43,trunk,0.300250120461,left,-1,miss,arm1,2,arm12,bolt
512,43,peach,0.133545117918,left,-1,miss,arm1,3,arm13,bolt
513,43,crutches,4.11687280657,right,-1,miss,decision,2,decision2,bolt
514,43,stapler,0.583599422593,right,-1,miss,arm2,1,arm21,bolt
515,43,rose,0.166893966962,right,-1,miss,arm2,2,arm22,bolt
516,43,lion,0.16690121172,left,-1,miss,arm2,3,arm23,bolt
517,44,bolt,0.983583363704,space,1,correct,target,NaN,targetNaN,bolt
518,44,coffeepot,2.70023104316,left,1,correct,path,1,path1,bolt
519,44,mosquito,0.0835915743373,left,1,correct,path,2,path2,bolt
520,44,canoe,0.0169457960874,right,1,correct,path,3,path3,bolt
521,44,domino,0.65033213608,left,1,correct,decision,1,decision1,bolt
522,44,ambulance,0.666973959655,right,1,correct,arm1,1,arm11,bolt
523,44,trunk,0.133630242664,left,1,correct,arm1,2,arm12,bolt
524,44,peach,0.100310371723,left,1,correct,arm1,3,arm13,bolt
525,44,garlic,0.183635404333,left,1,correct,decision,2,decision2,bolt
526,44,mug,0.550395164639,right,1,correct,arm2,1,arm21,bolt
527,44,branch,0.183633592911,right,1,correct,arm2,2,arm22,bolt
528,44,bolt,0.466913165059,right,1,correct,arm2,3,arm23,bolt
529,45,bolt,0.883593264502,space,-1,miss,target,NaN,targetNaN,bolt
530,45,coffeepot,3.46697172616,left,-1,miss,path,1,path1,bolt
531,45,mosquito,0.100245170761,left,-1,miss,path,2,path2,bolt
532,45,canoe,0.0669228849001,right,-1,miss,path,3,path3,bolt
533,45,domino,0.200286585838,left,-1,miss,decision,1,decision1,bolt
534,45,ambulance,0.550274722278,right,-1,miss,arm1,1,arm11,bolt
535,45,trunk,0.150231616572,left,-1,miss,arm1,2,arm12,bolt
536,45,peach,0.0836003283039,left,-1,miss,arm1,3,arm13,bolt
537,45,crutches,0.116993852425,left,-1,miss,decision,2,decision2,bolt
538,45,stapler,0.533372696023,right,-1,miss,arm2,1,arm21,bolt
539,45,rose,0.20027451124,right,-1,miss,arm2,2,arm22,bolt
540,45,lion,0.38359809434,left,-1,miss,arm2,3,arm23,bolt
541,46,lion,0.900266179815,space,-1,miss,target,NaN,targetNaN,lion
542,46,coffeepot,7.23347273236,left,-1,miss,path,1,path1,lion
543,46,mosquito,0.0835698405281,left,-1,miss,path,2,path2,lion
544,46,canoe,0.133575303946,right,-1,miss,path,3,path3,lion
545,46,domino,7.26687350078,right,-1,miss,decision,1,decision1,lion
546,46,ambulance,0.933584541082,right,-1,miss,arm1,1,arm11,lion
547,46,trunk,0.350256188307,left,-1,miss,arm1,2,arm12,lion
548,46,peach,0.0833681980148,left,-1,miss,arm1,3,arm13,lion
549,46,garlic,1.58363232529,left,-1,miss,decision,2,decision2,lion
550,46,mug,0.816919111647,right,-1,miss,arm2,1,arm21,lion
551,46,branch,0.133572285064,right,-1,miss,arm2,2,arm22,lion
552,46,bolt,0.416911927518,right,-1,miss,arm2,3,arm23,lion
553,47,bolt,0.333589310292,space,-1,miss,target,NaN,targetNaN,bolt
554,47,coffeepot,0.716939880047,left,-1,miss,path,1,path1,bolt
555,47,mosquito,0.083543880377,left,-1,miss,path,2,path2,bolt
556,47,canoe,0.0669959350489,right,-1,miss,path,3,path3,bolt
557,47,goose,2.03357131965,left,-1,miss,decision,1,decision1,bolt
558,47,sailor,1.51691742148,left,-1,miss,arm1,1,arm11,bolt
559,47,cooker,0.266922099981,right,-1,miss,arm1,2,arm12,bolt
560,47,tooth,0.100225851405,left,-1,miss,arm1,3,arm13,bolt
561,47,crutches,1.58368122671,right,-1,miss,decision,2,decision2,bolt
562,47,stapler,1.33364153188,right,-1,miss,arm2,1,arm21,bolt
563,47,rose,0.700413668063,right,-1,miss,arm2,2,arm22,bolt
564,47,lion,0.366930914577,left,-1,miss,arm2,3,arm23,bolt
565,48,lion,0.583559576888,space,-1,miss,target,NaN,targetNaN,lion
566,48,coffeepot,3.25023137499,left,-1,miss,path,1,path1,lion
567,48,mosquito,0.0335302664898,left,-1,miss,path,2,path2,lion
568,48,canoe,0.100242151879,right,-1,miss,path,3,path3,lion
569,48,domino,2.83359051775,left,-1,miss,decision,1,decision1,lion
570,48,ambulance,0.783583846875,right,-1,miss,arm1,1,arm11,lion
571,48,trunk,0.183560844976,left,-1,miss,arm1,2,arm12,lion
572,48,peach,0.100227360614,left,-1,miss,arm1,3,arm13,lion
573,48,garlic,1.45028371783,right,-1,miss,decision,2,decision2,lion
574,48,mug,0.466978970915,right,-1,miss,arm2,1,arm21,lion
575,48,branch,0.150579359382,right,-1,miss,arm2,2,arm22,lion
576,48,bolt,0.500248430297,right,-1,miss,arm2,3,arm23,lion
577,49,lion,0.516898404341,space,1,correct,target,NaN,targetNaN,lion
578,49,coffeepot,0.750475881621,left,1,correct,path,1,path1,lion
579,49,mosquito,0.0502442345023,left,1,correct,path,2,path2,lion
580,49,canoe,0.113698752597,right,1,correct,path,3,path3,lion
581,49,goose,1.60027022474,left,1,correct,decision,1,decision1,lion
582,49,sailor,2.16688883537,left,1,correct,arm1,1,arm11,lion
583,49,cooker,0.150243992917,right,1,correct,arm1,2,arm12,lion
584,49,tooth,0.266930250451,left,1,correct,arm1,3,arm13,lion
585,49,crutches,1.06693888362,left,1,correct,decision,2,decision2,lion
586,49,stapler,0.833651191555,right,1,correct,arm2,1,arm21,lion
587,49,rose,0.150269953068,right,1,correct,arm2,2,arm22,lion
588,49,lion,0.433631932829,left,1,correct,arm2,3,arm23,lion
589,50,bolt,0.616707991343,space,0,wrong,target,NaN,targetNaN,bolt
590,50,coffeepot,0.650269349571,left,0,wrong,path,1,path1,bolt
591,50,mosquito,0.0502372914925,left,0,wrong,path,2,path2,bolt
592,50,canoe,0.0836117989384,right,0,wrong,path,3,path3,bolt
593,50,goose,0.616992342751,left,0,wrong,decision,1,decision1,bolt
594,50,sailor,3.06687458744,left,0,wrong,arm1,1,arm11,bolt
595,50,cooker,0.116900577676,right,0,wrong,arm1,2,arm12,bolt
596,50,tooth,0.100221021567,left,0,wrong,arm1,3,arm13,bolt
597,50,garlic,1.16686498839,right,0,wrong,decision,2,decision2,bolt
598,50,mug,0.983549555764,right,0,wrong,arm2,1,arm21,bolt
599,50,branch,0.33359776251,right,0,wrong,arm2,2,arm22,bolt
600,50,bolt,0.383797321934,right,0,wrong,arm2,3,arm23,bolt
