pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
404,34,wing,0.233570946675,left,1,correct,arm1,3,arm13,arc
405,34,holly,0.633823602657,right,1,correct,decision,2,decision2,arc
406,34,match,1.10030231179,right,1,correct,arm2,1,arm21,arc
407,34,baby,0.983618112144,right,1,correct,arm2,2,arm22,arc
408,34,arc,0.183559853357,left,1,correct,arm2,3,arm23,arc
409,35,beaver,0.150107839127,space,1,correct,target,NaN,targetNaN,beaver
410,35,trophy,0.183658863109,right,1,correct,path,1,path1,beaver
411,35,astronaut,0.150362004404,right,1,correct,path,2,path2,beaver
412,35,robot,0.150235827343,right,1,correct,path,3,path3,beaver
413,35,pigeon,2.56679943432,right,1,correct,decision,1,decision1,beaver
414,35,bus,1.35088935207,right,1,correct,arm1,1,arm11,beaver
415,35,deer,0.3336749371,left,1,correct,arm1,2,arm12,beaver
416,35,fist,0.433594189818,right,1,correct,arm1,3,arm13,beaver
417,35,stepladder,3.58363773298,right,1,correct,decision,2,decision2,beaver
418,35,calc,1.06691187679,right,1,correct,arm2,1,arm21,beaver
419,35,tongue,0.58358611509,right,1,correct,arm2,2,arm22,beaver
420,35,beaver,0.150227677149,left,1,correct,arm2,3,arm23,beaver
421,36,arc,0.166874899066,space,1,correct,target,NaN,targetNaN,arc
422,36,trophy,0.167065070235,right,1,correct,path,1,path1,arc
423,36,astronaut,0.0836116221753,right,1,correct,path,2,path2,arc
424,36,robot,0.183657051954,right,1,correct,path,3,path3,arc
425,36,watch,0.467037450137,left,1,correct,decision,1,decision1,arc
426,36,clover,0.666878672303,left,1,correct,arm1,1,arm11,arc
427,36,radio,0.133604302094,right,1,correct,arm1,2,arm12,arc
428,36,wing,0.183588228103,left,1,correct,arm1,3,arm13,arc
429,36,holly,1.11696915454,right,1,correct,decision,2,decision2,arc
430,36,match,0.350367136007,right,1,correct,arm2,1,arm21,arc
431,36,baby,0.800239676045,right,1,correct,arm2,2,arm22,arc
432,36,arc,0.116911197611,left,1,correct,arm2,3,arm23,arc
433,37,beaver,0.200261711752,space,-1,miss,target,NaN,targetNaN,beaver
434,37,trophy,0.683654486153,right,-1,miss,path,1,path1,beaver
435,37,astronaut,0.5169142162,right,-1,miss,path,2,path2,beaver
436,37,robot,0.416898670462,right,-1,miss,path,3,path3,beaver
437,37,pigeon,0.267263844386,right,-1,miss,decision,1,decision1,beaver
438,37,bus,3.5835815872,right,-1,miss,arm1,1,arm11,beaver
439,37,deer,0.833758401113,left,-1,miss,arm1,2,arm12,beaver
440,37,fist,0.434103727808,right,-1,miss,arm1,3,arm13,beaver
441,37,holly,1.85023205411,left,-1,miss,decision,2,decision2,beaver
442,37,match,0.766921989069,right,-1,miss,arm2,1,arm21,beaver
443,37,baby,0.816915574566,right,-1,miss,arm2,2,arm22,beaver
444,37,arc,0.150237638496,left,-1,miss,arm2,3,arm23,beaver
445,38,beaver,0.166943119199,space,1,correct,target,NaN,targetNaN,beaver
446,38,trophy,0.183779606708,right,1,correct,path,1,path1,beaver
447,38,astronaut,0.183572531435,right,1,correct,path,2,path2,beaver
448,38,robot,0.233700142326,right,1,correct,path,3,path3,beaver
449,38,pigeon,0.650307518855,right,1,correct,decision,1,decision1,beaver
450,38,bus,1.01699103932,right,1,correct,arm1,1,arm11,beaver
451,38,deer,0.850385398477,left,1,correct,arm1,2,arm12,beaver
452,38,fist,0.250240506157,right,1,correct,arm1,3,arm13,beaver
453,38,stepladder,0.633614112512,left,1,correct,decision,2,decision2,beaver
454,38,calc,0.266930290192,right,1,correct,arm2,1,arm21,beaver
455,38,tongue,0.733591020299,right,1,correct,arm2,2,arm22,beaver
456,38,beaver,0.216951193928,left,1,correct,arm2,3,arm23,beaver
457,39,arc,0.200040147247,space,1,correct,target,NaN,targetNaN,arc
458,39,trophy,0.383567399831,right,1,correct,path,1,path1,arc
459,39,astronaut,0.416891727705,right,1,correct,path,2,path2,arc
460,39,robot,0.366890897593,right,1,correct,path,3,path3,arc
461,39,watch,0.416983190982,left,1,correct,decision,1,decision1,arc
462,39,clover,0.616913763412,left,1,correct,arm1,1,arm11,arc
463,39,radio,0.150243977535,right,1,correct,arm1,2,arm12,arc
464,39,wing,0.250245939619,left,1,correct,arm1,3,arm13,arc
465,39,holly,1.20006822013,left,1,correct,decision,2,decision2,arc
466,39,match,0.616940930722,right,1,correct,arm2,1,arm21,arc
467,39,baby,1.38353510092,right,1,correct,arm2,2,arm22,arc
468,39,arc,0.200079690776,left,1,correct,arm2,3,arm23,arc
469,40,arc,0.200271673099,space,1,correct,target,NaN,targetNaN,arc
470,40,trophy,0.116962211781,right,1,correct,path,1,path1,arc
471,40,astronaut,0.133597057479,right,1,correct,path,2,path2,arc
472,40,robot,0.183580983487,right,1,correct,path,3,path3,arc
473,40,watch,0.283843449886,left,1,correct,decision,1,decision1,arc
474,40,clover,0.616739288911,left,1,correct,arm1,1,arm11,arc
475,40,radio,0.133615772736,right,1,correct,arm1,2,arm12,arc
476,40,wing,0.233675691748,left,1,correct,arm1,3,arm13,arc
477,40,holly,1.05028699244,right,1,correct,decision,2,decision2,arc
478,40,match,1.30021024479,right,1,correct,arm2,1,arm21,arc
479,40,baby,0.550249712857,right,1,correct,arm2,2,arm22,arc
480,40,arc,0.666939647821,left,1,correct,arm2,3,arm23,arc
481,41,arc,0.500331290251,space,1,correct,target,NaN,targetNaN,arc
482,41,trophy,0.167008018884,right,1,correct,path,1,path1,arc
483,41,astronaut,0.0335537407123,right,1,correct,path,2,path2,arc
484,41,robot,0.0835687581975,right,1,correct,path,3,path3,arc
485,41,watch,0.5003044248,right,1,correct,decision,1,decision1,arc
486,41,clover,0.750466749477,left,1,correct,arm1,1,arm11,arc
487,41,radio,0.150302236322,right,1,correct,arm1,2,arm12,arc
488,41,wing,0.166961532598,left,1,correct,arm1,3,arm13,arc
489,41,holly,2.35031763113,right,1,correct,decision,2,decision2,arc
490,41,match,0.267005453083,right,1,correct,arm2,1,arm21,arc
491,41,baby,0.55023673292,right,1,correct,arm2,2,arm22,arc
492,41,arc,0.250470522714,left,1,correct,arm2,3,arm23,arc
493,42,beaver,0.466980700645,space,1,correct,target,NaN,targetNaN,beaver
494,42,trophy,0.433556457444,right,1,correct,path,1,path1,beaver
495,42,astronaut,0.217666901613,right,1,correct,path,2,path2,beaver
496,42,robot,0.450227828079,right,1,correct,path,3,path3,beaver
497,42,pigeon,1.43356883366,right,1,correct,decision,1,decision1,beaver
498,42,bus,1.76704575126,right,1,correct,arm1,1,arm11,beaver
499,42,deer,0.100276653772,left,1,correct,arm1,2,arm12,beaver
500,42,fist,0.217102123427,right,1,correct,arm1,3,arm13,beaver
501,42,stepladder,1.05022662064,right,1,correct,decision,2,decision2,beaver
502,42,calc,0.966934969007,right,1,correct,arm2,1,arm21,beaver
503,42,tongue,0.266929384615,right,1,correct,arm2,2,arm22,beaver
504,42,beaver,0.217456505892,left,1,correct,arm2,3,arm23,beaver
505,43,beaver,0.383577964897,space,1,correct,target,NaN,targetNaN,beaver
506,43,trophy,0.166988699908,right,1,correct,path,1,path1,beaver
507,43,astronaut,0.251027452567,right,1,correct,path,2,path2,beaver
508,43,robot,0.184449431826,right,1,correct,path,3,path3,beaver
509,43,pigeon,0.900058107857,left,1,correct,decision,1,decision1,beaver
510,43,bus,0.200205867837,right,1,correct,arm1,1,arm11,beaver
511,43,deer,0.133577134784,left,1,correct,arm1,2,arm12,beaver
512,43,fist,0.117086879548,right,1,correct,arm1,3,arm13,beaver
513,43,stepladder,1.90032706422,right,1,correct,decision,2,decision2,beaver
514,43,calc,0.183616300989,right,1,correct,arm2,1,arm21,beaver
515,43,tongue,0.950231903176,right,1,correct,arm2,2,arm22,beaver
516,43,beaver,0.216894444436,left,1,correct,arm2,3,arm23,beaver
517,44,beaver,0.167052090298,space,1,correct,target,NaN,targetNaN,beaver
518,44,trophy,0.266934516218,right,1,correct,path,1,path1,beaver
519,44,astronaut,0.216929158221,right,1,correct,path,2,path2,beaver
520,44,robot,0.283571776788,right,1,correct,path,3,path3,beaver
521,44,pigeon,1.40030578317,right,1,correct,decision,1,decision1,beaver
522,44,bus,2.08356815448,right,1,correct,arm1,1,arm11,beaver
523,44,deer,0.167023413693,left,1,correct,arm1,2,arm12,beaver
524,44,fist,0.216901689052,right,1,correct,arm1,3,arm13,beaver
525,44,stepladder,0.516978210308,right,1,correct,decision,2,decision2,beaver
526,44,calc,1.08357992698,right,1,correct,arm2,1,arm21,beaver
527,44,tongue,0.600260504316,right,1,correct,arm2,2,arm22,beaver
528,44,beaver,0.416907122514,left,1,correct,arm2,3,arm23,beaver
529,45,beaver,0.400348345285,space,1,correct,target,NaN,targetNaN,beaver
530,45,trophy,0.133555099078,right,1,correct,path,1,path1,beaver
531,45,astronaut,0.150275069012,right,1,correct,path,2,path2,beaver
532,45,robot,0.167056014465,right,1,correct,path,3,path3,beaver
533,45,pigeon,0.217051109256,left,1,correct,decision,1,decision1,beaver
534,45,bus,0.283590492045,right,1,correct,arm1,1,arm11,beaver
535,45,deer,0.450267371608,left,1,correct,arm1,2,arm12,beaver
536,45,fist,0.100244053,right,1,correct,arm1,3,arm13,beaver
537,45,stepladder,0.73367191851,right,1,correct,decision,2,decision2,beaver
538,45,calc,0.350270842987,right,1,correct,arm2,1,arm21,beaver
539,45,tongue,0.633596906549,right,1,correct,arm2,2,arm22,beaver
540,45,beaver,0.150362004404,left,1,correct,arm2,3,arm23,beaver
541,46,beaver,0.183632903234,space,1,correct,target,NaN,targetNaN,beaver
542,46,trophy,0.183609358232,right,1,correct,path,1,path1,beaver
543,46,astronaut,0.100144439531,right,1,correct,path,2,path2,beaver
544,46,robot,0.033580304304,right,1,correct,path,3,path3,beaver
545,46,pigeon,0.500302613646,left,1,correct,decision,1,decision1,beaver
546,46,bus,0.366739364375,right,1,correct,arm1,1,arm11,beaver
547,46,deer,0.167064466517,left,1,correct,arm1,2,arm12,beaver
548,46,fist,0.250219979745,right,1,correct,arm1,3,arm13,beaver
549,46,stepladder,0.800269560086,right,1,correct,decision,2,decision2,beaver
550,46,calc,0.683633054164,right,1,correct,arm2,1,arm21,beaver
551,46,tongue,0.200055843915,right,1,correct,arm2,2,arm22,beaver
552,46,beaver,0.16715411864,left,1,correct,arm2,3,arm23,beaver
553,47,arc,0.116928403574,space,1,correct,target,NaN,targetNaN,arc
554,47,trophy,0.133574116195,right,1,correct,path,1,path1,arc
555,47,astronaut,0.100586964823,right,1,correct,path,2,path2,arc
556,47,robot,0.0838011896267,right,1,correct,path,3,path3,arc
557,47,watch,1.01693036566,left,1,correct,decision,1,decision1,arc
558,47,clover,0.583590039257,left,1,correct,arm1,1,arm11,arc
559,47,radio,0.167682673746,right,1,correct,arm1,2,arm12,arc
560,47,wing,0.150302840041,left,1,correct,arm1,3,arm13,arc
561,47,holly,1.00026925823,left,1,correct,decision,2,decision2,arc
562,47,match,0.38360120804,right,1,correct,arm2,1,arm21,arc
563,47,baby,1.05025952327,right,1,correct,arm2,2,arm22,arc
564,47,arc,0.283623696535,left,1,correct,arm2,3,arm23,arc
565,48,arc,0.250371211103,space,1,correct,target,NaN,targetNaN,arc
566,48,trophy,0.183670635609,right,1,correct,path,1,path1,arc
567,48,astronaut,0.0669109712162,right,1,correct,path,2,path2,arc
568,48,robot,0.0169155745662,right,1,correct,path,3,path3,arc
569,48,watch,1.00037279586,left,1,correct,decision,1,decision1,arc
570,48,clover,0.566921385352,left,1,correct,arm1,1,arm11,arc
571,48,radio,0.366938591315,right,1,correct,arm1,2,arm12,arc
572,48,wing,0.233599019562,left,1,correct,arm1,3,arm13,arc
573,48,holly,1.95022858273,right,1,correct,decision,2,decision2,arc
574,48,match,1.05024986379,right,1,correct,arm2,1,arm21,arc
575,48,baby,0.534128027457,right,1,correct,arm2,2,arm22,arc
576,48,arc,0.233596302831,left,1,correct,arm2,3,arm23,arc
577,49,arc,0.350300727027,space,1,correct,target,NaN,targetNaN,arc
578,49,trophy,0.133687313319,right,1,correct,path,1,path1,arc
579,49,astronaut,0.0170215270746,right,1,correct,path,2,path2,arc
580,49,robot,0.150258768627,right,1,correct,path,3,path3,arc
581,49,watch,1.08364935455,right,1,correct,decision,1,decision1,arc
582,49,clover,0.466930592051,left,1,correct,arm1,1,arm11,arc
583,49,radio,0.233604453024,right,1,correct,arm1,2,arm12,arc
584,49,wing,0.450289709174,left,1,correct,arm1,3,arm13,arc
585,49,holly,0.783657957531,left,1,correct,decision,2,decision2,arc
586,49,match,0.183579776051,right,1,correct,arm2,1,arm21,arc
587,49,baby,0.533577436644,right,1,correct,arm2,2,arm22,arc
588,49,arc,2.08355728756,left,1,correct,arm2,3,arm23,arc
589,50,arc,0.316919951521,space,1,correct,target,NaN,targetNaN,arc
590,50,trophy,0.133567173438,right,1,correct,path,1,path1,arc
591,50,astronaut,0.233574267124,right,1,correct,path,2,path2,arc
592,50,robot,0.55022163997,right,1,correct,path,3,path3,arc
593,50,watch,0.55041754646,left,1,correct,decision,1,decision1,arc
594,50,clover,2.36693979875,left,1,correct,arm1,1,arm11,arc
595,50,radio,0.350231903176,right,1,correct,arm1,2,arm12,arc
596,50,wing,0.28357117307,left,1,correct,arm1,3,arm13,arc
597,50,holly,3.4003990576,left,1,correct,decision,2,decision2,arc
598,50,match,0.533570493887,right,1,correct,arm2,1,arm21,arc
599,50,baby,0.650279747827,right,1,correct,arm2,2,arm22,arc
600,50,arc,0.217044770217,left,1,correct,arm2,3,arm23,arc
