pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
401,34,pigeon,0.0669330473756,right,1,correct,decision,1,decision1,beaver
402,34,bus,3.36686183873,left,1,correct,arm1,1,arm11,beaver
403,34,deer,0.733615310048,left,1,correct,arm1,2,arm12,beaver
404,34,fist,0.30023487669,right,1,correct,arm1,3,arm13,beaver
405,34,stepladder,0.767108095461,left,1,correct,decision,2,decision2,beaver
406,34,calc,2.46702173352,right,1,correct,arm2,1,arm21,beaver
407,34,tongue,2.80020967138,right,1,correct,arm2,2,arm22,beaver
408,34,beaver,3.01694577071,left,1,correct,arm2,3,arm23,beaver
409,35,beaver,2.55020838848,space,-1,miss,target,NaN,targetNaN,beaver
410,35,trophy,2.81690520083,right,-1,miss,path,1,path1,beaver
411,35,astronaut,0.300253289985,right,-1,miss,path,2,path2,beaver
412,35,robot,0.333651895402,right,-1,miss,path,3,path3,beaver
413,35,watch,1.76694901567,left,-1,miss,decision,1,decision1,beaver
414,35,clover,4.06689501309,left,-1,miss,arm1,1,arm11,beaver
415,35,radio,0.883591327351,right,-1,miss,arm1,2,arm12,beaver
416,35,wing,0.566920822137,left,-1,miss,arm1,3,arm13,beaver
417,35,holly,0.733713112422,left,-1,miss,decision,2,decision2,beaver
418,35,match,1.3002481584,right,-1,miss,arm2,1,arm21,beaver
419,35,baby,0.750640167855,left,-1,miss,arm2,2,arm22,beaver
420,35,arc,0.566956139635,left,-1,miss,arm2,3,arm23,beaver
421,36,beaver,0.800240159151,space,-1,miss,target,NaN,targetNaN,beaver
422,36,trophy,3.68381609174,right,-1,miss,path,1,path1,beaver
423,36,astronaut,1.00024692074,right,-1,miss,path,2,path2,beaver
424,36,robot,0.366902287817,right,-1,miss,path,3,path3,beaver
425,36,pigeon,1.05024597002,left,-1,miss,decision,1,decision1,beaver
426,36,bus,4.96686280472,left,-1,miss,arm1,1,arm11,beaver
427,36,deer,0.666919523966,left,-1,miss,arm1,2,arm12,beaver
428,36,fist,0.350228492287,right,-1,miss,arm1,3,arm13,beaver
429,36,holly,1.03361413279,right,-1,miss,decision,2,decision2,beaver
430,36,match,2.15023440879,right,-1,miss,arm2,1,arm21,beaver
431,36,baby,1.10031263554,left,-1,miss,arm2,2,arm22,beaver
432,36,arc,0.267808861565,left,-1,miss,arm2,3,arm23,beaver
433,37,arc,0.7169593242,space,0,wrong,target,NaN,targetNaN,arc
434,37,trophy,1.83359258005,right,0,wrong,path,1,path1,arc
435,37,astronaut,0.216905744164,right,0,wrong,path,2,path2,arc
436,37,robot,0.100241698674,right,0,wrong,path,3,path3,arc
437,37,pigeon,1.60031852184,right,0,wrong,decision,1,decision1,arc
438,37,bus,1.1500264277,left,0,wrong,arm1,1,arm11,arc
439,37,deer,0.366901684087,left,0,wrong,arm1,2,arm12,arc
440,37,fist,0.850229850737,right,0,wrong,arm1,3,arm13,arc
441,37,holly,0.583644726197,left,0,wrong,decision,2,decision2,arc
442,37,match,2.90032972081,right,0,wrong,arm2,1,arm21,arc
443,37,baby,1.86672524747,left,0,wrong,arm2,2,arm22,arc
444,37,arc,0.316988966661,left,0,wrong,arm2,3,arm23,arc
445,38,arc,1.08359507041,space,1,correct,target,NaN,targetNaN,arc
446,38,trophy,3.16688767786,right,1,correct,path,1,path1,arc
447,38,astronaut,0.28356983501,right,1,correct,path,2,path2,arc
448,38,robot,0.233567767194,right,1,correct,path,3,path3,arc
449,38,watch,2.61688153504,left,1,correct,decision,1,decision1,arc
450,38,clover,4.28353240446,left,1,correct,arm1,1,arm11,arc
451,38,radio,1.30024664919,right,1,correct,arm1,2,arm12,arc
452,38,wing,5.46690914012,left,1,correct,arm1,3,arm13,arc
453,38,holly,0.766679153545,left,1,correct,decision,2,decision2,arc
454,38,match,1.18353098561,right,1,correct,arm2,1,arm21,arc
455,38,baby,0.950060115312,left,1,correct,arm2,2,arm22,arc
456,38,arc,0.65028014034,left,1,correct,arm2,3,arm23,arc
457,39,beaver,2.76691218885,space,0,wrong,target,NaN,targetNaN,beaver
458,39,trophy,3.70020312106,right,0,wrong,path,1,path1,beaver
459,39,astronaut,0.450297225616,right,0,wrong,path,2,path2,beaver
460,39,robot,0.400308439624,right,0,wrong,path,3,path3,beaver
461,39,watch,2.30031366192,left,0,wrong,decision,1,decision1,beaver
462,39,clover,4.06685637508,left,0,wrong,arm1,1,arm11,beaver
463,39,radio,0.816965270787,right,0,wrong,arm1,2,arm12,beaver
464,39,wing,0.48357508739,left,0,wrong,arm1,3,arm13,beaver
465,39,stepladder,1.50070861436,right,0,wrong,decision,2,decision2,beaver
466,39,calc,3.73354075081,right,0,wrong,arm2,1,arm21,beaver
467,39,tongue,1.1669142415,right,0,wrong,arm2,2,arm22,beaver
468,39,beaver,0.967084671138,left,0,wrong,arm2,3,arm23,beaver
469,40,arc,1.21689427353,space,0,wrong,target,NaN,targetNaN,arc
470,40,trophy,2.41669275227,right,0,wrong,path,1,path1,arc
471,40,astronaut,0.350286147441,right,0,wrong,path,2,path2,arc
472,40,robot,0.466924836743,right,0,wrong,path,3,path3,arc
473,40,pigeon,0.633654340403,left,0,wrong,decision,1,decision1,arc
474,40,bus,3.83387602575,left,0,wrong,arm1,1,arm11,arc
475,40,deer,0.733575162827,left,0,wrong,arm1,2,arm12,arc
476,40,fist,0.433595357114,right,0,wrong,arm1,3,arm13,arc
477,40,holly,0.850278751925,right,0,wrong,decision,2,decision2,arc
478,40,match,1.6002270584,right,0,wrong,arm2,1,arm21,arc
479,40,baby,1.43437113531,left,0,wrong,arm2,2,arm22,arc
480,40,arc,0.550276608672,left,0,wrong,arm2,3,arm23,arc
481,41,beaver,6.01685581659,space,0,wrong,target,NaN,targetNaN,beaver
482,41,trophy,8.28347867355,right,0,wrong,path,1,path1,beaver
483,41,astronaut,0.516931734164,right,0,wrong,path,2,path2,beaver
484,41,robot,0.383571555605,right,0,wrong,path,3,path3,beaver
485,41,watch,2.93361603457,left,0,wrong,decision,1,decision1,beaver
486,41,clover,2.31689388107,left,0,wrong,arm1,1,arm11,beaver
487,41,radio,2.88354333176,right,0,wrong,arm1,2,arm12,beaver
488,41,wing,1.85023588792,left,0,wrong,arm1,3,arm13,beaver
489,41,stepladder,1.20027239772,left,0,wrong,decision,2,decision2,beaver
490,41,calc,3.86697096075,right,0,wrong,arm2,1,arm21,beaver
491,41,tongue,1.63359396858,right,0,wrong,arm2,2,arm22,beaver
492,41,beaver,0.650239691255,left,0,wrong,arm2,3,arm23,beaver
493,42,beaver,4.88364324719,space,-1,miss,target,NaN,targetNaN,beaver
494,42,trophy,4.50042788533,right,-1,miss,path,1,path1,beaver
495,42,astronaut,0.783587795566,right,-1,miss,path,2,path2,beaver
496,42,robot,0.466907630791,right,-1,miss,path,3,path3,beaver
497,42,pigeon,2.45082910149,right,-1,miss,decision,1,decision1,beaver
498,42,bus,10.3500839017,left,-1,miss,arm1,1,arm11,beaver
499,42,deer,0.950305828592,left,-1,miss,arm1,2,arm12,beaver
500,42,fist,0.950280472403,right,-1,miss,arm1,3,arm13,beaver
501,42,holly,0.58363144449,left,-1,miss,decision,2,decision2,beaver
502,42,match,1.96689872595,right,-1,miss,arm2,1,arm21,beaver
503,42,baby,0.850273016491,left,-1,miss,arm2,2,arm22,beaver
504,42,arc,0.616949755349,left,-1,miss,arm2,3,arm23,beaver
505,43,beaver,2.38359691168,space,1,correct,target,NaN,targetNaN,beaver
506,43,trophy,2.56689878635,right,1,correct,path,1,path1,beaver
507,43,astronaut,0.233586784336,right,1,correct,path,2,path2,beaver
508,43,robot,0.233572295052,right,1,correct,path,3,path3,beaver
509,43,pigeon,2.18364840897,right,1,correct,decision,1,decision1,beaver
510,43,bus,1.68357339688,left,1,correct,arm1,1,arm11,beaver
511,43,deer,1.25023914804,left,1,correct,arm1,2,arm12,beaver
512,43,fist,0.566754799453,right,1,correct,arm1,3,arm13,beaver
513,43,stepladder,3.15024165343,left,1,correct,decision,2,decision2,beaver
514,43,calc,4.08427032945,right,1,correct,arm2,1,arm21,beaver
515,43,tongue,0.450252852403,right,1,correct,arm2,2,arm22,beaver
516,43,beaver,0.66670882632,left,1,correct,arm2,3,arm23,beaver
517,44,beaver,3.70044762699,space,0,wrong,target,NaN,targetNaN,beaver
518,44,trophy,2.33356314886,right,0,wrong,path,1,path1,beaver
519,44,astronaut,0.533591644373,right,0,wrong,path,2,path2,beaver
520,44,robot,0.450265228632,right,0,wrong,path,3,path3,beaver
521,44,watch,5.31711786054,left,0,wrong,decision,1,decision1,beaver
522,44,clover,1.90023946494,left,0,wrong,arm1,1,arm11,beaver
523,44,radio,0.750346760731,right,0,wrong,arm1,2,arm12,beaver
524,44,wing,0.70025292784,left,0,wrong,arm1,3,arm13,beaver
525,44,stepladder,1.68374787143,right,0,wrong,decision,2,decision2,beaver
526,44,calc,12.9500803398,right,0,wrong,arm2,1,arm21,beaver
527,44,tongue,0.517057609512,right,0,wrong,arm2,2,arm22,beaver
528,44,beaver,0.350274374941,left,0,wrong,arm2,3,arm23,beaver
529,45,beaver,4.75024261931,space,-1,miss,target,NaN,targetNaN,beaver
530,45,trophy,1.51690969849,right,-1,miss,path,1,path1,beaver
531,45,astronaut,0.333761470276,right,-1,miss,path,2,path2,beaver
532,45,robot,0.30024302681,right,-1,miss,path,3,path3,beaver
533,45,watch,3.38376444357,left,-1,miss,decision,1,decision1,beaver
534,45,clover,4.51686140103,left,-1,miss,arm1,1,arm11,beaver
535,45,radio,4.98350882914,right,-1,miss,arm1,2,arm12,beaver
536,45,wing,0.766919131624,left,-1,miss,arm1,3,arm13,beaver
537,45,holly,0.0337472526589,right,-1,miss,decision,2,decision2,beaver
538,45,match,3.08357514767,right,-1,miss,arm2,1,arm21,beaver
539,45,baby,0.533566891914,left,-1,miss,arm2,2,arm22,beaver
540,45,arc,0.983576143859,left,-1,miss,arm2,3,arm23,beaver
541,46,beaver,0.883609137032,space,-1,miss,target,NaN,targetNaN,beaver
542,46,trophy,4.91683960683,right,-1,miss,path,1,path1,beaver
543,46,astronaut,0.583568054019,right,-1,miss,path,2,path2,beaver
544,46,robot,0.617148378631,right,-1,miss,path,3,path3,beaver
545,46,pigeon,6.16699544166,left,-1,miss,decision,1,decision1,beaver
546,46,bus,3.03354681819,left,-1,miss,arm1,1,arm11,beaver
547,46,deer,1.01697052317,left,-1,miss,arm1,2,arm12,beaver
548,46,fist,1.8335720537,right,-1,miss,arm1,3,arm13,beaver
549,46,holly,1.00031483907,right,-1,miss,decision,2,decision2,beaver
550,46,match,7.93347174581,right,-1,miss,arm2,1,arm21,beaver
551,46,baby,1.33358609001,left,-1,miss,arm2,2,arm22,beaver
552,46,arc,7.70016599237,left,-1,miss,arm2,3,arm23,beaver
553,47,beaver,3.68357943406,space,-1,miss,target,NaN,targetNaN,beaver
554,47,trophy,1.26691445278,right,-1,miss,path,1,path1,beaver
555,47,astronaut,0.300284079625,right,-1,miss,path,2,path2,beaver
556,47,robot,0.233577426756,right,-1,miss,path,3,path3,beaver
557,47,pigeon,0.700793255703,left,-1,miss,decision,1,decision1,beaver
558,47,bus,1.53356689191,left,-1,miss,arm1,1,arm11,beaver
559,47,deer,0.766858759802,left,-1,miss,arm1,2,arm12,beaver
560,47,fist,0.400329267955,right,-1,miss,arm1,3,arm13,beaver
561,47,holly,1.78433550079,left,-1,miss,decision,2,decision2,beaver
562,47,match,3.21688944381,right,-1,miss,arm2,1,arm21,beaver
563,47,baby,0.583581033861,left,-1,miss,arm2,2,arm22,beaver
564,47,arc,0.30023125431,left,-1,miss,arm2,3,arm23,beaver
565,48,arc,0.633625965682,space,1,correct,target,NaN,targetNaN,arc
566,48,trophy,1.51693143242,right,1,correct,path,1,path1,arc
567,48,astronaut,0.916922014323,right,1,correct,path,2,path2,arc
568,48,robot,0.617018277291,right,1,correct,path,3,path3,arc
569,48,watch,0.517216085573,right,1,correct,decision,1,decision1,arc
570,48,clover,1.63376180234,left,1,correct,arm1,1,arm11,arc
571,48,radio,0.850458961795,right,1,correct,arm1,2,arm12,arc
572,48,wing,0.83359076886,left,1,correct,arm1,3,arm13,arc
573,48,holly,1.21724201529,left,1,correct,decision,2,decision2,arc
574,48,match,2.78358447517,right,1,correct,arm2,1,arm21,arc
575,48,baby,1.66691620357,left,1,correct,arm2,2,arm22,arc
576,48,arc,0.500232884428,left,1,correct,arm2,3,arm23,arc
577,49,arc,1.56691297365,space,-1,miss,target,NaN,targetNaN,arc
578,49,trophy,3.18355845485,right,-1,miss,path,1,path1,arc
579,49,astronaut,0.400360963191,right,-1,miss,path,2,path2,arc
580,49,robot,0.38358061132,right,-1,miss,path,3,path3,arc
581,49,watch,1.70029126399,right,-1,miss,decision,1,decision1,arc
582,49,clover,1.33352058672,left,-1,miss,arm1,1,arm11,arc
583,49,radio,0.416925485712,right,-1,miss,arm1,2,arm12,arc
584,49,wing,0.683625920326,left,-1,miss,arm1,3,arm13,arc
585,49,stepladder,0.66691469436,left,-1,miss,decision,2,decision2,arc
586,49,calc,5.08393103967,right,-1,miss,arm2,1,arm21,arc
587,49,tongue,0.550295625697,right,-1,miss,arm2,2,arm22,arc
588,49,beaver,0.450281227124,left,-1,miss,arm2,3,arm23,arc
589,50,beaver,1.78359866247,space,1,correct,target,NaN,targetNaN,beaver
590,50,trophy,17.9500048751,right,1,correct,path,1,path1,beaver
591,50,astronaut,0.366879346548,right,1,correct,path,2,path2,beaver
592,50,robot,0.283581909258,right,1,correct,path,3,path3,beaver
593,50,pigeon,0.750418603187,left,1,correct,decision,1,decision1,beaver
594,50,bus,2.13351865474,left,1,correct,arm1,1,arm11,beaver
595,50,deer,0.550283853314,left,1,correct,arm1,2,arm12,beaver
596,50,fist,1.25023824233,right,1,correct,arm1,3,arm13,beaver
597,50,stepladder,0.883679168415,right,1,correct,decision,2,decision2,beaver
598,50,calc,2.8502132484,right,1,correct,arm2,1,arm21,beaver
599,50,tongue,0.483588067349,right,1,correct,arm2,2,arm22,beaver
600,50,beaver,0.666922542616,left,1,correct,arm2,3,arm23,beaver
