pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
397,34,lion,0.416917361086,space,1,correct,target,NaN,targetNaN,lion
398,34,coffeepot,0.500249336008,right,1,correct,path,1,path1,lion
399,34,mosquito,0.0668902844191,right,1,correct,path,2,path2,lion
400,34,canoe,0.0169156102929,left,1,correct,path,3,path3,lion
401,34,goose,1.3835790772,right,1,correct,decision,1,decision1,lion
402,34,sailor,0.683577145217,right,1,correct,arm1,1,arm11,lion
403,34,cooker,0.100231586723,left,1,correct,arm1,2,arm12,lion
404,34,tooth,0.150240069022,right,1,correct,arm1,3,arm13,lion
405,34,crutches,1.15025727497,left,1,correct,decision,2,decision2,lion
406,34,stapler,6.88352021459,left,1,correct,arm2,1,arm21,lion
407,34,rose,0.250231677201,left,1,correct,arm2,2,arm22,lion
408,34,lion,0.0669213759247,right,1,correct,arm2,3,arm23,lion
409,35,bolt,0.500255071558,space,1,correct,target,NaN,targetNaN,bolt
410,35,coffeepot,0.366941781482,right,1,correct,path,1,path1,bolt
411,35,mosquito,0.100275658304,right,1,correct,path,2,path2,bolt
412,35,canoe,0.150231013307,left,1,correct,path,3,path3,bolt
413,35,domino,0.750311971875,right,1,correct,decision,1,decision1,bolt
414,35,ambulance,1.16700595687,left,1,correct,arm1,1,arm11,bolt
415,35,trunk,0.350249547511,right,1,correct,arm1,2,arm12,bolt
416,35,peach,0.0669201682322,right,1,correct,arm1,3,arm13,bolt
417,35,garlic,0.683665590128,right,1,correct,decision,2,decision2,bolt
418,35,mug,2.53357856418,left,1,correct,arm2,1,arm21,bolt
419,35,branch,0.0169056488667,left,1,correct,arm2,2,arm22,bolt
420,35,bolt,0.000329026952386,left,1,correct,arm2,3,arm23,bolt
421,36,lion,0.533614485292,space,1,correct,target,NaN,targetNaN,lion
422,36,coffeepot,0.333538296167,right,1,correct,path,1,path1,lion
423,36,mosquito,0.0502291417215,right,1,correct,path,2,path2,lion
424,36,canoe,0.13356413506,left,1,correct,path,3,path3,lion
425,36,goose,0.250508180587,right,1,correct,decision,1,decision1,lion
426,36,sailor,0.450310885208,right,1,correct,arm1,1,arm11,lion
427,36,cooker,0.116925933864,left,1,correct,arm1,2,arm12,lion
428,36,tooth,0.100292562274,right,1,correct,arm1,3,arm13,lion
429,36,crutches,0.567027630284,right,1,correct,decision,2,decision2,lion
430,36,stapler,0.650258784415,left,1,correct,arm2,1,arm21,lion
431,36,rose,0.100266904337,left,1,correct,arm2,2,arm22,lion
432,36,lion,0.133597943466,right,1,correct,arm2,3,arm23,lion
433,37,lion,0.516979000764,space,1,correct,target,NaN,targetNaN,lion
434,37,coffeepot,3.60021256958,right,1,correct,path,1,path1,lion
435,37,mosquito,0.48357068561,right,1,correct,path,2,path2,lion
436,37,canoe,0.100253018783,left,1,correct,path,3,path3,lion
437,37,goose,2.43361925473,right,1,correct,decision,1,decision1,lion
438,37,sailor,0.900267991005,right,1,correct,arm1,1,arm11,lion
439,37,cooker,0.0835791979916,left,1,correct,arm1,2,arm12,lion
440,37,tooth,0.116964873858,right,1,correct,arm1,3,arm13,lion
441,37,crutches,0.516959078144,left,1,correct,decision,2,decision2,lion
442,37,stapler,0.650255765533,left,1,correct,arm2,1,arm21,lion
443,37,rose,0.0667465990409,left,1,correct,arm2,2,arm22,lion
444,37,lion,0.0669135274366,right,1,correct,arm2,3,arm23,lion
445,38,lion,0.267006017268,space,1,correct,target,NaN,targetNaN,lion
446,38,coffeepot,1.26700480981,right,1,correct,path,1,path1,lion
447,38,mosquito,0.0500543648377,right,1,correct,path,2,path2,lion
448,38,canoe,0.0835761793423,left,1,correct,path,3,path3,lion
449,38,goose,0.2836786306,left,1,correct,decision,1,decision1,lion
450,38,sailor,0.700271492591,right,1,correct,arm1,1,arm11,lion
451,38,cooker,0.100192042999,left,1,correct,arm1,2,arm12,lion
452,38,tooth,0.116934687831,right,1,correct,arm1,3,arm13,lion
453,38,crutches,0.633601263864,left,1,correct,decision,2,decision2,lion
454,38,stapler,0.650322778383,left,1,correct,arm2,1,arm21,lion
455,38,rose,0.0502867966425,left,1,correct,arm2,2,arm22,lion
456,38,lion,0.0169095729943,right,1,correct,arm2,3,arm23,lion
457,39,lion,0.466918598861,space,1,correct,target,NaN,targetNaN,lion
458,39,coffeepot,2.20023496752,right,1,correct,path,1,path1,lion
459,39,mosquito,0.050218274584,right,1,correct,path,2,path2,lion
460,39,canoe,0.0168938764837,left,1,correct,path,3,path3,lion
461,39,goose,1.76690791291,left,1,correct,decision,1,decision1,lion
462,39,sailor,0.383567606797,right,1,correct,arm1,1,arm11,lion
463,39,cooker,0.0835586716421,left,1,correct,arm1,2,arm12,lion
464,39,tooth,0.10025996156,right,1,correct,arm1,3,arm13,lion
465,39,crutches,0.433601445053,right,1,correct,decision,2,decision2,lion
466,39,stapler,0.800236537354,left,1,correct,arm2,1,arm21,lion
467,39,rose,0.0335737343412,left,1,correct,arm2,2,arm22,lion
468,39,lion,0.0668896804564,right,1,correct,arm2,3,arm23,lion
469,40,bolt,0.71694652061,space,1,correct,target,NaN,targetNaN,bolt
470,40,coffeepot,0.400413789088,right,1,correct,path,1,path1,bolt
471,40,mosquito,0.0669029625133,right,1,correct,path,2,path2,bolt
472,40,canoe,0.0335510950536,left,1,correct,path,3,path3,bolt
473,40,domino,0.71699300711,right,1,correct,decision,1,decision1,bolt
474,40,ambulance,1.03366791457,left,1,correct,arm1,1,arm11,bolt
475,40,trunk,0.100260867272,right,1,correct,arm1,2,arm12,bolt
476,40,peach,0.133607904892,right,1,correct,arm1,3,arm13,bolt
477,40,garlic,1.13357892632,right,1,correct,decision,2,decision2,bolt
478,40,mug,0.733656564727,left,1,correct,arm2,1,arm21,bolt
479,40,branch,0.0336156929843,left,1,correct,arm2,2,arm22,bolt
480,40,bolt,0.0169074600562,left,1,correct,arm2,3,arm23,bolt
481,41,lion,1.45024960767,space,1,correct,target,NaN,targetNaN,lion
482,41,coffeepot,1.05024966807,right,1,correct,path,1,path1,lion
483,41,mosquito,0.0169204401318,right,1,correct,path,2,path2,lion
484,41,canoe,0.0168869337067,left,1,correct,path,3,path3,lion
485,41,goose,0.350305693224,right,1,correct,decision,1,decision1,lion
486,41,sailor,0.516975076636,right,1,correct,arm1,1,arm11,lion
487,41,cooker,0.0502514792606,left,1,correct,arm1,2,arm12,lion
488,41,tooth,0.0669322425965,right,1,correct,arm1,3,arm13,lion
489,41,crutches,1.16708202567,left,1,correct,decision,2,decision2,lion
490,41,stapler,1.16691207839,left,1,correct,arm2,1,arm21,lion
491,41,rose,0.0500908901449,left,1,correct,arm2,2,arm22,lion
492,41,lion,1.08357165148,right,1,correct,arm2,3,arm23,lion
493,42,lion,0.616923217196,space,1,correct,target,NaN,targetNaN,lion
494,42,coffeepot,0.550241518067,right,1,correct,path,1,path1,lion
495,42,mosquito,0.033570111962,right,1,correct,path,2,path2,lion
496,42,canoe,0.0502433292568,left,1,correct,path,3,path3,lion
497,42,goose,0.250160740456,left,1,correct,decision,1,decision1,lion
498,42,sailor,0.566938883625,right,1,correct,arm1,1,arm11,lion
499,42,cooker,0.0835716517176,left,1,correct,arm1,2,arm12,lion
500,42,tooth,0.133609414101,right,1,correct,arm1,3,arm13,lion
501,42,crutches,0.566945826402,left,1,correct,decision,2,decision2,lion
502,42,stapler,0.583619949175,left,1,correct,arm2,1,arm21,lion
503,42,rose,0.0336567459162,left,1,correct,arm2,2,arm22,lion
504,42,lion,0.0169337219559,right,1,correct,arm2,3,arm23,lion
505,43,lion,0.450295188464,space,1,correct,target,NaN,targetNaN,lion
506,43,coffeepot,1.76690851664,right,1,correct,path,1,path1,lion
507,43,mosquito,0.0835562567227,right,1,correct,path,2,path2,lion
508,43,canoe,0.116905105533,left,1,correct,path,3,path3,lion
509,43,goose,2.25029265299,right,1,correct,decision,1,decision1,lion
510,43,sailor,0.933584238868,right,1,correct,arm1,1,arm11,lion
511,43,cooker,0.0170285059139,left,1,correct,arm1,2,arm12,lion
512,43,tooth,0.166910267202,right,1,correct,arm1,3,arm13,lion
513,43,crutches,0.733602833468,left,1,correct,decision,2,decision2,lion
514,43,stapler,0.766945343465,left,1,correct,arm2,1,arm21,lion
515,43,rose,0.350300863385,left,1,correct,arm2,2,arm22,lion
516,43,lion,0.0668930008542,right,1,correct,arm2,3,arm23,lion
517,44,bolt,0.383591755293,space,1,correct,target,NaN,targetNaN,bolt
518,44,coffeepot,0.367041395046,right,1,correct,path,1,path1,bolt
519,44,mosquito,0.0502837784588,right,1,correct,path,2,path2,bolt
520,44,canoe,0.0835625957698,left,1,correct,path,3,path3,bolt
521,44,domino,0.283620069968,left,1,correct,decision,1,decision1,bolt
522,44,ambulance,1.16693109577,left,1,correct,arm1,1,arm11,bolt
523,44,trunk,0.0335535097402,right,1,correct,arm1,2,arm12,bolt
524,44,peach,0.13356685196,right,1,correct,arm1,3,arm13,bolt
525,44,garlic,1.75029023807,left,1,correct,decision,2,decision2,bolt
526,44,mug,0.666933208704,left,1,correct,arm2,1,arm21,bolt
527,44,branch,0.0169578706846,left,1,correct,arm2,2,arm22,bolt
528,44,bolt,0.000248430529609,left,1,correct,arm2,3,arm23,bolt
529,45,lion,0.600347199012,space,1,correct,target,NaN,targetNaN,lion
530,45,coffeepot,0.50024541188,right,1,correct,path,1,path1,lion
531,45,mosquito,0.0835619920399,right,1,correct,path,2,path2,lion
532,45,canoe,0.166903626407,left,1,correct,path,3,path3,lion
533,45,goose,0.18377244845,left,1,correct,decision,1,decision1,lion
534,45,sailor,0.583624778781,right,1,correct,arm1,1,arm11,lion
535,45,cooker,0.100229171803,left,1,correct,arm1,2,arm12,lion
536,45,tooth,0.116896049818,right,1,correct,arm1,3,arm13,lion
537,45,crutches,0.633655900601,right,1,correct,decision,2,decision2,lion
538,45,stapler,0.450277077034,left,1,correct,arm2,1,arm21,lion
539,45,rose,0.0669425060041,left,1,correct,arm2,2,arm22,lion
540,45,lion,0.0502282360103,right,1,correct,arm2,3,arm23,lion
541,46,lion,0.433599633863,space,1,correct,target,NaN,targetNaN,lion
542,46,coffeepot,0.467014892027,right,1,correct,path,1,path1,lion
543,46,mosquito,0.0668736819644,right,1,correct,path,2,path2,lion
544,46,canoe,0.0669138294179,left,1,correct,path,3,path3,lion
545,46,goose,0.216917844256,right,1,correct,decision,1,decision1,lion
546,46,sailor,0.433636460686,right,1,correct,arm1,1,arm11,lion
547,46,cooker,0.116911746329,left,1,correct,arm1,2,arm12,lion
548,46,tooth,0.100231586723,right,1,correct,arm1,3,arm13,lion
549,46,crutches,1.26699665957,right,1,correct,decision,2,decision2,lion
550,46,stapler,0.533595166402,left,1,correct,arm2,1,arm21,lion
551,46,rose,0.0502541959286,left,1,correct,arm2,2,arm22,lion
552,46,lion,0.000258391955867,right,1,correct,arm2,3,arm23,lion
553,47,bolt,0.400275235763,space,1,correct,target,NaN,targetNaN,bolt
554,47,coffeepot,1.2502470722,right,1,correct,path,1,path1,bolt
555,47,mosquito,0.0169968104456,right,1,correct,path,2,path2,bolt
556,47,canoe,0.03370866552,left,1,correct,path,3,path3,bolt
557,47,domino,0.233164533274,right,1,correct,decision,1,decision1,bolt
558,47,ambulance,2.35024924553,left,1,correct,arm1,1,arm11,bolt
559,47,trunk,0.30028906092,right,1,correct,arm1,2,arm12,bolt
560,47,peach,0.0335532079916,right,1,correct,arm1,3,arm13,bolt
561,47,garlic,1.71691331617,right,1,correct,decision,2,decision2,bolt
562,47,mug,0.533574640052,left,1,correct,arm2,1,arm21,bolt
563,47,branch,0.000239978544414,left,1,correct,arm2,2,arm22,bolt
564,47,bolt,0.0334330676123,left,1,correct,arm2,3,arm23,bolt
565,48,lion,0.583600328071,space,1,correct,target,NaN,targetNaN,lion
566,48,coffeepot,2.63361665886,right,1,correct,path,1,path1,lion
567,48,mosquito,0.0670535904355,right,1,correct,path,2,path2,lion
568,48,canoe,0.0502351787873,left,1,correct,path,3,path3,lion
569,48,goose,4.35028456314,left,1,correct,decision,1,decision1,lion
570,48,sailor,0.550334188854,right,1,correct,arm1,1,arm11,lion
571,48,cooker,0.0835976114031,left,1,correct,arm1,2,arm12,lion
572,48,tooth,0.066954882117,right,1,correct,arm1,3,arm13,lion
573,48,crutches,1.51721052709,left,1,correct,decision,2,decision2,lion
574,48,stapler,0.600248490693,left,1,correct,arm2,1,arm21,lion
575,48,rose,0.0336078444961,left,1,correct,arm2,2,arm22,lion
576,48,lion,1.36668972881,right,1,correct,arm2,3,arm23,lion
577,49,bolt,0.41691132402,space,1,correct,target,NaN,targetNaN,bolt
578,49,coffeepot,1.81699910481,right,1,correct,path,1,path1,bolt
579,49,mosquito,0.0169506261591,right,1,correct,path,2,path2,bolt
580,49,canoe,0.183628763538,left,1,correct,path,3,path3,bolt
581,49,domino,0.783557886723,right,1,correct,decision,1,decision1,bolt
582,49,ambulance,1.13359613228,left,1,correct,arm1,1,arm11,bolt
583,49,trunk,0.0335779604502,right,1,correct,arm1,2,arm12,bolt
584,49,peach,0.0335646786261,right,1,correct,arm1,3,arm13,bolt
585,49,garlic,0.617020415841,left,1,correct,decision,2,decision2,bolt
586,49,mug,0.7167732534,left,1,correct,arm2,1,arm21,bolt
587,49,branch,0.0169080637861,left,1,correct,arm2,2,arm22,bolt
588,49,bolt,0.0503121530637,left,1,correct,arm2,3,arm23,bolt
589,50,bolt,0.433633744018,space,-1,miss,target,NaN,targetNaN,bolt
590,50,coffeepot,0.516938853543,right,-1,miss,path,1,path1,bolt
591,50,mosquito,1.85025075474,right,-1,miss,path,2,path2,bolt
592,50,canoe,0.113409571117,left,-1,miss,path,3,path3,bolt
593,50,goose,4.40021335427,right,-1,miss,decision,1,decision1,bolt
594,50,sailor,0.550251177279,right,-1,miss,arm1,1,arm11,bolt
595,50,cooker,0.0669271110091,left,-1,miss,arm1,2,arm12,bolt
596,50,tooth,0.116907520685,right,-1,miss,arm1,3,arm13,bolt
597,50,crutches,1.03363953996,right,-1,miss,decision,2,decision2,bolt
598,50,stapler,1.43365789275,left,-1,miss,arm2,1,arm21,bolt
599,50,rose,0.0336181076709,left,-1,miss,arm2,2,arm22,bolt
600,50,lion,0.016890555853,right,-1,miss,arm2,3,arm23,bolt
