pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
397,34,lion,0.983630216152,space,1,correct,target,NaN,targetNaN,lion
398,34,coffeepot,0.716908088026,left,1,correct,path,1,path1,lion
399,34,mosquito,0.0335579059597,left,1,correct,path,2,path2,lion
400,34,canoe,0.250415432695,right,1,correct,path,3,path3,lion
401,34,goose,1.20028036613,left,1,correct,decision,1,decision1,lion
402,34,sailor,0.617118211694,right,1,correct,arm1,1,arm11,lion
403,34,cooker,0.0670222357992,right,1,correct,arm1,2,arm12,lion
404,34,tooth,0.150443837575,right,1,correct,arm1,3,arm13,lion
405,34,crutches,1.150278721,right,1,correct,decision,2,decision2,lion
406,34,stapler,0.816746865426,right,1,correct,arm2,1,arm21,lion
407,34,rose,0.433608497436,right,1,correct,arm2,2,arm22,lion
408,34,lion,0.366906533455,left,1,correct,arm2,3,arm23,lion
409,35,lion,0.533622352739,space,1,correct,target,NaN,targetNaN,lion
410,35,coffeepot,0.566992502742,left,1,correct,path,1,path1,lion
411,35,mosquito,0.0668743251576,left,1,correct,path,2,path2,lion
412,35,canoe,0.216928161613,right,1,correct,path,3,path3,lion
413,35,goose,1.23359889834,left,1,correct,decision,1,decision1,lion
414,35,sailor,0.300270374616,right,1,correct,arm1,1,arm11,lion
415,35,cooker,0.0835933592348,right,1,correct,arm1,2,arm12,lion
416,35,tooth,0.166978737996,right,1,correct,arm1,3,arm13,lion
417,35,crutches,0.767030778393,left,1,correct,decision,2,decision2,lion
418,35,stapler,0.700265122278,right,1,correct,arm2,1,arm21,lion
419,35,rose,0.867063952637,right,1,correct,arm2,2,arm22,lion
420,35,lion,0.266957879577,left,1,correct,arm2,3,arm23,lion
421,36,lion,0.53376060391,space,1,correct,target,NaN,targetNaN,lion
422,36,coffeepot,0.600248852108,left,1,correct,path,1,path1,lion
423,36,mosquito,0.150235857102,left,1,correct,path,2,path2,lion
424,36,canoe,0.183575821259,right,1,correct,path,3,path3,lion
425,36,goose,0.516942862119,right,1,correct,decision,1,decision1,lion
426,36,sailor,2.70022557882,right,1,correct,arm1,1,arm11,lion
427,36,cooker,0.366912872482,right,1,correct,arm1,2,arm12,lion
428,36,tooth,0.466898654949,right,1,correct,arm1,3,arm13,lion
429,36,crutches,1.28372792773,left,1,correct,decision,2,decision2,lion
430,36,stapler,3.15020567126,right,1,correct,arm2,1,arm21,lion
431,36,rose,0.700286856087,right,1,correct,arm2,2,arm22,lion
432,36,lion,0.317043743214,left,1,correct,arm2,3,arm23,lion
433,37,bolt,0.466977440005,space,1,correct,target,NaN,targetNaN,bolt
434,37,coffeepot,0.600259719012,left,1,correct,path,1,path1,bolt
435,37,mosquito,0.183562841345,left,1,correct,path,2,path2,bolt
436,37,canoe,0.200375753401,right,1,correct,path,3,path3,bolt
437,37,domino,1.05030320172,right,1,correct,decision,1,decision1,bolt
438,37,ambulance,0.983570750037,right,1,correct,arm1,1,arm11,bolt
439,37,trunk,0.683593781837,left,1,correct,arm1,2,arm12,bolt
440,37,peach,0.250250014263,left,1,correct,arm1,3,arm13,bolt
441,37,garlic,0.683633627152,left,1,correct,decision,2,decision2,bolt
442,37,mug,0.933610459516,right,1,correct,arm2,1,arm21,bolt
443,37,branch,0.784297081844,left,1,correct,arm2,2,arm22,bolt
444,37,bolt,0.566915528836,right,1,correct,arm2,3,arm23,bolt
445,38,lion,0.617193374449,space,-1,miss,target,NaN,targetNaN,lion
446,38,coffeepot,3.43366162452,left,-1,miss,path,1,path1,lion
447,38,mosquito,0.100257756932,left,-1,miss,path,2,path2,lion
448,38,canoe,0.183559822761,right,-1,miss,path,3,path3,lion
449,38,domino,6.83350091508,right,-1,miss,decision,1,decision1,lion
450,38,ambulance,0.666924252546,right,-1,miss,arm1,1,arm11,lion
451,38,trunk,2.63355289511,left,-1,miss,arm1,2,arm12,lion
452,38,peach,0.517040664258,left,-1,miss,arm1,3,arm13,lion
453,38,garlic,2.96690031517,left,-1,miss,decision,2,decision2,lion
454,38,mug,0.73408594695,right,-1,miss,arm2,1,arm21,lion
455,38,branch,0.633596664585,left,-1,miss,arm2,2,arm22,lion
456,38,bolt,0.650254119538,right,-1,miss,arm2,3,arm23,lion
457,39,bolt,2.88365862103,space,1,correct,target,NaN,targetNaN,bolt
458,39,coffeepot,0.733654289363,left,1,correct,path,1,path1,bolt
459,39,mosquito,0.200261952765,left,1,correct,path,2,path2,bolt
460,39,canoe,0.250242467801,right,1,correct,path,3,path3,bolt
461,39,domino,2.86692630518,left,1,correct,decision,1,decision1,bolt
462,39,ambulance,3.78353066323,right,1,correct,arm1,1,arm11,bolt
463,39,trunk,0.550243584678,left,1,correct,arm1,2,arm12,bolt
464,39,peach,0.3502454562,left,1,correct,arm1,3,arm13,bolt
465,39,garlic,1.78362937095,left,1,correct,decision,2,decision2,bolt
466,39,mug,1.03366416013,right,1,correct,arm2,1,arm21,bolt
467,39,branch,0.650251100953,left,1,correct,arm2,2,arm22,bolt
468,39,bolt,0.200879857016,right,1,correct,arm2,3,arm23,bolt
469,40,lion,0.400071721568,space,1,correct,target,NaN,targetNaN,lion
470,40,coffeepot,0.567615236728,left,1,correct,path,1,path1,lion
471,40,mosquito,0.16693889268,left,1,correct,path,2,path2,lion
472,40,canoe,0.200226333467,right,1,correct,path,3,path3,lion
473,40,goose,1.28341882468,right,1,correct,decision,1,decision1,lion
474,40,sailor,0.717119087084,right,1,correct,arm1,1,arm11,lion
475,40,cooker,0.0342899127056,right,1,correct,arm1,2,arm12,lion
476,40,tooth,0.23359648347,right,1,correct,arm1,3,arm13,lion
477,40,crutches,1.25025967373,left,1,correct,decision,2,decision2,lion
478,40,stapler,0.783630276523,right,1,correct,arm2,1,arm21,lion
479,40,rose,0.417073597015,right,1,correct,arm2,2,arm22,lion
480,40,lion,0.26691833612,left,1,correct,arm2,3,arm23,lion
481,41,lion,0.450479668173,space,1,correct,target,NaN,targetNaN,lion
482,41,coffeepot,0.466770968824,left,1,correct,path,1,path1,lion
483,41,mosquito,0.166906291968,left,1,correct,path,2,path2,lion
484,41,canoe,0.183578236126,right,1,correct,path,3,path3,lion
485,41,goose,0.650438555052,left,1,correct,decision,1,decision1,lion
486,41,sailor,0.633811889661,right,1,correct,arm1,1,arm11,lion
487,41,cooker,0.100235419407,right,1,correct,arm1,2,arm12,lion
488,41,tooth,0.150265137371,right,1,correct,arm1,3,arm13,lion
489,41,crutches,1.78364989732,left,1,correct,decision,2,decision2,lion
490,41,stapler,0.683594083695,right,1,correct,arm2,1,arm21,lion
491,41,rose,0.166959419055,right,1,correct,arm2,2,arm22,lion
492,41,lion,0.233581390547,left,1,correct,arm2,3,arm23,lion
493,42,bolt,0.500288425751,space,1,correct,target,NaN,targetNaN,bolt
494,42,coffeepot,0.467023020631,left,1,correct,path,1,path1,bolt
495,42,mosquito,0.183694753489,left,1,correct,path,2,path2,bolt
496,42,canoe,0.25025454214,right,1,correct,path,3,path3,bolt
497,42,domino,0.600412459389,right,1,correct,decision,1,decision1,bolt
498,42,ambulance,0.850289678463,right,1,correct,arm1,1,arm11,bolt
499,42,trunk,0.50044448657,left,1,correct,arm1,2,arm12,bolt
500,42,peach,0.200230559486,left,1,correct,arm1,3,arm13,bolt
501,42,garlic,1.58361464026,left,1,correct,decision,2,decision2,bolt
502,42,mug,3.16690689568,right,1,correct,arm2,1,arm21,bolt
503,42,branch,0.583575700515,left,1,correct,arm2,2,arm22,bolt
504,42,bolt,1.05025098021,right,1,correct,arm2,3,arm23,bolt
505,43,lion,0.383630699125,space,1,correct,target,NaN,targetNaN,lion
506,43,coffeepot,0.416953155493,left,1,correct,path,1,path1,lion
507,43,mosquito,0.166936175954,left,1,correct,path,2,path2,lion
508,43,canoe,0.200245652408,right,1,correct,path,3,path3,lion
509,43,goose,0.900288606866,left,1,correct,decision,1,decision1,lion
510,43,sailor,0.600290810433,right,1,correct,arm1,1,arm11,lion
511,43,cooker,0.0669141704732,right,1,correct,arm1,2,arm12,lion
512,43,tooth,0.266948521965,right,1,correct,arm1,3,arm13,lion
513,43,crutches,0.583676823097,right,1,correct,decision,2,decision2,lion
514,43,stapler,1.35031971338,right,1,correct,arm2,1,arm21,lion
515,43,rose,0.483673230981,right,1,correct,arm2,2,arm22,lion
516,43,lion,0.284172565232,left,1,correct,arm2,3,arm23,lion
517,44,lion,0.550407493817,space,1,correct,target,NaN,targetNaN,lion
518,44,coffeepot,0.433437041836,left,1,correct,path,1,path1,lion
519,44,mosquito,0.183721015174,left,1,correct,path,2,path2,lion
520,44,canoe,0.283696232595,right,1,correct,path,3,path3,lion
521,44,goose,2.6502529121,right,1,correct,decision,1,decision1,lion
522,44,sailor,0.617003505482,right,1,correct,arm1,1,arm11,lion
523,44,cooker,0.0669395265834,right,1,correct,arm1,2,arm12,lion
524,44,tooth,0.200159019033,right,1,correct,arm1,3,arm13,lion
525,44,crutches,1.10042830696,left,1,correct,decision,2,decision2,lion
526,44,stapler,0.667011489638,right,1,correct,arm2,1,arm21,lion
527,44,rose,0.233580484972,right,1,correct,arm2,2,arm22,lion
528,44,lion,0.283392261134,left,1,correct,arm2,3,arm23,lion
529,45,lion,0.416948929474,space,0,wrong,target,NaN,targetNaN,lion
530,45,coffeepot,0.816914095009,left,0,wrong,path,1,path1,lion
531,45,mosquito,2.38354285832,left,0,wrong,path,2,path2,lion
532,45,canoe,0.183599668076,right,0,wrong,path,3,path3,lion
533,45,domino,1.01697018031,right,0,wrong,decision,1,decision1,lion
534,45,ambulance,8.16680547124,right,0,wrong,arm1,1,arm11,lion
535,45,trunk,1.15033184809,left,0,wrong,arm1,2,arm12,lion
536,45,peach,0.183586990021,left,0,wrong,arm1,3,arm13,lion
537,45,crutches,1.13363062366,left,0,wrong,decision,2,decision2,lion
538,45,stapler,3.65019948316,right,0,wrong,arm2,1,arm21,lion
539,45,rose,0.216936009932,right,0,wrong,arm2,2,arm22,lion
540,45,lion,0.20024142639,left,0,wrong,arm2,3,arm23,lion
541,46,bolt,1.48381299144,space,1,correct,target,NaN,targetNaN,bolt
542,46,coffeepot,6.81683561181,left,1,correct,path,1,path1,bolt
543,46,mosquito,0.216903107361,left,1,correct,path,2,path2,bolt
544,46,canoe,0.567053478149,right,1,correct,path,3,path3,bolt
545,46,domino,0.550298522916,left,1,correct,decision,1,decision1,bolt
546,46,ambulance,0.867386639322,right,1,correct,arm1,1,arm11,bolt
547,46,trunk,0.71697540246,left,1,correct,arm1,2,arm12,bolt
548,46,peach,1.40022536752,left,1,correct,arm1,3,arm13,bolt
549,46,garlic,1.71697238388,left,1,correct,decision,2,decision2,bolt
550,46,mug,0.850400158657,right,1,correct,arm2,1,arm21,bolt
551,46,branch,0.567037781509,left,1,correct,arm2,2,arm22,bolt
552,46,bolt,0.333571700891,right,1,correct,arm2,3,arm23,bolt
553,47,bolt,0.666962890428,space,1,correct,target,NaN,targetNaN,bolt
554,47,coffeepot,0.466796324934,left,1,correct,path,1,path1,bolt
555,47,mosquito,0.216909748247,left,1,correct,path,2,path2,bolt
556,47,canoe,0.200218485147,right,1,correct,path,3,path3,bolt
557,47,domino,1.16699111419,left,1,correct,decision,1,decision1,bolt
558,47,ambulance,1.08361298003,right,1,correct,arm1,1,arm11,bolt
559,47,trunk,0.450261424512,left,1,correct,arm1,2,arm12,bolt
560,47,peach,0.233719038001,left,1,correct,arm1,3,arm13,bolt
561,47,garlic,4.41696190939,right,1,correct,decision,2,decision2,bolt
562,47,mug,0.683587744668,right,1,correct,arm2,1,arm21,bolt
563,47,branch,0.26693191975,left,1,correct,arm2,2,arm22,bolt
564,47,bolt,0.200334096935,right,1,correct,arm2,3,arm23,bolt
565,48,bolt,0.53435918922,space,1,correct,target,NaN,targetNaN,bolt
566,48,coffeepot,0.400282418768,left,1,correct,path,1,path1,bolt
567,48,mosquito,0.133726010931,left,1,correct,path,2,path2,bolt
568,48,canoe,0.166948250293,right,1,correct,path,3,path3,bolt
569,48,domino,0.850325297761,left,1,correct,decision,1,decision1,bolt
570,48,ambulance,0.81704449786,right,1,correct,arm1,1,arm11,bolt
571,48,trunk,0.833654862894,left,1,correct,arm1,2,arm12,bolt
572,48,peach,0.333644448778,left,1,correct,arm1,3,arm13,bolt
573,48,garlic,1.85025647403,left,1,correct,decision,2,decision2,bolt
574,48,mug,0.683686452381,right,1,correct,arm2,1,arm21,bolt
575,48,branch,0.650233593163,left,1,correct,arm2,2,arm22,bolt
576,48,bolt,0.250952137022,right,1,correct,arm2,3,arm23,bolt
577,49,lion,0.650288229543,space,1,correct,target,NaN,targetNaN,lion
578,49,coffeepot,2.28361473081,left,1,correct,path,1,path1,lion
579,49,mosquito,0.166900858516,left,1,correct,path,2,path2,lion
580,49,canoe,0.200256217454,right,1,correct,path,3,path3,lion
581,49,goose,5.56693152733,left,1,correct,decision,1,decision1,lion
582,49,sailor,0.716913823336,right,1,correct,arm1,1,arm11,lion
583,49,cooker,0.150323094194,right,1,correct,arm1,2,arm12,lion
584,49,tooth,0.166952778169,right,1,correct,arm1,3,arm13,lion
585,49,crutches,2.50024284512,right,1,correct,decision,2,decision2,lion
586,49,stapler,3.7002141082,right,1,correct,arm2,1,arm21,lion
587,49,rose,1.46689895681,right,1,correct,arm2,2,arm22,lion
588,49,lion,1.166912631,left,1,correct,arm2,3,arm23,lion
589,50,bolt,0.700277196617,space,1,correct,target,NaN,targetNaN,bolt
590,50,coffeepot,0.817063213084,left,1,correct,path,1,path1,bolt
591,50,mosquito,0.216728029459,left,1,correct,path,2,path2,bolt
592,50,canoe,0.13390561671,right,1,correct,path,3,path3,bolt
593,50,domino,0.567018764427,left,1,correct,decision,1,decision1,bolt
594,50,ambulance,0.683712714067,right,1,correct,arm1,1,arm11,bolt
595,50,trunk,0.600416383548,left,1,correct,arm1,2,arm12,bolt
596,50,peach,0.266928901166,left,1,correct,arm1,3,arm13,bolt
597,50,garlic,0.983875325215,left,1,correct,decision,2,decision2,bolt
598,50,mug,1.85030658254,right,1,correct,arm2,1,arm21,bolt
599,50,branch,0.600288395565,left,1,correct,arm2,2,arm22,bolt
600,50,bolt,0.533689063457,right,1,correct,arm2,3,arm23,bolt
