pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
397,34,lion,0.650323608135,space,1,correct,target,NaN,targetNaN,lion
398,34,coffeepot,0.650674972221,left,1,correct,path,1,path1,lion
399,34,mosquito,0.0335610055895,left,1,correct,path,2,path2,lion
400,34,canoe,0.200928639584,right,1,correct,path,3,path3,lion
401,34,goose,2.66700917622,right,1,correct,decision,1,decision1,lion
402,34,sailor,0.616882742499,left,1,correct,arm1,1,arm11,lion
403,34,cooker,0.383613212135,left,1,correct,arm1,2,arm12,lion
404,34,tooth,0.216914799944,left,1,correct,arm1,3,arm13,lion
405,34,crutches,0.333867120985,left,1,correct,decision,2,decision2,lion
406,34,stapler,1.81748205372,right,1,correct,arm2,1,arm21,lion
407,34,rose,0.216992679613,right,1,correct,arm2,2,arm22,lion
408,34,lion,0.166934164211,left,1,correct,arm2,3,arm23,lion
409,35,lion,0.817019605452,space,1,correct,target,NaN,targetNaN,lion
410,35,coffeepot,4.50019303895,left,1,correct,path,1,path1,lion
411,35,mosquito,0.0669146339219,left,1,correct,path,2,path2,lion
412,35,canoe,0.383584837372,right,1,correct,path,3,path3,lion
413,35,goose,2.63372859781,left,1,correct,decision,1,decision1,lion
414,35,sailor,0.766707528338,left,1,correct,arm1,1,arm11,lion
415,35,cooker,0.0337246132656,left,1,correct,arm1,2,arm12,lion
416,35,tooth,0.100248641407,left,1,correct,arm1,3,arm13,lion
417,35,crutches,0.616946132927,right,1,correct,decision,2,decision2,lion
418,35,stapler,2.75027612569,right,1,correct,arm2,1,arm21,lion
419,35,rose,0.383563707229,right,1,correct,arm2,2,arm22,lion
420,35,lion,0.600266602029,left,1,correct,arm2,3,arm23,lion
421,36,bolt,1.48360466952,space,1,correct,target,NaN,targetNaN,bolt
422,36,coffeepot,0.750244732331,left,1,correct,path,1,path1,bolt
423,36,mosquito,0.0335676464915,left,1,correct,path,2,path2,bolt
424,36,canoe,0.366908626924,right,1,correct,path,3,path3,bolt
425,36,domino,2.51690969852,left,1,correct,decision,1,decision1,bolt
426,36,ambulance,2.20024190995,left,1,correct,arm1,1,arm11,bolt
427,36,trunk,0.250266918981,left,1,correct,arm1,2,arm12,bolt
428,36,peach,1.83357990197,left,1,correct,arm1,3,arm13,bolt
429,36,garlic,1.41700396915,left,1,correct,decision,2,decision2,bolt
430,36,mug,3.81683848994,right,1,correct,arm2,1,arm21,bolt
431,36,branch,0.483585954251,left,1,correct,arm2,2,arm22,bolt
432,36,bolt,0.150246483114,right,1,correct,arm2,3,arm23,bolt
433,37,lion,0.783709746701,space,1,correct,target,NaN,targetNaN,lion
434,37,coffeepot,0.533581381084,left,1,correct,path,1,path1,lion
435,37,mosquito,0.0169065290027,left,1,correct,path,2,path2,lion
436,37,canoe,0.200254588033,right,1,correct,path,3,path3,lion
437,37,goose,0.517247177088,right,1,correct,decision,1,decision1,lion
438,37,sailor,0.500087388233,left,1,correct,arm1,1,arm11,lion
439,37,cooker,0.516887059086,left,1,correct,arm1,2,arm12,lion
440,37,tooth,0.0503274719324,left,1,correct,arm1,3,arm13,lion
441,37,crutches,1.10034614192,right,1,correct,decision,2,decision2,lion
442,37,stapler,1.10042824762,right,1,correct,arm2,1,arm21,lion
443,37,rose,0.366836180721,right,1,correct,arm2,2,arm22,lion
444,37,lion,0.150246784973,left,1,correct,arm2,3,arm23,lion
445,38,bolt,0.433319156014,space,1,correct,target,NaN,targetNaN,bolt
446,38,coffeepot,0.216981812682,left,1,correct,path,1,path1,bolt
447,38,mosquito,0.0502281602619,left,1,correct,path,2,path2,bolt
448,38,canoe,0.0835353022803,right,1,correct,path,3,path3,bolt
449,38,domino,1.51694411047,right,1,correct,decision,1,decision1,bolt
450,38,ambulance,0.683586376854,left,1,correct,arm1,1,arm11,bolt
451,38,trunk,0.0335474219264,left,1,correct,arm1,2,arm12,bolt
452,38,peach,0.100764820607,left,1,correct,arm1,3,arm13,bolt
453,38,garlic,0.483725413192,left,1,correct,decision,2,decision2,bolt
454,38,mug,0.950216780171,right,1,correct,arm2,1,arm21,bolt
455,38,branch,0.366974130366,left,1,correct,arm2,2,arm22,bolt
456,38,bolt,0.0169910495733,right,1,correct,arm2,3,arm23,bolt
457,39,bolt,0.216955550934,space,1,correct,target,NaN,targetNaN,bolt
458,39,coffeepot,0.650287988751,left,1,correct,path,1,path1,bolt
459,39,mosquito,0.033561911167,left,1,correct,path,2,path2,bolt
460,39,canoe,0.133576611709,right,1,correct,path,3,path3,bolt
461,39,domino,0.283921199057,right,1,correct,decision,1,decision1,bolt
462,39,ambulance,0.850101258662,left,1,correct,arm1,1,arm11,bolt
463,39,trunk,0.0336026621565,left,1,correct,arm1,2,arm12,bolt
464,39,peach,0.0669128227667,left,1,correct,arm1,3,arm13,bolt
465,39,garlic,0.833891722508,left,1,correct,decision,2,decision2,bolt
466,39,mug,0.816926632824,right,1,correct,arm2,1,arm21,bolt
467,39,branch,0.283770571326,left,1,correct,arm2,2,arm22,bolt
468,39,bolt,0.0172322350588,right,1,correct,arm2,3,arm23,bolt
469,40,bolt,0.434229261444,space,1,correct,target,NaN,targetNaN,bolt
470,40,coffeepot,0.400243841846,left,1,correct,path,1,path1,bolt
471,40,mosquito,0.100265847381,left,1,correct,path,2,path2,bolt
472,40,canoe,0.0835594510147,right,1,correct,path,3,path3,bolt
473,40,domino,2.35019589152,right,1,correct,decision,1,decision1,bolt
474,40,ambulance,1.80024981866,left,1,correct,arm1,1,arm11,bolt
475,40,trunk,0.0169128680457,left,1,correct,arm1,2,arm12,bolt
476,40,peach,0.0669312361767,left,1,correct,arm1,3,arm13,bolt
477,40,garlic,0.566905729076,right,1,correct,decision,2,decision2,bolt
478,40,mug,1.08363189722,right,1,correct,arm2,1,arm21,bolt
479,40,branch,0.166762104478,left,1,correct,arm2,2,arm22,bolt
480,40,bolt,0.150246784973,right,1,correct,arm2,3,arm23,bolt
481,41,lion,0.500247675458,space,1,correct,target,NaN,targetNaN,lion
482,41,coffeepot,0.700241457159,left,1,correct,path,1,path1,lion
483,41,mosquito,0.0169418465271,left,1,correct,path,2,path2,lion
484,41,canoe,0.216907253465,right,1,correct,path,3,path3,lion
485,41,goose,0.616724568288,right,1,correct,decision,1,decision1,lion
486,41,sailor,0.366949377914,left,1,correct,arm1,1,arm11,lion
487,41,cooker,0.366694306906,left,1,correct,arm1,2,arm12,lion
488,41,tooth,0.0503555448363,left,1,correct,arm1,3,arm13,lion
489,41,crutches,0.383692902959,left,1,correct,decision,2,decision2,lion
490,41,stapler,0.733607763577,right,1,correct,arm2,1,arm21,lion
491,41,rose,0.383602647064,right,1,correct,arm2,2,arm22,lion
492,41,lion,0.183671048354,left,1,correct,arm2,3,arm23,lion
493,42,bolt,0.866977299888,space,1,correct,target,NaN,targetNaN,bolt
494,42,coffeepot,0.584289799303,left,1,correct,path,1,path1,bolt
495,42,mosquito,0.0502972860143,left,1,correct,path,2,path2,bolt
496,42,canoe,0.20024462668,right,1,correct,path,3,path3,bolt
497,42,domino,0.450316242771,left,1,correct,decision,1,decision1,bolt
498,42,ambulance,3.1170923837,left,1,correct,arm1,1,arm11,bolt
499,42,trunk,0.0335637223222,left,1,correct,arm1,2,arm12,bolt
500,42,peach,0.233600066167,left,1,correct,arm1,3,arm13,bolt
501,42,garlic,2.15026368909,left,1,correct,decision,2,decision2,bolt
502,42,mug,2.41686330277,right,1,correct,arm2,1,arm21,bolt
503,42,branch,0.550445347943,left,1,correct,arm2,2,arm22,bolt
504,42,bolt,0.0670845806408,right,1,correct,arm2,3,arm23,bolt
505,43,bolt,0.700311790348,space,1,correct,target,NaN,targetNaN,bolt
506,43,coffeepot,0.933632033055,left,1,correct,path,1,path1,bolt
507,43,mosquito,0.0502257453884,left,1,correct,path,2,path2,bolt
508,43,canoe,0.233604594055,right,1,correct,path,3,path3,bolt
509,43,domino,0.383868585002,left,1,correct,decision,1,decision1,bolt
510,43,ambulance,0.500387436259,left,1,correct,arm1,1,arm11,bolt
511,43,trunk,0.0843291919259,left,1,correct,arm1,2,arm12,bolt
512,43,peach,0.0502692131104,left,1,correct,arm1,3,arm13,bolt
513,43,garlic,1.16704977628,left,1,correct,decision,2,decision2,bolt
514,43,mug,1.23356565422,right,1,correct,arm2,1,arm21,bolt
515,43,branch,0.216903027436,left,1,correct,arm2,2,arm22,bolt
516,43,bolt,0.0836008057227,right,1,correct,arm2,3,arm23,bolt
517,44,bolt,0.417084263689,space,1,correct,target,NaN,targetNaN,bolt
518,44,coffeepot,0.283617528721,left,1,correct,path,1,path1,bolt
519,44,mosquito,0.266871286944,left,1,correct,path,2,path2,bolt
520,44,canoe,0.100298448172,right,1,correct,path,3,path3,bolt
521,44,domino,1.65027893298,right,1,correct,decision,1,decision1,bolt
522,44,ambulance,0.616918060023,left,1,correct,arm1,1,arm11,bolt
523,44,trunk,0.0502299714169,left,1,correct,arm1,2,arm12,bolt
524,44,peach,0.100360027445,left,1,correct,arm1,3,arm13,bolt
525,44,garlic,0.833635745923,left,1,correct,decision,2,decision2,bolt
526,44,mug,3.38353835106,right,1,correct,arm2,1,arm21,bolt
527,44,branch,0.233514036301,left,1,correct,arm2,2,arm22,bolt
528,44,bolt,0.0835835997493,right,1,correct,arm2,3,arm23,bolt
529,45,lion,0.5336640905,space,1,correct,target,NaN,targetNaN,lion
530,45,coffeepot,0.450267643443,left,1,correct,path,1,path1,lion
531,45,mosquito,0.0335767022671,left,1,correct,path,2,path2,lion
532,45,canoe,0.133592006527,right,1,correct,path,3,path3,lion
533,45,goose,0.317074091034,right,1,correct,decision,1,decision1,lion
534,45,sailor,0.383679923014,left,1,correct,arm1,1,arm11,lion
535,45,cooker,0.217285181159,left,1,correct,arm1,2,arm12,lion
536,45,tooth,0.483709414656,left,1,correct,arm1,3,arm13,lion
537,45,crutches,0.400300893231,right,1,correct,decision,2,decision2,lion
538,45,stapler,0.783608925735,right,1,correct,arm2,1,arm21,lion
539,45,rose,0.783573004492,right,1,correct,arm2,2,arm22,lion
540,45,lion,0.333550470704,left,1,correct,arm2,3,arm23,lion
541,46,bolt,0.833686458265,space,1,correct,target,NaN,targetNaN,bolt
542,46,coffeepot,2.11722852219,left,1,correct,path,1,path1,bolt
543,46,mosquito,0.0508219172707,left,1,correct,path,2,path2,bolt
544,46,canoe,0.233575917433,right,1,correct,path,3,path3,bolt
545,46,domino,0.68383480696,left,1,correct,decision,1,decision1,bolt
546,46,ambulance,0.833700947506,left,1,correct,arm1,1,arm11,bolt
547,46,trunk,0.033567042773,left,1,correct,arm1,2,arm12,bolt
548,46,peach,0.167017477345,left,1,correct,arm1,3,arm13,bolt
549,46,garlic,1.05069332526,left,1,correct,decision,2,decision2,bolt
550,46,mug,1.40030813785,right,1,correct,arm2,1,arm21,bolt
551,46,branch,0.150280291342,left,1,correct,arm2,2,arm22,bolt
552,46,bolt,0.16691605266,right,1,correct,arm2,3,arm23,bolt
553,47,lion,0.783764081353,space,1,correct,target,NaN,targetNaN,lion
554,47,coffeepot,0.467026261447,left,1,correct,path,1,path1,lion
555,47,mosquito,0.0669469328541,left,1,correct,path,2,path2,lion
556,47,canoe,0.150231088296,right,1,correct,path,3,path3,lion
557,47,goose,0.516905170636,left,1,correct,decision,1,decision1,lion
558,47,sailor,0.800254648405,left,1,correct,arm1,1,arm11,lion
559,47,cooker,0.0502203119233,left,1,correct,arm1,2,arm12,lion
560,47,tooth,0.11691941839,left,1,correct,arm1,3,arm13,lion
561,47,crutches,0.733612291464,left,1,correct,decision,2,decision2,lion
562,47,stapler,0.717091840354,right,1,correct,arm2,1,arm21,lion
563,47,rose,0.383615928868,right,1,correct,arm2,2,arm22,lion
564,47,lion,0.266882455733,left,1,correct,arm2,3,arm23,lion
565,48,bolt,0.567005946324,space,-1,miss,target,NaN,targetNaN,bolt
566,48,coffeepot,2.63357585706,left,-1,miss,path,1,path1,bolt
567,48,mosquito,0.800534170007,left,-1,miss,path,2,path2,bolt
568,48,canoe,0.466922723748,right,-1,miss,path,3,path3,bolt
569,48,goose,0.66701913757,left,-1,miss,decision,1,decision1,bolt
570,48,sailor,2.36696899876,left,-1,miss,arm1,1,arm11,bolt
571,48,cooker,0.0508795723742,left,-1,miss,arm1,2,arm12,bolt
572,48,tooth,0.116959263802,left,-1,miss,arm1,3,arm13,bolt
573,48,crutches,0.383586648527,right,-1,miss,decision,2,decision2,bolt
574,48,stapler,0.800711965064,right,-1,miss,arm2,1,arm21,bolt
575,48,rose,0.316931009782,right,-1,miss,arm2,2,arm22,bolt
576,48,lion,0.217079011339,left,-1,miss,arm2,3,arm23,bolt
577,49,lion,1.63368965797,space,1,correct,target,NaN,targetNaN,lion
578,49,coffeepot,0.883565971173,left,1,correct,path,1,path1,lion
579,49,mosquito,0.366855499708,left,1,correct,path,2,path2,lion
580,49,canoe,0.183768548869,right,1,correct,path,3,path3,lion
581,49,goose,0.483642401918,right,1,correct,decision,1,decision1,lion
582,49,sailor,1.78358236213,left,1,correct,arm1,1,arm11,lion
583,49,cooker,0.0502514034188,left,1,correct,arm1,2,arm12,lion
584,49,tooth,0.100272790142,left,1,correct,arm1,3,arm13,lion
585,49,crutches,4.00087388233,right,1,correct,decision,2,decision2,lion
586,49,stapler,1.33357975104,right,1,correct,arm2,1,arm21,lion
587,49,rose,0.333535377745,right,1,correct,arm2,2,arm22,lion
588,49,lion,0.183680405989,left,1,correct,arm2,3,arm23,lion
589,50,lion,1.06698466525,space,1,correct,target,NaN,targetNaN,lion
590,50,coffeepot,0.383747539471,left,1,correct,path,1,path1,lion
591,50,mosquito,0.0168956620723,left,1,correct,path,2,path2,lion
592,50,canoe,0.633568008722,right,1,correct,path,3,path3,lion
593,50,goose,0.866951641857,right,1,correct,decision,1,decision1,lion
594,50,sailor,1.61698778949,left,1,correct,arm1,1,arm11,lion
595,50,cooker,0.250272050587,left,1,correct,arm1,2,arm12,lion
596,50,tooth,0.116918512812,left,1,correct,arm1,3,arm13,lion
597,50,crutches,0.933625090294,left,1,correct,decision,2,decision2,lion
598,50,stapler,1.23363508183,right,1,correct,arm2,1,arm21,lion
599,50,rose,0.317003757845,right,1,correct,arm2,2,arm22,lion
600,50,lion,0.217235072535,left,1,correct,arm2,3,arm23,lion
