pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
404,34,fist,0.133584439317,right,1,correct,arm1,3,arm13,beaver
405,34,stepladder,0.916955117572,left,1,correct,decision,2,decision2,beaver
406,34,calc,0.566951449992,right,1,correct,arm2,1,arm21,beaver
407,34,tongue,0.583589586004,right,1,correct,arm2,2,arm22,beaver
408,34,beaver,0.633594551576,left,1,correct,arm2,3,arm23,beaver
409,35,arc,1.01695025765,space,1,correct,target,NaN,targetNaN,arc
410,35,trophy,0.233585616566,right,1,correct,path,1,path1,arc
411,35,astronaut,0.0670868335078,right,1,correct,path,2,path2,arc
412,35,robot,0.117381583193,right,1,correct,path,3,path3,arc
413,35,watch,0.317132489599,right,1,correct,decision,1,decision1,arc
414,35,clover,3.65072743359,left,1,correct,arm1,1,arm11,arc
415,35,radio,0.300259507711,right,1,correct,arm1,2,arm12,arc
416,35,wing,0.233578975679,left,1,correct,arm1,3,arm13,arc
417,35,holly,0.417076011882,left,1,correct,decision,2,decision2,arc
418,35,match,0.500246467426,right,1,correct,arm2,1,arm21,arc
419,35,baby,0.133622171624,right,1,correct,arm2,2,arm22,arc
420,35,arc,0.200407448538,left,1,correct,arm2,3,arm23,arc
421,36,arc,0.516910865123,space,1,correct,target,NaN,targetNaN,arc
422,36,trophy,0.183600573652,right,1,correct,path,1,path1,arc
423,36,astronaut,0.0835855109149,right,1,correct,path,2,path2,arc
424,36,robot,0.10025624764,right,1,correct,path,3,path3,arc
425,36,watch,0.300328331438,right,1,correct,decision,1,decision1,arc
426,36,clover,0.566910397243,left,1,correct,arm1,1,arm11,arc
427,36,radio,0.150254874184,right,1,correct,arm1,2,arm12,arc
428,36,wing,0.11692215463,left,1,correct,arm1,3,arm13,arc
429,36,holly,0.383815738356,left,1,correct,decision,2,decision2,arc
430,36,match,0.45026383938,right,1,correct,arm2,1,arm21,arc
431,36,baby,0.116928493657,right,1,correct,arm2,2,arm22,arc
432,36,arc,0.233647799407,left,1,correct,arm2,3,arm23,arc
433,37,beaver,0.550391797178,space,1,correct,target,NaN,targetNaN,beaver
434,37,trophy,0.166976624987,right,1,correct,path,1,path1,beaver
435,37,astronaut,0.100274057289,right,1,correct,path,2,path2,beaver
436,37,robot,0.0835888313577,right,1,correct,path,3,path3,beaver
437,37,pigeon,0.317043139497,right,1,correct,decision,1,decision1,beaver
438,37,bus,1.85030809183,right,1,correct,arm1,1,arm11,beaver
439,37,deer,0.451047463921,left,1,correct,arm1,2,arm12,beaver
440,37,fist,0.166929535068,right,1,correct,arm1,3,arm13,beaver
441,37,stepladder,0.284165924346,left,1,correct,decision,2,decision2,beaver
442,37,calc,0.433598234249,right,1,correct,arm2,1,arm21,beaver
443,37,tongue,0.466943028141,right,1,correct,arm2,2,arm22,beaver
444,37,beaver,1.50081426317,left,1,correct,arm2,3,arm23,beaver
445,38,beaver,0.767252040639,space,1,correct,target,NaN,targetNaN,beaver
446,38,trophy,0.217421700181,right,1,correct,path,1,path1,beaver
447,38,astronaut,0.0835595510885,right,1,correct,path,2,path2,beaver
448,38,robot,0.083592151801,right,1,correct,path,3,path3,beaver
449,38,pigeon,0.367163716856,right,1,correct,decision,1,decision1,beaver
450,38,bus,1.60023979635,right,1,correct,arm1,1,arm11,beaver
451,38,deer,0.383746310913,left,1,correct,arm1,2,arm12,beaver
452,38,fist,0.200225427892,right,1,correct,arm1,3,arm13,beaver
453,38,stepladder,0.516943163977,right,1,correct,decision,2,decision2,beaver
454,38,calc,0.483721830192,right,1,correct,arm2,1,arm21,beaver
455,38,tongue,1.56709543647,right,1,correct,arm2,2,arm22,beaver
456,38,beaver,1.55046514878,left,1,correct,arm2,3,arm23,beaver
457,39,arc,6.45022369221,space,1,correct,target,NaN,targetNaN,arc
458,39,trophy,0.433557181499,right,1,correct,path,1,path1,arc
459,39,astronaut,0.0836256580892,right,1,correct,path,2,path2,arc
460,39,robot,0.0835622678142,right,1,correct,path,3,path3,arc
461,39,watch,0.383905692175,right,1,correct,decision,1,decision1,arc
462,39,clover,1.25024216594,left,1,correct,arm1,1,arm11,arc
463,39,radio,0.100239645425,right,1,correct,arm1,2,arm12,arc
464,39,wing,0.117511382327,left,1,correct,arm1,3,arm13,arc
465,39,holly,1.23361127453,right,1,correct,decision,2,decision2,arc
466,39,match,0.566928810608,right,1,correct,arm2,1,arm21,arc
467,39,baby,0.100246890028,right,1,correct,arm2,2,arm22,arc
468,39,arc,0.216900994352,left,1,correct,arm2,3,arm23,arc
469,40,arc,1.31696495816,space,1,correct,target,NaN,targetNaN,arc
470,40,trophy,0.20022965391,right,1,correct,path,1,path1,arc
471,40,astronaut,0.0502376984382,right,1,correct,path,2,path2,arc
472,40,robot,0.116737417257,right,1,correct,path,3,path3,arc
473,40,watch,1.78358288475,left,1,correct,decision,1,decision1,arc
474,40,clover,0.666913083783,left,1,correct,arm1,1,arm11,arc
475,40,radio,0.133563611084,right,1,correct,arm1,2,arm12,arc
476,40,wing,0.10023270268,left,1,correct,arm1,3,arm13,arc
477,40,holly,0.950298704031,right,1,correct,decision,2,decision2,arc
478,40,match,1.48355882663,right,1,correct,arm2,1,arm21,arc
479,40,baby,0.150263628079,right,1,correct,arm2,2,arm22,arc
480,40,arc,0.166961230206,left,1,correct,arm2,3,arm23,arc
481,41,arc,1.46696083779,space,1,correct,target,NaN,targetNaN,arc
482,41,trophy,0.250257560724,right,1,correct,path,1,path1,arc
483,41,astronaut,0.0670955874034,right,1,correct,path,2,path2,arc
484,41,robot,0.0836600699527,right,1,correct,path,3,path3,arc
485,41,watch,0.483617085309,right,1,correct,decision,1,decision1,arc
486,41,clover,1.13337827,left,1,correct,arm1,1,arm11,arc
487,41,radio,0.25032276215,right,1,correct,arm1,2,arm12,arc
488,41,wing,0.0835402321472,left,1,correct,arm1,3,arm13,arc
489,41,holly,0.317031970734,right,1,correct,decision,2,decision2,arc
490,41,match,0.5169582569,right,1,correct,arm2,1,arm21,arc
491,41,baby,0.116933323392,right,1,correct,arm2,2,arm22,arc
492,41,arc,0.283656689138,left,1,correct,arm2,3,arm23,arc
493,42,arc,0.583626714594,space,1,correct,target,NaN,targetNaN,arc
494,42,trophy,0.217018115431,right,1,correct,path,1,path1,arc
495,42,astronaut,0.0836371287105,right,1,correct,path,2,path2,arc
496,42,robot,0.0669458656107,right,1,correct,path,3,path3,arc
497,42,watch,0.333674634623,left,1,correct,decision,1,decision1,arc
498,42,clover,0.716733010123,left,1,correct,arm1,1,arm11,arc
499,42,radio,0.083653429067,right,1,correct,arm1,2,arm12,arc
500,42,wing,0.0836561457927,left,1,correct,arm1,3,arm13,arc
501,42,holly,0.450284063897,right,1,correct,decision,2,decision2,arc
502,42,match,0.516897281493,right,1,correct,arm2,1,arm21,arc
503,42,baby,0.166954891178,right,1,correct,arm2,2,arm22,arc
504,42,arc,0.217143688547,left,1,correct,arm2,3,arm23,arc
505,43,arc,0.833630714219,space,1,correct,target,NaN,targetNaN,arc
506,43,trophy,0.400358487097,right,1,correct,path,1,path1,arc
507,43,astronaut,0.0837799077581,right,1,correct,path,2,path2,arc
508,43,robot,0.716914728912,right,1,correct,path,3,path3,arc
509,43,watch,0.417395076266,right,1,correct,decision,1,decision1,arc
510,43,clover,2.73389275754,left,1,correct,arm1,1,arm11,arc
511,43,radio,0.383602022573,right,1,correct,arm1,2,arm12,arc
512,43,wing,0.216932387631,left,1,correct,arm1,3,arm13,arc
513,43,holly,0.383615304344,left,1,correct,decision,2,decision2,arc
514,43,match,0.48358961619,right,1,correct,arm2,1,arm21,arc
515,43,baby,0.100258360649,right,1,correct,arm2,2,arm22,arc
516,43,arc,0.217770648552,left,1,correct,arm2,3,arm23,arc
517,44,beaver,0.450268367257,space,1,correct,target,NaN,targetNaN,beaver
518,44,trophy,1.60029382902,right,1,correct,path,1,path1,beaver
519,44,astronaut,0.0677759763539,right,1,correct,path,2,path2,beaver
520,44,robot,0.117573565169,right,1,correct,path,3,path3,beaver
521,44,pigeon,1.06691024631,left,1,correct,decision,1,decision1,beaver
522,44,bus,2.35030612975,right,1,correct,arm1,1,arm11,beaver
523,44,deer,0.833613508287,left,1,correct,arm1,2,arm12,beaver
524,44,fist,0.166837166382,right,1,correct,arm1,3,arm13,beaver
525,44,stepladder,0.35029616842,right,1,correct,decision,2,decision2,beaver
526,44,calc,1.00025295738,right,1,correct,arm2,1,arm21,beaver
527,44,tongue,0.450421409492,right,1,correct,arm2,2,arm22,beaver
528,44,beaver,1.16690478268,left,1,correct,arm2,3,arm23,beaver
529,45,beaver,1.1001119593,space,1,correct,target,NaN,targetNaN,beaver
530,45,trophy,0.466709087841,right,1,correct,path,1,path1,beaver
531,45,astronaut,0.10023481569,right,1,correct,path,2,path2,beaver
532,45,robot,0.217073657387,right,1,correct,path,3,path3,beaver
533,45,pigeon,0.666704801451,left,1,correct,decision,1,decision1,beaver
534,45,bus,0.983607274909,right,1,correct,arm1,1,arm11,beaver
535,45,deer,0.516937730526,left,1,correct,arm1,2,arm12,beaver
536,45,fist,0.167064465797,right,1,correct,arm1,3,arm13,beaver
537,45,stepladder,1.11696501853,left,1,correct,decision,2,decision2,beaver
538,45,calc,0.633561950863,right,1,correct,arm2,1,arm21,beaver
539,45,tongue,0.216909748247,right,1,correct,arm2,2,arm22,beaver
540,45,beaver,0.266892074435,left,1,correct,arm2,3,arm23,beaver
541,46,beaver,0.850349748295,space,1,correct,target,NaN,targetNaN,beaver
542,46,trophy,1.45025448177,right,1,correct,path,1,path1,beaver
543,46,astronaut,0.100284018617,right,1,correct,path,2,path2,beaver
544,46,robot,0.0835725310017,right,1,correct,path,3,path3,beaver
545,46,pigeon,0.75035973981,right,1,correct,decision,1,decision1,beaver
546,46,bus,0.933583594114,right,1,correct,arm1,1,arm11,beaver
547,46,deer,0.15024189427,left,1,correct,arm1,2,arm12,beaver
548,46,fist,0.100293678088,right,1,correct,arm1,3,arm13,beaver
549,46,stepladder,0.933567897474,left,1,correct,decision,2,decision2,beaver
550,46,calc,0.600241305647,right,1,correct,arm2,1,arm21,beaver
551,46,tongue,0.250231299039,right,1,correct,arm2,2,arm22,beaver
552,46,beaver,0.233577164529,left,1,correct,arm2,3,arm23,beaver
553,47,beaver,0.550293693181,space,1,correct,target,NaN,targetNaN,beaver
554,47,trophy,0.633750310537,right,1,correct,path,1,path1,beaver
555,47,astronaut,0.0837971136898,right,1,correct,path,2,path2,beaver
556,47,robot,0.1001976871,right,1,correct,path,3,path3,beaver
557,47,pigeon,0.433633551688,right,1,correct,decision,1,decision1,beaver
558,47,bus,0.883584665712,right,1,correct,arm1,1,arm11,beaver
559,47,deer,0.216915181699,left,1,correct,arm1,2,arm12,beaver
560,47,fist,0.133583533742,right,1,correct,arm1,3,arm13,beaver
561,47,stepladder,0.700271461306,right,1,correct,decision,2,decision2,beaver
562,47,calc,0.700303156443,right,1,correct,arm2,1,arm21,beaver
563,47,tongue,0.183573406391,right,1,correct,arm2,2,arm22,beaver
564,47,beaver,0.216921822585,left,1,correct,arm2,3,arm23,beaver
565,48,arc,0.916937006065,space,1,correct,target,NaN,targetNaN,arc
566,48,trophy,0.516908450256,right,1,correct,path,1,path1,arc
567,48,astronaut,0.0835830960473,right,1,correct,path,2,path2,arc
568,48,robot,0.116925475073,right,1,correct,path,3,path3,arc
569,48,watch,0.683602233873,left,1,correct,decision,1,decision1,arc
570,48,clover,2.06697393845,left,1,correct,arm1,1,arm11,arc
571,48,radio,0.116872046126,right,1,correct,arm1,2,arm12,arc
572,48,wing,0.100330806677,left,1,correct,arm1,3,arm13,arc
573,48,holly,1.08359969826,right,1,correct,decision,2,decision2,arc
574,48,match,0.450262330088,right,1,correct,arm2,1,arm21,arc
575,48,baby,0.0669186983505,right,1,correct,arm2,2,arm22,arc
576,48,arc,0.250308272944,left,1,correct,arm2,3,arm23,arc
577,49,beaver,0.55026652592,space,1,correct,target,NaN,targetNaN,beaver
578,49,trophy,0.416722233777,right,1,correct,path,1,path1,beaver
579,49,astronaut,0.0835713235679,right,1,correct,path,2,path2,beaver
580,49,robot,0.116969546406,right,1,correct,path,3,path3,beaver
581,49,pigeon,0.317012349935,right,1,correct,decision,1,decision1,beaver
582,49,bus,0.750272502718,right,1,correct,arm1,1,arm11,beaver
583,49,deer,1.2169348025,left,1,correct,arm1,2,arm12,beaver
584,49,fist,0.366929776555,right,1,correct,arm1,3,arm13,beaver
585,49,stepladder,5.68351016705,left,1,correct,decision,2,decision2,beaver
586,49,calc,0.650234800597,right,1,correct,arm2,1,arm21,beaver
587,49,tongue,0.2002239186,right,1,correct,arm2,2,arm22,beaver
588,49,beaver,0.333589208681,left,1,correct,arm2,3,arm23,beaver
589,50,beaver,0.550424096032,space,1,correct,target,NaN,targetNaN,beaver
590,50,trophy,0.433609101153,right,1,correct,path,1,path1,beaver
591,50,astronaut,0.0835420432982,right,1,correct,path,2,path2,beaver
592,50,robot,0.100242362151,right,1,correct,path,3,path3,beaver
593,50,pigeon,0.43442864685,right,1,correct,decision,1,decision1,beaver
594,50,bus,1.51712035489,right,1,correct,arm1,1,arm11,beaver
595,50,deer,0.666950816089,left,1,correct,arm1,2,arm12,beaver
596,50,fist,0.350306733466,right,1,correct,arm1,3,arm13,beaver
597,50,stepladder,6.05036900686,left,1,correct,decision,2,decision2,beaver
598,50,calc,0.61688306396,right,1,correct,arm2,1,arm21,beaver
599,50,tongue,0.516903016804,right,1,correct,arm2,2,arm22,beaver
600,50,beaver,6.01686241684,left,1,correct,arm2,3,arm23,beaver
