pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
404,34,wing,0.266925400239,left,1,correct,arm1,3,arm13,arc
405,34,holly,0.500305179739,left,1,correct,decision,2,decision2,arc
406,34,match,0.500239676214,right,1,correct,arm2,1,arm21,arc
407,34,baby,0.400223738048,left,1,correct,arm2,2,arm22,arc
408,34,arc,0.250265183393,left,1,correct,arm2,3,arm23,arc
409,35,beaver,0.600325645762,space,1,correct,target,NaN,targetNaN,beaver
410,35,trophy,0.367976112058,right,1,correct,path,1,path1,beaver
411,35,astronaut,0.300255191862,right,1,correct,path,2,path2,beaver
412,35,robot,0.266931739403,right,1,correct,path,3,path3,beaver
413,35,pigeon,0.433586734114,left,1,correct,decision,1,decision1,beaver
414,35,bus,0.850295912707,right,1,correct,arm1,1,arm11,beaver
415,35,deer,0.483589420677,left,1,correct,arm1,2,arm12,beaver
416,35,fist,0.234120843932,left,1,correct,arm1,3,arm13,beaver
417,35,stepladder,0.26716205792,right,1,correct,decision,2,decision2,beaver
418,35,calc,0.583623168524,right,1,correct,arm2,1,arm21,beaver
419,35,tongue,1.63359234866,right,1,correct,arm2,2,arm22,beaver
420,35,beaver,0.283594673034,left,1,correct,arm2,3,arm23,beaver
421,36,arc,0.700545942644,space,1,correct,target,NaN,targetNaN,arc
422,36,trophy,0.750270918594,right,1,correct,path,1,path1,arc
423,36,astronaut,0.316936237039,right,1,correct,path,2,path2,arc
424,36,robot,0.733654773212,right,1,correct,path,3,path3,arc
425,36,watch,0.783720548381,left,1,correct,decision,1,decision1,arc
426,36,clover,0.933622655342,left,1,correct,arm1,1,arm11,arc
427,36,radio,0.217704831157,right,1,correct,arm1,2,arm12,arc
428,36,wing,0.283482381376,left,1,correct,arm1,3,arm13,arc
429,36,holly,0.600264368346,left,1,correct,decision,2,decision2,arc
430,36,match,0.4838013259,right,1,correct,arm2,1,arm21,arc
431,36,baby,1.15025347122,left,1,correct,arm2,2,arm22,arc
432,36,arc,0.933590054512,left,1,correct,arm2,3,arm23,arc
433,37,beaver,1.70027155266,space,1,correct,target,NaN,targetNaN,beaver
434,37,trophy,0.400196872535,right,1,correct,path,1,path1,beaver
435,37,astronaut,0.250204509706,right,1,correct,path,2,path2,beaver
436,37,robot,0.300322204595,right,1,correct,path,3,path3,beaver
437,37,pigeon,1.66696862655,left,1,correct,decision,1,decision1,beaver
438,37,bus,0.600275235367,right,1,correct,arm1,1,arm11,beaver
439,37,deer,0.583578191465,left,1,correct,arm1,2,arm12,beaver
440,37,fist,0.216964068473,left,1,correct,arm1,3,arm13,beaver
441,37,stepladder,0.283685230766,left,1,correct,decision,2,decision2,beaver
442,37,calc,0.517008260707,right,1,correct,arm2,1,arm21,beaver
443,37,tongue,0.733583836351,right,1,correct,arm2,2,arm22,beaver
444,37,beaver,0.200597560615,left,1,correct,arm2,3,arm23,beaver
445,38,arc,0.700268232147,space,0,wrong,target,NaN,targetNaN,arc
446,38,trophy,1.28356509074,right,0,wrong,path,1,path1,arc
447,38,astronaut,0.283611275372,right,0,wrong,path,2,path2,arc
448,38,robot,0.350253048702,right,0,wrong,path,3,path3,arc
449,38,pigeon,1.0336404047,right,0,wrong,decision,1,decision1,arc
450,38,bus,2.6169499415,right,0,wrong,arm1,1,arm11,arc
451,38,deer,0.384137053741,left,0,wrong,arm1,2,arm12,arc
452,38,fist,0.833636299474,left,0,wrong,arm1,3,arm13,arc
453,38,holly,1.60027161287,right,0,wrong,decision,2,decision2,arc
454,38,match,0.450312756468,right,0,wrong,arm2,1,arm21,arc
455,38,baby,0.433637748356,left,0,wrong,arm2,2,arm22,arc
456,38,arc,0.200292380876,left,0,wrong,arm2,3,arm23,arc
457,39,arc,0.433611184708,space,1,correct,target,NaN,targetNaN,arc
458,39,trophy,0.333737422246,right,1,correct,path,1,path1,arc
459,39,astronaut,0.266971282894,right,1,correct,path,2,path2,arc
460,39,robot,0.350287158741,right,1,correct,path,3,path3,arc
461,39,watch,0.450287400163,left,1,correct,decision,1,decision1,arc
462,39,clover,1.81702890783,left,1,correct,arm1,1,arm11,arc
463,39,radio,0.233666545828,right,1,correct,arm1,2,arm12,arc
464,39,wing,0.250263070338,left,1,correct,arm1,3,arm13,arc
465,39,holly,0.500135836657,right,1,correct,decision,2,decision2,arc
466,39,match,0.467031232198,right,1,correct,arm2,1,arm21,arc
467,39,baby,0.417554686312,left,1,correct,arm2,2,arm22,arc
468,39,arc,0.267890444375,left,1,correct,arm2,3,arm23,arc
469,40,beaver,0.850274480646,space,1,correct,target,NaN,targetNaN,beaver
470,40,trophy,0.383584953146,right,1,correct,path,1,path1,beaver
471,40,astronaut,0.383594914572,right,1,correct,path,2,path2,beaver
472,40,robot,0.450261138496,right,1,correct,path,3,path3,beaver
473,40,pigeon,0.584201530903,right,1,correct,decision,1,decision1,beaver
474,40,bus,0.650281845941,right,1,correct,arm1,1,arm11,beaver
475,40,deer,0.400403948035,left,1,correct,arm1,2,arm12,beaver
476,40,fist,0.450279249926,left,1,correct,arm1,3,arm13,beaver
477,40,stepladder,0.700304757105,right,1,correct,decision,2,decision2,beaver
478,40,calc,0.600265877671,right,1,correct,arm2,1,arm21,beaver
479,40,tongue,2.21690580959,right,1,correct,arm2,2,arm22,beaver
480,40,beaver,0.383650456672,left,1,correct,arm2,3,arm23,beaver
481,41,arc,0.833814396407,space,1,correct,target,NaN,targetNaN,arc
482,41,trophy,1.73428294237,right,1,correct,path,1,path1,arc
483,41,astronaut,0.267003883724,right,1,correct,path,2,path2,arc
484,41,robot,0.333600981859,right,1,correct,path,3,path3,arc
485,41,watch,0.616965939989,right,1,correct,decision,1,decision1,arc
486,41,clover,0.883629326476,left,1,correct,arm1,1,arm11,arc
487,41,radio,0.283934264677,right,1,correct,arm1,2,arm12,arc
488,41,wing,0.300319789792,left,1,correct,arm1,3,arm13,arc
489,41,holly,0.333551175077,left,1,correct,decision,2,decision2,arc
490,41,match,0.466934033437,right,1,correct,arm2,1,arm21,arc
491,41,baby,0.466927090776,left,1,correct,arm2,2,arm22,arc
492,41,arc,1.35085193743,left,1,correct,arm2,3,arm23,arc
493,42,beaver,0.50021764054,space,1,correct,target,NaN,targetNaN,beaver
494,42,trophy,2.78384129202,right,1,correct,path,1,path1,beaver
495,42,astronaut,0.250250694109,right,1,correct,path,2,path2,beaver
496,42,robot,0.266993620433,right,1,correct,path,3,path3,beaver
497,42,pigeon,0.883645325084,left,1,correct,decision,1,decision1,beaver
498,42,bus,0.60050404456,right,1,correct,arm1,1,arm11,beaver
499,42,deer,0.283799333614,left,1,correct,arm1,2,arm12,beaver
500,42,fist,0.316918427357,left,1,correct,arm1,3,arm13,beaver
501,42,stepladder,0.283695192193,left,1,correct,decision,2,decision2,beaver
502,42,calc,0.484482924105,right,1,correct,arm2,1,arm21,beaver
503,42,tongue,0.850341795245,right,1,correct,arm2,2,arm22,beaver
504,42,beaver,0.183387356112,left,1,correct,arm2,3,arm23,beaver
505,43,arc,0.783598597278,space,1,correct,target,NaN,targetNaN,arc
506,43,trophy,1.23357447865,right,1,correct,path,1,path1,arc
507,43,astronaut,0.300264549558,right,1,correct,path,2,path2,arc
508,43,robot,0.333410810563,right,1,correct,path,3,path3,arc
509,43,watch,0.916896029375,right,1,correct,decision,1,decision1,arc
510,43,clover,0.583618036937,left,1,correct,arm1,1,arm11,arc
511,43,radio,0.300242211903,right,1,correct,arm1,2,arm12,arc
512,43,wing,0.316919030971,left,1,correct,arm1,3,arm13,arc
513,43,holly,0.400270828162,right,1,correct,decision,2,decision2,arc
514,43,match,0.400311880978,right,1,correct,arm2,1,arm21,arc
515,43,baby,0.400218304712,left,1,correct,arm2,2,arm22,arc
516,43,arc,0.26693626726,left,1,correct,arm2,3,arm23,arc
517,44,arc,0.766928720754,space,-1,miss,target,NaN,targetNaN,arc
518,44,trophy,0.91699564294,right,-1,miss,path,1,path1,arc
519,44,astronaut,0.366767769447,right,-1,miss,path,2,path2,arc
520,44,robot,0.316910880967,right,-1,miss,path,3,path3,arc
521,44,watch,0.366970920702,left,-1,miss,decision,1,decision1,arc
522,44,clover,1.10020641133,left,-1,miss,arm1,1,arm11,arc
523,44,radio,0.200253440998,right,-1,miss,arm1,2,arm12,arc
524,44,wing,0.316741235903,left,-1,miss,arm1,3,arm13,arc
525,44,stepladder,0.250436035683,right,-1,miss,decision,2,decision2,arc
526,44,calc,1.13359144307,right,-1,miss,arm2,1,arm21,arc
527,44,tongue,0.467637969297,right,-1,miss,arm2,2,arm22,arc
528,44,beaver,0.283596786088,left,-1,miss,arm2,3,arm23,arc
529,45,beaver,0.800258814124,space,1,correct,target,NaN,targetNaN,beaver
530,45,trophy,0.450348375831,right,1,correct,path,1,path1,beaver
531,45,astronaut,0.400296486216,right,1,correct,path,2,path2,beaver
532,45,robot,0.316938048229,right,1,correct,path,3,path3,beaver
533,45,pigeon,0.300561277079,left,1,correct,decision,1,decision1,beaver
534,45,bus,0.483660357655,right,1,correct,arm1,1,arm11,beaver
535,45,deer,0.450661403826,left,1,correct,arm1,2,arm12,beaver
536,45,fist,0.383603064693,left,1,correct,arm1,3,arm13,beaver
537,45,stepladder,0.267110440065,right,1,correct,decision,2,decision2,beaver
538,45,calc,0.567023021635,right,1,correct,arm2,1,arm21,beaver
539,45,tongue,0.550311186817,right,1,correct,arm2,2,arm22,beaver
540,45,beaver,0.200276986114,left,1,correct,arm2,3,arm23,beaver
541,46,beaver,0.550501659862,space,1,correct,target,NaN,targetNaN,beaver
542,46,trophy,0.900233095745,right,1,correct,path,1,path1,beaver
543,46,astronaut,0.433657972841,right,1,correct,path,2,path2,beaver
544,46,robot,0.700375995948,right,1,correct,path,3,path3,beaver
545,46,pigeon,1.4669412782,right,1,correct,decision,1,decision1,beaver
546,46,bus,0.617050762405,right,1,correct,arm1,1,arm11,beaver
547,46,deer,0.333346816478,left,1,correct,arm1,2,arm12,beaver
548,46,fist,0.45046700642,left,1,correct,arm1,3,arm13,beaver
549,46,stepladder,0.267291857395,right,1,correct,decision,2,decision2,beaver
550,46,calc,0.65025226376,right,1,correct,arm2,1,arm21,beaver
551,46,tongue,0.416916555841,right,1,correct,arm2,2,arm22,beaver
552,46,beaver,0.250266692718,left,1,correct,arm2,3,arm23,beaver
553,47,arc,1.03354471538,space,1,correct,target,NaN,targetNaN,arc
554,47,trophy,0.41693013953,right,1,correct,path,1,path1,arc
555,47,astronaut,0.283619123627,right,1,correct,path,2,path2,arc
556,47,robot,0.366919906461,right,1,correct,path,3,path3,arc
557,47,watch,0.800331864157,left,1,correct,decision,1,decision1,arc
558,47,clover,1.03358063661,left,1,correct,arm1,1,arm11,arc
559,47,radio,0.26698064059,right,1,correct,arm1,2,arm12,arc
560,47,wing,1.00024571351,left,1,correct,arm1,3,arm13,arc
561,47,holly,0.916958514252,right,1,correct,decision,2,decision2,arc
562,47,match,2.36696246872,right,1,correct,arm2,1,arm21,arc
563,47,baby,0.516866990598,left,1,correct,arm2,2,arm22,arc
564,47,arc,0.250284200534,left,1,correct,arm2,3,arm23,arc
565,48,beaver,0.583899973542,space,1,correct,target,NaN,targetNaN,beaver
566,48,trophy,0.383534542634,right,1,correct,path,1,path1,beaver
567,48,astronaut,0.316970347078,right,1,correct,path,2,path2,beaver
568,48,robot,0.300287490827,right,1,correct,path,3,path3,beaver
569,48,pigeon,0.316934124101,right,1,correct,decision,1,decision1,beaver
570,48,bus,0.850252746721,right,1,correct,arm1,1,arm11,beaver
571,48,deer,0.466922260937,left,1,correct,arm1,2,arm12,beaver
572,48,fist,0.5169249475,left,1,correct,arm1,3,arm13,beaver
573,48,stepladder,0.266964038252,right,1,correct,decision,2,decision2,beaver
574,48,calc,0.800250965869,right,1,correct,arm2,1,arm21,beaver
575,48,tongue,0.466947617126,right,1,correct,arm2,2,arm22,beaver
576,48,beaver,0.283591352636,left,1,correct,arm2,3,arm23,beaver
577,49,arc,0.500262617599,space,-1,miss,target,NaN,targetNaN,arc
578,49,trophy,0.733886299306,right,-1,miss,path,1,path1,arc
579,49,astronaut,0.350292592193,right,-1,miss,path,2,path2,arc
580,49,robot,0.333578946185,right,-1,miss,path,3,path3,arc
581,49,watch,0.850277499296,left,-1,miss,decision,1,decision1,arc
582,49,clover,0.967035760055,left,-1,miss,arm1,1,arm11,arc
583,49,radio,0.266967660631,right,-1,miss,arm1,2,arm12,arc
584,49,wing,0.300245834165,left,-1,miss,arm1,3,arm13,arc
585,49,stepladder,0.300335486303,right,-1,miss,decision,2,decision2,arc
586,49,calc,0.583590567694,right,-1,miss,arm2,1,arm21,arc
587,49,tongue,0.566913144779,right,-1,miss,arm2,2,arm22,arc
588,49,beaver,1.30024191004,left,-1,miss,arm2,3,arm23,arc
589,50,beaver,1.31775819988,space,1,correct,target,NaN,targetNaN,beaver
590,50,trophy,0.450275325798,right,1,correct,path,1,path1,beaver
591,50,astronaut,0.300304696779,right,1,correct,path,2,path2,beaver
592,50,robot,0.250704086735,right,1,correct,path,3,path3,beaver
593,50,pigeon,0.450310643297,right,1,correct,decision,1,decision1,beaver
594,50,bus,0.616938168998,right,1,correct,arm1,1,arm11,beaver
595,50,deer,1.6336418537,left,1,correct,arm1,2,arm12,beaver
596,50,fist,0.283684929018,left,1,correct,arm1,3,arm13,beaver
597,50,stepladder,0.367230821517,right,1,correct,decision,2,decision2,beaver
598,50,calc,0.466970558511,right,1,correct,arm2,1,arm21,beaver
599,50,tongue,0.950301285717,right,1,correct,arm2,2,arm22,beaver
600,50,beaver,0.250282389345,left,1,correct,arm2,3,arm23,beaver
