pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
392,33,peach,0.216915101802,left,1,correct,arm1,3,arm13,bolt
393,33,garlic,0.400329267984,left,1,correct,decision,2,decision2,bolt
394,33,mug,0.400254708773,right,1,correct,arm2,1,arm21,bolt
395,33,branch,0.300266571838,left,1,correct,arm2,2,arm22,bolt
396,33,bolt,0.283615113847,right,1,correct,arm2,3,arm23,bolt
397,34,bolt,0.416905864913,space,1,correct,target,NaN,targetNaN,bolt
398,34,coffeepot,0.783603794116,left,1,correct,path,1,path1,bolt
399,34,mosquito,0.300249365871,left,1,correct,path,2,path2,bolt
400,34,canoe,1.23357199326,right,1,correct,path,3,path3,bolt
401,34,domino,1.90056818954,left,1,correct,decision,1,decision1,bolt
402,34,ambulance,0.833594391224,right,1,correct,arm1,1,arm11,bolt
403,34,trunk,0.200279944213,left,1,correct,arm1,2,arm12,bolt
404,34,peach,0.16695650178,left,1,correct,arm1,3,arm13,bolt
405,34,garlic,0.566959158154,left,1,correct,decision,2,decision2,bolt
406,34,mug,1.01698108822,right,1,correct,arm2,1,arm21,bolt
407,34,branch,0.416974085078,left,1,correct,arm2,2,arm22,bolt
408,34,bolt,0.333617785291,right,1,correct,arm2,3,arm23,bolt
409,35,lion,0.333572506424,space,-1,miss,target,NaN,targetNaN,lion
410,35,coffeepot,1.08363823626,left,-1,miss,path,1,path1,lion
411,35,mosquito,0.300255704919,left,-1,miss,path,2,path2,lion
412,35,canoe,0.350239057385,right,-1,miss,path,3,path3,lion
413,35,goose,5.01697323988,right,-1,miss,decision,1,decision1,lion
414,35,sailor,2.25023975165,left,-1,miss,arm1,1,arm11,lion
415,35,cooker,1.3502182291,right,-1,miss,arm1,2,arm12,lion
416,35,tooth,1.13356544291,left,-1,miss,arm1,3,arm13,lion
417,35,garlic,1.90085223904,left,-1,miss,decision,2,decision2,lion
418,35,mug,0.416926995051,right,-1,miss,arm2,1,arm21,lion
419,35,branch,0.233648363632,left,-1,miss,arm2,2,arm22,lion
420,35,bolt,0.233581049033,right,-1,miss,arm2,3,arm23,lion
421,36,lion,1.08370192855,space,0,wrong,target,NaN,targetNaN,lion
422,36,coffeepot,0.933564718463,left,0,wrong,path,1,path1,lion
423,36,mosquito,1.21697517177,left,0,wrong,path,2,path2,lion
424,36,canoe,0.113982026698,right,0,wrong,path,3,path3,lion
425,36,domino,1.0669976452,right,0,wrong,decision,1,decision1,lion
426,36,ambulance,0.916915675334,right,0,wrong,arm1,1,arm11,lion
427,36,trunk,0.25029469002,left,0,wrong,arm1,2,arm12,lion
428,36,peach,0.18362093973,left,0,wrong,arm1,3,arm13,lion
429,36,crutches,0.933733759608,right,0,wrong,decision,2,decision2,lion
430,36,stapler,0.950303715625,right,0,wrong,arm2,1,arm21,lion
431,36,rose,0.716973511546,right,0,wrong,arm2,2,arm22,lion
432,36,lion,0.183571736678,left,0,wrong,arm2,3,arm23,lion
433,37,bolt,0.567036132241,space,1,correct,target,NaN,targetNaN,bolt
434,37,coffeepot,0.666913788722,left,1,correct,path,1,path1,bolt
435,37,mosquito,0.550258195246,left,1,correct,path,2,path2,bolt
436,37,canoe,0.500266692587,right,1,correct,path,3,path3,bolt
437,37,domino,0.467095689062,left,1,correct,decision,1,decision1,bolt
438,37,ambulance,0.23360248105,right,1,correct,arm1,1,arm11,bolt
439,37,trunk,0.217009885586,left,1,correct,arm1,2,arm12,bolt
440,37,peach,0.783790343092,left,1,correct,arm1,3,arm13,bolt
441,37,garlic,0.383676300713,left,1,correct,decision,2,decision2,bolt
442,37,mug,0.333598466314,right,1,correct,arm2,1,arm21,bolt
443,37,branch,0.433738136548,left,1,correct,arm2,2,arm22,bolt
444,37,bolt,0.200784652756,right,1,correct,arm2,3,arm23,bolt
445,38,lion,0.250266918971,space,-1,miss,target,NaN,targetNaN,lion
446,38,coffeepot,0.650404506407,left,-1,miss,path,1,path1,lion
447,38,mosquito,0.200282660939,left,-1,miss,path,2,path2,lion
448,38,canoe,0.267077154902,right,-1,miss,path,3,path3,lion
449,38,domino,4.20026696425,left,-1,miss,decision,1,decision1,lion
450,38,ambulance,0.333573713855,right,-1,miss,arm1,1,arm11,lion
451,38,trunk,0.700271944937,left,-1,miss,arm1,2,arm12,lion
452,38,peach,0.533548478445,left,-1,miss,arm1,3,arm13,lion
453,38,garlic,0.483687378932,left,-1,miss,decision,2,decision2,lion
454,38,mug,0.35041021154,right,-1,miss,arm2,1,arm21,lion
455,38,branch,0.216938043101,left,-1,miss,arm2,2,arm22,lion
456,38,bolt,0.366996166093,right,-1,miss,arm2,3,arm23,lion
457,39,lion,0.533586210833,space,1,correct,target,NaN,targetNaN,lion
458,39,coffeepot,1.25028503053,left,1,correct,path,1,path1,lion
459,39,mosquito,0.466902197324,left,1,correct,path,2,path2,lion
460,39,canoe,0.483584444955,right,1,correct,path,3,path3,lion
461,39,goose,1.56701771883,right,1,correct,decision,1,decision1,lion
462,39,sailor,2.98355984344,left,1,correct,arm1,1,arm11,lion
463,39,cooker,0.467230921975,right,1,correct,arm1,2,arm12,lion
464,39,tooth,0.317012209911,left,1,correct,arm1,3,arm13,lion
465,39,crutches,2.91689877122,left,1,correct,decision,2,decision2,lion
466,39,stapler,0.50031800865,right,1,correct,arm2,1,arm21,lion
467,39,rose,0.450307488863,right,1,correct,arm2,2,arm22,lion
468,39,lion,3.41685998232,left,1,correct,arm2,3,arm23,lion
469,40,lion,0.483587161696,space,0,wrong,target,NaN,targetNaN,lion
470,40,coffeepot,0.433943098935,left,0,wrong,path,1,path1,lion
471,40,mosquito,0.216899706982,left,0,wrong,path,2,path2,lion
472,40,canoe,0.250245486983,right,0,wrong,path,3,path3,lion
473,40,domino,0.483734468973,right,0,wrong,decision,1,decision1,lion
474,40,ambulance,0.667496376933,right,0,wrong,arm1,1,arm11,lion
475,40,trunk,0.883558726549,left,0,wrong,arm1,2,arm12,lion
476,40,peach,0.950252399562,left,0,wrong,arm1,3,arm13,lion
477,40,crutches,0.383442359831,left,0,wrong,decision,2,decision2,lion
478,40,stapler,0.400258331094,right,0,wrong,arm2,1,arm21,lion
479,40,rose,0.46700301829,right,0,wrong,arm2,2,arm22,lion
480,40,lion,0.133403344546,left,0,wrong,arm2,3,arm23,lion
481,41,lion,0.567031604354,space,0,wrong,target,NaN,targetNaN,lion
482,41,coffeepot,0.500250090321,left,0,wrong,path,1,path1,lion
483,41,mosquito,0.300263553261,left,0,wrong,path,2,path2,lion
484,41,canoe,0.416912505811,right,0,wrong,path,3,path3,lion
485,41,domino,1.86704159589,right,0,wrong,decision,1,decision1,lion
486,41,ambulance,0.933549927358,right,0,wrong,arm1,1,arm11,lion
487,41,trunk,0.75021816873,left,0,wrong,arm1,2,arm12,lion
488,41,peach,0.683783490895,left,0,wrong,arm1,3,arm13,lion
489,41,crutches,0.883762179641,right,0,wrong,decision,2,decision2,lion
490,41,stapler,0.750255297404,right,0,wrong,arm2,1,arm21,lion
491,41,rose,0.250257863212,right,0,wrong,arm2,2,arm22,lion
492,41,lion,0.233667078894,left,0,wrong,arm2,3,arm23,lion
493,42,lion,0.483590482138,space,-1,miss,target,NaN,targetNaN,lion
494,42,coffeepot,0.266927432764,left,-1,miss,path,1,path1,lion
495,42,mosquito,0.283654657396,left,-1,miss,path,2,path2,lion
496,42,canoe,0.183567510656,right,-1,miss,path,3,path3,lion
497,42,domino,0.417507470265,left,-1,miss,decision,1,decision1,lion
498,42,ambulance,0.300242121259,right,-1,miss,arm1,1,arm11,lion
499,42,trunk,0.350049791668,left,-1,miss,arm1,2,arm12,lion
500,42,peach,0.150347907795,left,-1,miss,arm1,3,arm13,lion
501,42,garlic,3.78340426521,right,-1,miss,decision,2,decision2,lion
502,42,mug,0.35077666858,right,-1,miss,arm2,1,arm21,lion
503,42,branch,0.533586512698,left,-1,miss,arm2,2,arm22,lion
504,42,bolt,0.166906996878,right,-1,miss,arm2,3,arm23,lion
505,43,lion,0.666899299467,space,1,correct,target,NaN,targetNaN,lion
506,43,coffeepot,0.533593455446,left,1,correct,path,1,path1,lion
507,43,mosquito,0.300253893758,left,1,correct,path,2,path2,lion
508,43,canoe,0.450241985411,right,1,correct,path,3,path3,lion
509,43,goose,0.633629286138,right,1,correct,decision,1,decision1,lion
510,43,sailor,0.900227692386,left,1,correct,arm1,1,arm11,lion
511,43,cooker,0.333385655598,right,1,correct,arm1,2,arm12,lion
512,43,tooth,0.750819472203,left,1,correct,arm1,3,arm13,lion
513,43,crutches,0.917125769323,right,1,correct,decision,2,decision2,lion
514,43,stapler,0.716912536009,right,1,correct,arm2,1,arm21,lion
515,43,rose,0.500341251798,right,1,correct,arm2,2,arm22,lion
516,43,lion,0.150242558957,left,1,correct,arm2,3,arm23,lion
517,44,bolt,1.00031574471,space,1,correct,target,NaN,targetNaN,bolt
518,44,coffeepot,0.450318657648,left,1,correct,path,1,path1,bolt
519,44,mosquito,0.583394183108,left,1,correct,path,2,path2,bolt
520,44,canoe,0.183571434813,right,1,correct,path,3,path3,bolt
521,44,domino,0.317333086205,right,1,correct,decision,1,decision1,bolt
522,44,ambulance,1.16696736871,right,1,correct,arm1,1,arm11,bolt
523,44,trunk,0.250307368115,left,1,correct,arm1,2,arm12,bolt
524,44,peach,0.283624773336,left,1,correct,arm1,3,arm13,bolt
525,44,garlic,0.600294976801,left,1,correct,decision,2,decision2,bolt
526,44,mug,0.31705265904,right,1,correct,arm2,1,arm21,bolt
527,44,branch,0.516995124664,left,1,correct,arm2,2,arm22,bolt
528,44,bolt,0.166897337389,right,1,correct,arm2,3,arm23,bolt
529,45,bolt,0.483643911211,space,1,correct,target,NaN,targetNaN,bolt
530,45,coffeepot,0.483517734072,left,1,correct,path,1,path1,bolt
531,45,mosquito,0.350221549539,left,1,correct,path,2,path2,bolt
532,45,canoe,0.114107298257,right,1,correct,path,3,path3,bolt
533,45,domino,1.73360112267,right,1,correct,decision,1,decision1,bolt
534,45,ambulance,0.250243977687,right,1,correct,arm1,1,arm11,bolt
535,45,trunk,0.366935492391,left,1,correct,arm1,2,arm12,bolt
536,45,peach,0.150078347549,left,1,correct,arm1,3,arm13,bolt
537,45,garlic,0.683646144971,right,1,correct,decision,2,decision2,bolt
538,45,mug,0.850358140829,right,1,correct,arm2,1,arm21,bolt
539,45,branch,0.250245185118,left,1,correct,arm2,2,arm22,bolt
540,45,bolt,0.23357380442,right,1,correct,arm2,3,arm23,bolt
541,46,bolt,0.500264277711,space,1,correct,target,NaN,targetNaN,bolt
542,46,coffeepot,0.266933469931,left,1,correct,path,1,path1,bolt
543,46,mosquito,0.366926134753,left,1,correct,path,2,path2,bolt
544,46,canoe,0.216912083211,right,1,correct,path,3,path3,bolt
545,46,domino,1.23363296881,left,1,correct,decision,1,decision1,bolt
546,46,ambulance,0.216944382148,right,1,correct,arm1,1,arm11,bolt
547,46,trunk,0.250245486983,left,1,correct,arm1,2,arm12,bolt
548,46,peach,0.166902770856,left,1,correct,arm1,3,arm13,bolt
549,46,garlic,0.667005252049,right,1,correct,decision,2,decision2,bolt
550,46,mug,0.250282011941,right,1,correct,arm2,1,arm21,bolt
551,46,branch,0.233611536809,left,1,correct,arm2,2,arm22,bolt
552,46,bolt,0.183667426041,right,1,correct,arm2,3,arm23,bolt
553,47,lion,0.466931175804,space,1,correct,target,NaN,targetNaN,lion
554,47,coffeepot,0.933602752717,left,1,correct,path,1,path1,lion
555,47,mosquito,0.216877671264,left,1,correct,path,2,path2,lion
556,47,canoe,0.216901820007,right,1,correct,path,3,path3,lion
557,47,goose,0.383616532577,left,1,correct,decision,1,decision1,lion
558,47,sailor,0.683392583262,left,1,correct,arm1,1,arm11,lion
559,47,cooker,0.300268081133,right,1,correct,arm1,2,arm12,lion
560,47,tooth,0.616928625095,left,1,correct,arm1,3,arm13,lion
561,47,crutches,1.75034102541,left,1,correct,decision,2,decision2,lion
562,47,stapler,0.600313692048,right,1,correct,arm2,1,arm21,lion
563,47,rose,0.400592489197,right,1,correct,arm2,2,arm22,lion
564,47,lion,0.150327381372,left,1,correct,arm2,3,arm23,lion
565,48,lion,0.451184993493,space,1,correct,target,NaN,targetNaN,lion
566,48,coffeepot,0.583616351461,left,1,correct,path,1,path1,lion
567,48,mosquito,0.216916912963,left,1,correct,path,2,path2,lion
568,48,canoe,0.114204798781,right,1,correct,path,3,path3,lion
569,48,goose,1.36706498997,right,1,correct,decision,1,decision1,lion
570,48,sailor,1.1670377019,left,1,correct,arm1,1,arm11,lion
571,48,cooker,0.200239495069,right,1,correct,arm1,2,arm12,lion
572,48,tooth,0.250244883267,left,1,correct,arm1,3,arm13,lion
573,48,crutches,0.783617377791,left,1,correct,decision,2,decision2,lion
574,48,stapler,0.433622826356,right,1,correct,arm2,1,arm21,lion
575,48,rose,0.150344285488,right,1,correct,arm2,2,arm22,lion
576,48,lion,0.333670006934,left,1,correct,arm2,3,arm23,lion
577,49,bolt,0.450337976625,space,1,correct,target,NaN,targetNaN,bolt
578,49,coffeepot,0.46697615282,left,1,correct,path,1,path1,bolt
579,49,mosquito,0.183583207341,left,1,correct,path,2,path2,bolt
580,49,canoe,0.233598858729,right,1,correct,path,3,path3,bolt
581,49,domino,0.433687726079,right,1,correct,decision,1,decision1,bolt
582,49,ambulance,1.50024616616,right,1,correct,arm1,1,arm11,bolt
583,49,trunk,0.2169498156,left,1,correct,arm1,2,arm12,bolt
584,49,peach,0.233402046535,left,1,correct,arm1,3,arm13,bolt
585,49,garlic,0.700324468446,right,1,correct,decision,2,decision2,bolt
586,49,mug,0.766917924178,right,1,correct,arm2,1,arm21,bolt
587,49,branch,0.4502679453,left,1,correct,arm2,2,arm22,bolt
588,49,bolt,0.233667682623,right,1,correct,arm2,3,arm23,bolt
589,50,lion,0.433603809215,space,1,correct,target,NaN,targetNaN,lion
590,50,coffeepot,0.617809148331,left,1,correct,path,1,path1,lion
591,50,mosquito,0.20011603467,left,1,correct,path,2,path2,lion
592,50,canoe,0.166904883867,right,1,correct,path,3,path3,lion
593,50,goose,0.616992921103,right,1,correct,decision,1,decision1,lion
594,50,sailor,0.717061352581,left,1,correct,arm1,1,arm11,lion
595,50,cooker,0.166990913727,right,1,correct,arm1,2,arm12,lion
596,50,tooth,0.166940201394,left,1,correct,arm1,3,arm13,lion
597,50,crutches,1.66699015909,left,1,correct,decision,2,decision2,lion
598,50,stapler,0.31726456419,right,1,correct,arm2,1,arm21,lion
599,50,rose,0.183591055669,right,1,correct,arm2,2,arm22,lion
600,50,lion,0.233581954613,left,1,correct,arm2,3,arm23,lion
