pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
397,34,bolt,1.25030751922,space,1,correct,target,NaN,targetNaN,bolt
398,34,coffeepot,0.3669003963,left,1,correct,path,1,path1,bolt
399,34,mosquito,0.200307534309,left,1,correct,path,2,path2,bolt
400,34,canoe,0.150763658807,right,1,correct,path,3,path3,bolt
401,34,domino,0.816950671026,right,1,correct,decision,1,decision1,bolt
402,34,ambulance,0.650280231144,right,1,correct,arm1,1,arm11,bolt
403,34,trunk,0.316764574731,left,1,correct,arm1,2,arm12,bolt
404,34,peach,0.150451536407,left,1,correct,arm1,3,arm13,bolt
405,34,garlic,0.43404508743,left,1,correct,decision,2,decision2,bolt
406,34,mug,4.35027307703,right,1,correct,arm2,1,arm21,bolt
407,34,branch,0.550076204352,left,1,correct,arm2,2,arm22,bolt
408,34,bolt,0.10027315258,right,1,correct,arm2,3,arm23,bolt
409,35,lion,0.566954670707,space,1,correct,target,NaN,targetNaN,lion
410,35,coffeepot,5.03354502737,left,1,correct,path,1,path1,lion
411,35,mosquito,0.517077240627,left,1,correct,path,2,path2,lion
412,35,canoe,0.350223270361,right,1,correct,path,3,path3,lion
413,35,goose,0.500320423744,left,1,correct,decision,1,decision1,lion
414,35,sailor,0.983632279793,left,1,correct,arm1,1,arm11,lion
415,35,cooker,0.18361290032,left,1,correct,arm1,2,arm12,lion
416,35,tooth,0.167028143187,left,1,correct,arm1,3,arm13,lion
417,35,crutches,0.38373479119,left,1,correct,decision,2,decision2,lion
418,35,stapler,0.500285709859,right,1,correct,arm2,1,arm21,lion
419,35,rose,0.650736944401,right,1,correct,arm2,2,arm22,lion
420,35,lion,0.0335887969704,left,1,correct,arm2,3,arm23,lion
421,36,lion,0.750465542544,space,1,correct,target,NaN,targetNaN,lion
422,36,coffeepot,0.666900909506,left,1,correct,path,1,path1,lion
423,36,mosquito,1.36669815052,left,1,correct,path,2,path2,lion
424,36,canoe,0.70027448074,right,1,correct,path,3,path3,lion
425,36,goose,0.566995421774,right,1,correct,decision,1,decision1,lion
426,36,sailor,2.86687851162,left,1,correct,arm1,1,arm11,lion
427,36,cooker,0.26700154948,left,1,correct,arm1,2,arm12,lion
428,36,tooth,0.450361189782,left,1,correct,arm1,3,arm13,lion
429,36,crutches,1.28368199605,left,1,correct,decision,2,decision2,lion
430,36,stapler,0.533681618748,right,1,correct,arm2,1,arm21,lion
431,36,rose,1.25024654367,right,1,correct,arm2,2,arm22,lion
432,36,lion,0.0839202234056,left,1,correct,arm2,3,arm23,lion
433,37,lion,0.567260756157,space,1,correct,target,NaN,targetNaN,lion
434,37,coffeepot,0.566929012653,left,1,correct,path,1,path1,lion
435,37,mosquito,0.21690738434,left,1,correct,path,2,path2,lion
436,37,canoe,0.233579680789,right,1,correct,path,3,path3,lion
437,37,goose,0.350468078279,left,1,correct,decision,1,decision1,lion
438,37,sailor,1.1336316308,left,1,correct,arm1,1,arm11,lion
439,37,cooker,0.183607768733,left,1,correct,arm1,2,arm12,lion
440,37,tooth,0.333931316738,left,1,correct,arm1,3,arm13,lion
441,37,crutches,0.583658058546,right,1,correct,decision,2,decision2,lion
442,37,stapler,0.983611451462,right,1,correct,arm2,1,arm21,lion
443,37,rose,0.266962911468,right,1,correct,arm2,2,arm22,lion
444,37,lion,0.200280668796,left,1,correct,arm2,3,arm23,lion
445,38,lion,0.350257682148,space,1,correct,target,NaN,targetNaN,lion
446,38,coffeepot,0.350340391742,left,1,correct,path,1,path1,lion
447,38,mosquito,0.183589657187,left,1,correct,path,2,path2,lion
448,38,canoe,0.133580314694,right,1,correct,path,3,path3,lion
449,38,goose,0.433615541668,right,1,correct,decision,1,decision1,lion
450,38,sailor,0.750269334065,left,1,correct,arm1,1,arm11,lion
451,38,cooker,0.183589355322,left,1,correct,arm1,2,arm12,lion
452,38,tooth,0.200269500026,left,1,correct,arm1,3,arm13,lion
453,38,crutches,0.400371166295,left,1,correct,decision,2,decision2,lion
454,38,stapler,0.750324876164,right,1,correct,arm2,1,arm21,lion
455,38,rose,0.200325343991,right,1,correct,arm2,2,arm22,lion
456,38,lion,0.233666918124,left,1,correct,arm2,3,arm23,lion
457,39,lion,0.400299323723,space,1,correct,target,NaN,targetNaN,lion
458,39,coffeepot,0.517802608665,left,1,correct,path,1,path1,lion
459,39,mosquito,0.166913436726,left,1,correct,path,2,path2,lion
460,39,canoe,0.183719456778,right,1,correct,path,3,path3,lion
461,39,goose,1.90038912685,right,1,correct,decision,1,decision1,lion
462,39,sailor,0.53354608384,left,1,correct,arm1,1,arm11,lion
463,39,cooker,0.216955380049,left,1,correct,arm1,2,arm12,lion
464,39,tooth,0.316925767693,left,1,correct,arm1,3,arm13,lion
465,39,crutches,0.400356677012,right,1,correct,decision,2,decision2,lion
466,39,stapler,0.734544876032,right,1,correct,arm2,1,arm21,lion
467,39,rose,0.183668744401,right,1,correct,arm2,2,arm22,lion
468,39,lion,0.200382395415,left,1,correct,arm2,3,arm23,lion
469,40,lion,0.267396683339,space,1,correct,target,NaN,targetNaN,lion
470,40,coffeepot,0.700269349152,left,1,correct,path,1,path1,lion
471,40,mosquito,0.133631932549,left,1,correct,path,2,path2,lion
472,40,canoe,0.133549525053,right,1,correct,path,3,path3,lion
473,40,goose,0.483665031497,left,1,correct,decision,1,decision1,lion
474,40,sailor,0.483619752573,left,1,correct,arm1,1,arm11,lion
475,40,cooker,0.133597822511,left,1,correct,arm1,2,arm12,lion
476,40,tooth,0.500355741242,left,1,correct,arm1,3,arm13,lion
477,40,crutches,1.06691618357,left,1,correct,decision,2,decision2,lion
478,40,stapler,0.350235042861,right,1,correct,arm2,1,arm21,lion
479,40,rose,0.216995225521,right,1,correct,arm2,2,arm22,lion
480,40,lion,0.166947546881,left,1,correct,arm2,3,arm23,lion
481,41,lion,0.250402303063,space,1,correct,target,NaN,targetNaN,lion
482,41,coffeepot,0.217121402617,left,1,correct,path,1,path1,lion
483,41,mosquito,0.133688078495,left,1,correct,path,2,path2,lion
484,41,canoe,0.116953901015,right,1,correct,path,3,path3,lion
485,41,goose,0.516989701544,left,1,correct,decision,1,decision1,lion
486,41,sailor,1.73359100043,left,1,correct,arm1,1,arm11,lion
487,41,cooker,0.116960843676,left,1,correct,arm1,2,arm12,lion
488,41,tooth,0.216876292834,left,1,correct,arm1,3,arm13,lion
489,41,crutches,0.250379059929,right,1,correct,decision,2,decision2,lion
490,41,stapler,0.733617865946,right,1,correct,arm2,1,arm21,lion
491,41,rose,0.167043839931,right,1,correct,arm2,2,arm22,lion
492,41,lion,0.183599316748,left,1,correct,arm2,3,arm23,lion
493,42,bolt,0.300317163696,space,1,correct,target,NaN,targetNaN,bolt
494,42,coffeepot,0.450395601802,left,1,correct,path,1,path1,bolt
495,42,mosquito,0.216912214179,left,1,correct,path,2,path2,bolt
496,42,canoe,0.150264383527,right,1,correct,path,3,path3,bolt
497,42,domino,0.650282646064,left,1,correct,decision,1,decision1,bolt
498,42,ambulance,2.51690850127,right,1,correct,arm1,1,arm11,bolt
499,42,trunk,0.16672718944,left,1,correct,arm1,2,arm12,bolt
500,42,peach,0.10024115548,left,1,correct,arm1,3,arm13,bolt
501,42,garlic,0.950300365221,left,1,correct,decision,2,decision2,bolt
502,42,mug,0.683760056738,right,1,correct,arm2,1,arm21,bolt
503,42,branch,0.416959243943,left,1,correct,arm2,2,arm22,bolt
504,42,bolt,0.116935185739,right,1,correct,arm2,3,arm23,bolt
505,43,lion,0.967084953212,space,1,correct,target,NaN,targetNaN,lion
506,43,coffeepot,0.300360933179,left,1,correct,path,1,path1,lion
507,43,mosquito,0.183438123786,left,1,correct,path,2,path2,lion
508,43,canoe,0.133555562119,right,1,correct,path,3,path3,lion
509,43,goose,0.550377761945,left,1,correct,decision,1,decision1,lion
510,43,sailor,0.533668035059,left,1,correct,arm1,1,arm11,lion
511,43,cooker,0.133605067153,left,1,correct,arm1,2,arm12,lion
512,43,tooth,0.200259538717,left,1,correct,arm1,3,arm13,lion
513,43,crutches,0.533329952508,right,1,correct,decision,2,decision2,lion
514,43,stapler,0.550244641956,right,1,correct,arm2,1,arm21,lion
515,43,rose,0.216908893781,right,1,correct,arm2,2,arm22,lion
516,43,lion,0.183573960559,left,1,correct,arm2,3,arm23,lion
517,44,bolt,0.316967726103,space,1,correct,target,NaN,targetNaN,bolt
518,44,coffeepot,0.700256067212,left,1,correct,path,1,path1,bolt
519,44,mosquito,0.150239631068,left,1,correct,path,2,path2,bolt
520,44,canoe,0.100241457229,right,1,correct,path,3,path3,bolt
521,44,domino,1.25027793704,left,1,correct,decision,1,decision1,bolt
522,44,ambulance,1.16691494605,right,1,correct,arm1,1,arm11,bolt
523,44,trunk,0.150218802737,left,1,correct,arm1,2,arm12,bolt
524,44,peach,0.116928242845,left,1,correct,arm1,3,arm13,bolt
525,44,garlic,1.33357361343,left,1,correct,decision,2,decision2,bolt
526,44,mug,0.716934702708,right,1,correct,arm2,1,arm21,bolt
527,44,branch,0.266920349211,left,1,correct,arm2,2,arm22,bolt
528,44,bolt,0.150224236306,right,1,correct,arm2,3,arm23,bolt
529,45,bolt,0.616990576847,space,1,correct,target,NaN,targetNaN,bolt
530,45,coffeepot,0.617078719777,left,1,correct,path,1,path1,bolt
531,45,mosquito,0.216883235611,left,1,correct,path,2,path2,bolt
532,45,canoe,0.150242951582,right,1,correct,path,3,path3,bolt
533,45,domino,0.800256942632,right,1,correct,decision,1,decision1,bolt
534,45,ambulance,1.78357981658,right,1,correct,arm1,1,arm11,bolt
535,45,trunk,0.16692792601,left,1,correct,arm1,2,arm12,bolt
536,45,peach,0.133603859693,left,1,correct,arm1,3,arm13,bolt
537,45,garlic,9.13350817026,right,1,correct,decision,2,decision2,bolt
538,45,mug,0.283590230742,right,1,correct,arm2,1,arm21,bolt
539,45,branch,0.350305979722,left,1,correct,arm2,2,arm22,bolt
540,45,bolt,0.0502508300124,right,1,correct,arm2,3,arm23,bolt
541,46,lion,0.783738896484,space,1,correct,target,NaN,targetNaN,lion
542,46,coffeepot,0.466920288978,left,1,correct,path,1,path1,lion
543,46,mosquito,0.250253184466,left,1,correct,path,2,path2,lion
544,46,canoe,0.150232688291,right,1,correct,path,3,path3,lion
545,46,goose,3.95024089888,left,1,correct,decision,1,decision1,lion
546,46,sailor,4.21687629295,left,1,correct,arm1,1,arm11,lion
547,46,cooker,0.117032988113,left,1,correct,arm1,2,arm12,lion
548,46,tooth,0.116903792252,left,1,correct,arm1,3,arm13,lion
549,46,crutches,0.466986094136,left,1,correct,decision,2,decision2,lion
550,46,stapler,0.283636415261,right,1,correct,arm2,1,arm21,lion
551,46,rose,0.266994606704,right,1,correct,arm2,2,arm22,lion
552,46,lion,0.100350428605,left,1,correct,arm2,3,arm23,lion
553,47,lion,0.317130428273,space,1,correct,target,NaN,targetNaN,lion
554,47,coffeepot,0.300365762901,left,1,correct,path,1,path1,lion
555,47,mosquito,0.133692002622,left,1,correct,path,2,path2,lion
556,47,canoe,0.100305753411,right,1,correct,path,3,path3,lion
557,47,goose,1.75030797208,left,1,correct,decision,1,decision1,lion
558,47,sailor,6.10018168914,left,1,correct,arm1,1,arm11,lion
559,47,cooker,0.100230590324,left,1,correct,arm1,2,arm12,lion
560,47,tooth,0.133592690923,left,1,correct,arm1,3,arm13,lion
561,47,crutches,3.11695933447,right,1,correct,decision,2,decision2,lion
562,47,stapler,0.433591392939,right,1,correct,arm2,1,arm21,lion
563,47,rose,0.866926205344,right,1,correct,arm2,2,arm22,lion
564,47,lion,0.0670139860595,left,1,correct,arm2,3,arm23,lion
565,48,lion,0.500378984376,space,1,correct,target,NaN,targetNaN,lion
566,48,coffeepot,0.166971695609,left,1,correct,path,1,path1,lion
567,48,mosquito,0.100270737661,left,1,correct,path,2,path2,lion
568,48,canoe,0.0841493345797,right,1,correct,path,3,path3,lion
569,48,goose,1.41714639659,right,1,correct,decision,1,decision1,lion
570,48,sailor,0.734024772304,left,1,correct,arm1,1,arm11,lion
571,48,cooker,0.117035403033,left,1,correct,arm1,2,arm12,lion
572,48,tooth,0.134487100178,left,1,correct,arm1,3,arm13,lion
573,48,crutches,6.38351443387,right,1,correct,decision,2,decision2,lion
574,48,stapler,0.350315639284,right,1,correct,arm2,1,arm21,lion
575,48,rose,0.567163557396,right,1,correct,arm2,2,arm22,lion
576,48,lion,0.0169143874664,left,1,correct,arm2,3,arm23,lion
577,49,bolt,1.00029038871,space,1,correct,target,NaN,targetNaN,bolt
578,49,coffeepot,0.116895340267,left,1,correct,path,1,path1,bolt
579,49,mosquito,0.100242966553,left,1,correct,path,2,path2,bolt
580,49,canoe,0.0835585958557,right,1,correct,path,3,path3,bolt
581,49,domino,0.250447280123,right,1,correct,decision,1,decision1,bolt
582,49,ambulance,1.45021659927,right,1,correct,arm1,1,arm11,bolt
583,49,trunk,0.0671163164079,left,1,correct,arm1,2,arm12,bolt
584,49,peach,0.116753164446,left,1,correct,arm1,3,arm13,bolt
585,49,garlic,0.816959424876,left,1,correct,decision,2,decision2,bolt
586,49,mug,6.40024378162,right,1,correct,arm2,1,arm21,bolt
587,49,branch,0.483583831345,left,1,correct,arm2,2,arm22,bolt
588,49,bolt,0.166904984624,right,1,correct,arm2,3,arm23,bolt
589,50,lion,1.1503621859,space,1,correct,target,NaN,targetNaN,lion
590,50,coffeepot,0.433573885122,left,1,correct,path,1,path1,lion
591,50,mosquito,0.13366392965,left,1,correct,path,2,path2,lion
592,50,canoe,0.0669083351968,right,1,correct,path,3,path3,lion
593,50,goose,5.08381819492,left,1,correct,decision,1,decision1,lion
594,50,sailor,3.86687851162,left,1,correct,arm1,1,arm11,lion
595,50,cooker,0.183581205201,left,1,correct,arm1,2,arm12,lion
596,50,tooth,0.266920651193,left,1,correct,arm1,3,arm13,lion
597,50,crutches,7.75022616819,left,1,correct,decision,2,decision2,lion
598,50,stapler,0.850264775916,right,1,correct,arm2,1,arm21,lion
599,50,rose,0.316933917813,right,1,correct,arm2,2,arm22,lion
600,50,lion,0.250228733872,left,1,correct,arm2,3,arm23,lion
